"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144359769393633,0.156889182929916,0.639915678160922,1.53848342885331,1.30534635677018,1.8547570171648,2.23711442194597,1.24404406387031,1.48436797852436,0.540943802710053,0.858411766781143,0.295319419246494,0.495009834037842,0.681749668991899,0.390922405543446,0.163919953341911,-0.013012965757535,-0.11290729118614,0.51528734705296,0.0676510859388882,0.236989074341476,0.719023176528775,1.27957563257247,1.48527739682004,1.34724762340362,1.2996966638428,0.88104401158798,0.808504108951965,0.418173121593717,1.56377173612598,1.50468446912815,1.68203928794676,1.11588784844914,1.81502811478758,1.88435061269917,0.656427342744846,0.617213399848367,0.26206694907223,0.155506061214773,1.31016561835392,1.08455828059019,1.69006427018173,1.32312102075424,1.48763110465693,1.50171079062999,1.53124541253947,0.373997739851633,0.359130831021823,0.708708849251303,0.815195532653456,0.0359484878026581,0.363443165633502,0.186382629274624,0.0659060742749339,0.61077269909696,0.421213626429047,0.609367492578742,1.08620366603305,1.92046315478693,1.99312424457857,2.85844163148087,3.39682596676056,3.01090425294441,3.24738718377352,2.96866762270134,3.51445899858126,2.50528278224829,3.00971988349673,2.75416103541234,2.64836513815778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.638230447244841,0.429081812393003,1.21703545058231,1.49348300818112,1.63505968544279,1.12359853257928,0.932022162505445,0.977440526961258,1.68256770539534,1.33441603415492,1.27638881141855,1.22655925914269,1.55800367364326,0.981664370917271,1.20318669242879,1.19174638322793,1.10267090254089,0.895814437831541,0.258900865285579,0.0278020132412583,0.26195172099528,0.725966840233627,0.0666707087744088,0.112474058210049,0.953280141913452,0.976341719885896,0.884501528636097,0.825051317753341,0.510545468505315,0.237456097381032,-0.0544228264418738,0.144880927035466,-0.318940833895002,-0.434750640787764,-0.173192925325392,-0.138156274839872,1.0866300103869,1.46659504526361,1.13656925813928,1.49692807761114,1.84150298278256,2.19688152009068,2.65845325944511,2.38830191451135,2.16501645478676,2.2406434473929,1.43592170098165,0.382057215844727,0.228241477823764,-0.0904490373249505,0.0676065917628408,-0.139718433307228,-0.227009331269813,0.0937130084429173,0.158586088796003,1.19607185245896,0.580934592416941,-0.312870684145503,0.298654210570516,0.36736778255248,0.43593457496932,0.633061922252237,0.478018997616082,0.940026737332509,0.620455893762357,0.977966418797528,0.734129211443426,1.31023478072092,2.17848632447924,2.89357634612201
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37859538231871,1.51664378097663,1.58099587902021,1.60530385868573,0.626293450217006,0.553497472479763,0.214583040895909,0.267222693546286,0.992978600934166,1.46021063590475,2.03288120585226,1.50276064055491,1.73203127678635,1.27332362204267,1.99513945189181,1.57656055172006,1.60316529102572,1.54543432368973,1.58851014664097,1.4973043852383,2.12589854627632,2.57451152838732,3.14852826482228,3.53990663027333,2.89968935745523,2.27106214267758,1.78871886957636,1.45232238914566,1.47529567896212,0.74184938403686,0.858495489980737,1.76174213106181,2.14013178127291,2.38875146771183,2.75391263183833,2.21927606270575,2.0385003032058,1.86312893222512,2.42887217640858,2.12391379176146,1.06285714285714,-0.0131226929098788,0.65020904712697,1.01638100639513,0.5701666689013,0.6243672771881,0.683456154196622,0.624053596793612,0.40511672009371,0.0691229855454692,-0.432688307264173,0.0300658734751193,0.216115639872566,0.515401031751115,0.211757309112109,0.671891989586122,1.42115661587254,1.85008622007445,1.89877734281625,1.66552196900434,1.09383806847631,0.0282172742916762,0.361888229585266,0.686153914088575,0.73999973165026,0.740266522548971,0.795153989070382,0.72975565818575,-0.11542713318442,0.486147900166234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9475387339467,1.99963365659278,1.13168071706967,0.433265842872321,0.909219280358921,1.66625143769066,2.17008495297915,2.81860051479765,1.82651750958459,1.21343266633309,1.63265977875124,1.04997524638786,1.47464854700199,0.968887969872811,1.34383010618551,1.42610075938066,0.88053772380245,1.36540767604329,1.23139056587541,0.554573053793388,0.782876133477761,0.654004456322001,0.777544374800541,1.05814574647415,0.425535186640408,0.24036157598867,0.0283669375582123,0.0669279686106411,0.171194285546399,0.170032058876722,-0.590607428619909,0.230766449134224,0.667727104440998,0.87880439049701,1.20330164449785,0.836823075211783,0.767750949802672,1.0706706463962,1.19937379506874,0.392771983938563,0.267568265861272,0.838489329985594,1.40547485372652,1.68714102196281,1.81988159609993,0.843871335409397,1.79613764476929,1.55045393123305,1.6551546316138,1.2560981485421,1.62495152306616,2.14075489065669,2.16269583933738,1.3986033748175,1.2588851387558,1.49433706348643,1.08464216176277,0.892555155817154,0.687593149534255,0.083221331504951,-0.115929368505498,0.357462946165267,-0.447600293895331,0.222100506345198,0.417556841655517,0.189243599750988,0.0677738993669883,0.525570641999928,0.647341294356899,0.068769400494849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06606306673713,1.08127003501739,2.09780946387581,2.33263335120114,1.89123685780197,1.52853222460932,1.49676202254264,1.06820962008101,0.562113865993365,0.952271415209386,0.493924546418605,0.684011696007492,0.73599252193521,0.493114250629238,0.889115556405359,1.91516373636284,2.07416883828286,1.94545454358413,1.95909715678777,1.46541171967449,2.2828678024188,2.34121778675752,2.28519917631104,1.78265040741836,1.15920468243097,1.15080616232483,0.569579956106181,0.772651041128787,1.05841029118498,1.41716896824548,1.07343710214281,1.0738075854767,1.32366886630453,1.26786198696035,0.881365340574155,0.87988163589269,0.571444125219879,0.619230141686977,0.623891866270669,0.367774057069586,-0.223707040963842,-0.171454645923463,-0.094814551511294,-0.309078911340658,0.1481265991026,-0.0931825355822258,1.03491070668122,1.59321378690306,1.63547455969276,0.949553414295531,0.49492625400447,0.671329200864584,0.0885204851203461,0.660094946803104,0.728168764775812,0.828704492189706,1.16257365586974,0.927673147328047,0.808697296441376,0.746483481728508,0.566481123230258,0.216745643988187,0.282044460226581,0.280638236630851,1.28195440920884,1.44800912533252,1.74334790225575,1.66197368048217,1.47082237222563,0.711929181513177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87759682449297,0.804416519410053,0.268444735281264,0.490688263930561,0.43528898930138,1.23846577784019,0.929037449031124,0.113438037149002,0.80739513248478,0.284266791833627,0.0905397993775859,0.47954871885224,0.770118409862293,1.01155944454701,1.77098399976051,1.85442212674301,2.22551923717305,1.89140943635787,1.081109562475,1.05127946783957,0.713025743450499,0.648011765322136,0.598451081607419,0.0351184869950575,0.943047088489901,1.19219344003859,1.40163615317095,0.870213046183295,0.981219333014804,1.19501174872092,1.34236116307079,2.06440568060247,1.74484933328632,1.67327421818952,0.936005304997579,1.12135007158654,1.9427375545703,1.3870155530112,1.32874702070576,2.61369301888254,3.09949556161335,3.71798961985011,3.58460009078688,2.93181729470064,3.23534678107769,3.47552290416231,3.54177995953078,3.04309399566927,2.41533646441337,2.55420204358659,2.82007683040696,2.40646332267461,2.03495920618389,1.56717148306447,0.752758738816846,0.0690755255739478,0.153449562772468,-0.681886843154863,0.507862822272431,0.624023995480422,1.47176175587891,1.58740763991461,1.6848556160681,1.76999772958515,1.075292991918,1.15691297046179,0.556625549362631,0.558912282561054,0.501476613393838,0.652536465274496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.77230159495529,2.21845865983993,2.31607714913083,2.53296041828607,2.73206241392291,2.39683550830788,2.72472820263082,3.00816044237153,3.13519404033509,3.0628439811922,2.74703800602626,2.22492911575622,2.17811628905534,2.63195615749972,2.09344875329867,1.23894847258355,0.799595225748591,1.49123951826693,1.92732472708757,2.38394958390674,1.92410999608359,1.98363214844983,2.18071221086484,1.22505633783385,1.14867879989378,0.883196875048785,0.93011677649697,0.867374057271916,0.668277697860162,0.739488084774022,1.42443816421123,1.14026586801771,1.54773820908555,1.01712810598164,0.366962851483675,0.676030537376436,1.04686211154784,1.46897097870315,1.92253691677038,1.34697886185485,1.28572277849872,0.238398486830368,0.816775554986177,1.27528823348697,1.52278818915981,0.893930025774648,0.869421643062998,0.703203968433718,1.56025944669223,0.871802357610819,1.41392904324892,2.32429241304526,1.76104784773686,1.49432866327899,1.17635984268153,1.48097249064442,1.17546614203545,1.38763154113418,1.69231737797503,1.3870155530112,1.38319658451658,1.40058538206203,0.155023100083246,0.11300427078004,0.215646725452346,0.144786200260115,0.592690895133508,0.767944382109728,0.867511006419119,0.676994937498356
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365889547265544,0.672380431998167,0.155399354042331,-0.18894826448626,0.148608494082929,0.443760887323509,0.428218148990757,0.56299596267979,1.38185057848059,1.38012575929402,1.32494000466077,1.07806991883487,0.886007043542381,0.555531087266752,0.472518578132261,0.659206189669991,0.98450448840103,-0.0920821878066217,0.73371374959183,0.456580766439094,0.374606684875478,-0.830743275672942,-0.228328099504768,-0.0570516283183449,0.114748424581571,0.160234813847214,0.941799996576688,1.93284069657371,2.12660120894688,1.9261801531284,2.56866191515587,2.64736195270413,2.5901898152323,1.73512100797345,1.71018891691183,1.06650102292268,1.8172802044029,2.39966413580781,3.07816168662667,3.39238233098869,3.20500314024597,2.68560710573079,2.227771781038,1.70429793044523,1.82460296682329,1.47753040270022,1.26239510461309,1.12938348533654,1.28636372652397,1.32141314277935,2.19070793320854,1.33662714194569,1.19525490788949,1.08520550324552,0.630203070477184,0.765695923047022,1.83322656395513,1.97912553676679,0.816220283490371,-0.17710787027887,-0.616926637719277,-0.656265042099757,-0.527373372090341,0.275240447754244,0.395870834780962,1.14641514733673,1.45075663428493,1.31723257317849,0.561514528538186,-0.13984673512068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67631252760397,1.81516828326188,2.2348221574494,2.61866142558428,2.49830886051369,2.14826433225744,1.46083195832927,1.60951449894086,2.01531974286284,1.11532817239428,-0.213128471560034,0.391682760444058,-0.216002822256005,-0.375484498087718,0.0294777215467118,0.068769400494849,0.409050212923109,0.79183936803014,0.832798478435397,0.669845790087273,0.202954394030869,-0.490003516241552,-0.164902526382911,0.546422825799301,1.11891253388077,0.938730177709683,1.4019618714508,0.72293579648588,1.16802400932566,1.02594952038007,0.314914209640268,0.748540402924587,0.148860320795108,0.607534432696571,0.543250487004573,1.23291391103898,1.42042451917384,1.75664752619656,1.86351306067575,1.51265194229361,0.51949967340161,0.0877830059676794,0.491670371093562,0.547516270553125,0.999974380640816,0.690530871174907,0.97514945441349,1.37765868405334,1.99966330519021,2.96589848336228,2.37360031152721,2.6509805691876,1.85017489055077,1.93042500524684,1.84508722759233,1.76087130412838,1.56382988625917,1.84586737653213,1.42491259794414,0.754045802112971,0.690350295728627,1.12751430191049,1.3129836362143,0.873995078762267,0.979346455170336,2.10103785780368,1.67231578781131,1.63385841017731,2.16471859515672,2.60768447147255
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.511765751939365,1.2433326241166,0.565236590744018,0.271236248901467,-0.336553793143083,0.5180900309235,0.764480181852165,0.569579956106181,0.492388346261677,1.19063274715457,0.870705022504197,0.537712063287679,0.977189718444945,0.530868600801401,1.7406742239026,0.790129947649094,0.644903569506512,0.881931102705693,0.395464238581752,0.874859770407314,0.502971227478822,0.87824781084442,0.169412647559285,-0.315563844068975,-0.0885217145982508,-0.0549574627545553,-0.213088904613577,-0.0947587713309363,-0.42499325412887,-0.446343371109023,-0.909889776802316,-1.26958566860722,-0.449320937158986,-0.651841075766564,-0.904092218420959,-1.04717066084245,-0.575042930154565,0.19175782622385,0.270332243824663,0.812912270686472,1.60747191626219,1.00114617103315,0.685379767941155,0.631086168006519,1.00634078398302,1.06088566548947,0.885668704875577,2.12194725938921,2.93509464274564,2.89544260351336,1.96163111039739,2.05294378671515,2.23817298811877,1.39041724632541,1.05099278805402,1.11225921815088,1.12420510853626,0.239439454834641,0.549084075967632,-0.091163855961692,-0.267271250758391,0.0359524980694557,-0.177525673167437,0.684125389221731,0.984957946283465,0.629118379412102,0.311606734671569,0.842321266595674,0.376611712489672,-0.783514580266272
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343263574947348,-0.097415779330933,0.484316454530127,0.634756318111109,1.04390488054023,0.949254708610995,0.538484975254253,0.326081290637884,0.307792613086278,0.583813336147394,0.664426492600417,2.03599421780635,1.9323000359598,0.728600235213274,0.374496642202972,0.227074993934473,0.615518477052695,1.32621465465863,1.87778036969844,2.12314640058151,2.241990830593,2.46150995261298,2.94141230221696,3.04046637463657,2.9920184601325,2.93001907844983,1.98657466854415,1.86253761591221,1.42478253104978,1.31953961566841,0.741163676057321,1.11491556139538,1.27568921585017,1.37486000395679,1.74366185417025,2.11742116853076,2.61321294954733,2.16349239974497,2.80121076388582,3.00427830899903,3.01126739349184,2.90125698515267,3.27601417083465,3.40208018550074,3.27286412969439,2.76614883507556,2.53431283934283,2.87992396866594,3.17714352061791,2.69306956885315,3.22734252435069,2.61282832749022,3.44795001553626,3.26148616152908,2.59303936481856,2.54851609151833,1.82272729739649,2.5806988200885,2.24957628603661,3.08946847690452,3.03182994788474,3.22419005443915,2.28244299697716,1.85034391748489,1.60976623271164,1.5662371024801,2.16846796605134,1.57825316348664,2.16412833085162,2.10855351510582
