"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06458617485212,1.96261937142684,2.22018850596648,1.00122540708523,1.34579898178217,0.836549584899566,0.632055487978226,0.029590545985346,0.757215690580305,0.97738127234123,0.662578356505207,0.86535197094214,0.919481033329758,1.50708207828952,2.17523966303663,1.91640093502485,2.0231783935307,1.90694658800746,1.35493572029406,1.40012996268222,1.38620218719269,2.56929022464684,3.08113636795113,3.250316223932,2.67452097293968,2.81221553079974,2.28903306460872,1.68332566222479,1.38572137663915,2.37732413824771,2.53602335146406,1.98475154276024,2.35050289097187,1.77445149380698,1.30801901597647,0.862293015741253,0.893762239710098,1.38917867951694,1.6401948278356,0.697926667015547,0.573502972794686,0.181381222737387,0.753140702405963,1.59725684560367,1.57980720938189,1.19872687077609,1.41169918989442,2.02937150420082,2.51788839625619,2.01837905129856,1.82084118285899,1.51533497528008,1.24566636751361,0.996227971025788,1.1061815783913,1.92174580529761,1.58084493617586,1.52034582972838,1.23524125969152,1.12465688052334,0.970648574913215,1.60336829555303,1.57222198612041,1.41629798539215,1.53351946075327,1.55199555643112,0.728714388802248,0.452041548320292,0.270219313290644,0.596463514371313
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06821809874164,1.41536519083602,1.76607885993527,2.09663698787134,2.01912392120407,1.77681846020521,1.76587740612812,1.53878227918615,0.49447017750013,1.07519650820812,1.56861789837916,1.06946706569254,0.983130048219316,1.24080354611046,1.25628791889759,0.701981304855772,1.04351381162582,0.797601299000843,0.374893717095286,0.315856453437493,1.27725401951049,1.50810481375138,1.01953037640329,1.25036195587442,1.17246992041831,1.27324684349054,0.704761193672662,1.24116512403908,1.01272371212438,0.693499824699795,1.23542661187329,1.51357417434238,1.42086471387552,1.88665501998486,2.18137413259706,2.03001805289998,2.22450211122309,2.33893732804724,1.32806101922957,1.59492984474722,0.496302092910974,0.949926078698661,0.993818363896967,1.15456090480021,1.04807445967711,1.43533161147873,1.44163303311222,1.28310153538711,1.94013885758677,1.64693294931179,2.33955639284427,3.22460828144809,2.91469361084452,2.97464003685882,3.24843848586652,2.80628432130421,3.04167185120828,2.83275305199692,2.79972220027046,2.16971964137788,1.60799282937296,0.398752562616406,0.152985431381094,0.52164494845651,0.522818887015873,0.646085128670022,1.08069897512197,1.30395321832218,1.24704877430335,1.13780490224784
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.432729217548696,0.239965078584426,0.941922173313936,0.0290981109098204,0.191215170900484,-0.581581030968937,-0.483143104321936,0.896920066110113,1.02258525410591,1.52405196972603,1.9607818103698,2.03490230973976,1.62736168407508,2.27641744492382,2.03376659911859,1.58068739576996,1.60181731171191,1.21681749726747,1.12036304060363,1.34780162242673,1.34536678431738,1.0623651319307,0.466478794224663,1.05938437468913,0.999612071974936,1.6525418082133,0.999860038354858,0.296240098800766,0.967386901227773,0.852352904877174,1.00243727962041,1.2571198020226,1.0300015866488,1.00051035855492,0.995969219147251,1.00454883913838,-0.0529887950524027,-0.410348212780663,-0.340711833425367,0.0256446273613854,0.429033265666371,0.112534855947068,0.249418015070661,0.242028679181851,-0.167987628033458,-0.139564936266958,0.303960665236834,0.665602947834166,0.167342837439469,0.48480936833256,2.05483874433897,2.44774730097661,2.50828144023675,1.74550908203032,1.0241069079768,0.515205745662967,0.143655867955736,0.308648198062679,0.620569887098019,0.937742467318609,0.66916471481292,1.00391896652027,0.86518506315422,0.500842834211615,1.14879620865695,1.02330397556582,0.38603887875518,1.52251003599425,1.49643783000547,0.554241713433535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76437272104823,2.04224623536519,1.80397239486842,1.94376286638512,1.49725973553459,0.370656227999274,0.880866318603466,0.656131812783807,-0.267614393946636,-0.0547041064420258,0.298233826324045,-0.177461164557644,0.562739706372005,0.494015359505442,0.789823111655218,1.63600862377332,1.62885909766967,1.51482570490866,2.22915938311441,2.43567410598476,2.70962026993523,2.55418845006791,2.06623180135071,2.21782461463905,1.96180432493433,1.29367523974798,0.584773133162666,1.48227124059883,1.50572489974617,1.75395968727362,2.15079877534931,2.08237352937568,1.76346443834117,2.02473685691999,2.24348868267818,3.00159627591207,3.24701663608891,2.83155858298236,2.88858124765342,2.68533066437872,1.46260421983529,1.04006765306693,1.07287031321734,0.825975459514205,1.21817975124393,1.77142115193122,1.84565908495102,1.07476098022727,0.987800107279353,1.2251103835904,1.3065769603217,1.66962672830792,1.84655091297734,1.94699696498319,1.4035307723517,1.84434316418397,2.2481668416949,2.54082519853208,2.40015219919925,2.13191747707303,2.47242455228872,2.55467463090836,2.12674919791639,2.38330032855056,2.00978250714374,1.42647760184158,1.190124131517,1.42297275448756,2.00204236581197,2.01244962033241
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358314009135772,-0.0840142728071568,0.248122570304813,0.808257248975656,0.947540915868074,0.840898385938246,1.50994376741124,1.50265292342131,1.28944236407952,1.63874180822101,1.51248661842873,1.39804462392638,2.07662180540295,1.91257247507966,1.38861210172032,0.821504204505603,1.26239510461309,1.14404096299785,0.751459712057189,0.309193400090005,0.828981670830774,0.189089725453683,-0.29975799428551,-0.14141445140337,-0.0980164739604253,-0.322787491925227,-0.953300214138613,-0.677528925816477,0.0281536653916434,0.310443319262553,-0.32797978438641,0.146558699977649,-0.0894805406329336,-0.325383784119758,-0.309971543973952,-0.0941215398267386,0.624483440406083,0.689184712572036,0.517602018411452,-0.342215287961564,-0.697079751597967,-0.225014607136618,-0.268564005759746,-0.180889228472629,0.147976086804341,-0.57365805446067,-0.56657579492677,-0.230386627582547,-0.179514970430135,0.555385907525089,0.831339326869528,-0.0536577579997902,0.604124765400555,1.06328557914022,0.240097026286948,0.824238291328461,1.22671992631736,1.22992215568127,0.563160340669559,1.00932052153632,0.582982560381964,0.325802637448458,-0.0453125908851803,0.0215303118548554,-0.135800650775982,-0.0461863235524994,0.313095904864874,0.113562890710801,0.0647336122696564,-0.407687067601734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088745613509224,0.505593220957789,0.2640746655949,0.736711151938497,1.04807445967711,1.08455162624176,1.19867664790156,1.28052699203687,1.81222912355845,1.4240929724543,1.06830122710492,2.13688860833343,2.63871473842878,2.42674310008842,2.04825179228205,1.65175079459316,0.447554936087569,0.499598936374315,1.55935052261913,1.53351946075327,1.2533295867314,0.875975670804371,0.30815505443243,0.621140797734294,0.97689412805305,1.07594811914614,1.7500721929714,1.90052659774515,1.7474019889313,0.993812723534668,0.971627901707226,0.746914555036203,0.517653346133649,-0.096939899872783,-0.0131154520222677,0.255643989172295,-0.0867138707586695,0.0664902675644822,0.066384807625791,0.959522669144265,0.489957670746606,0.371475260025863,0.750484317232933,1.10501534754196,1.30527408038551,1.60598816584088,1.38814667943327,0.799158661011005,0.980796211179678,0.745954989242461,0.955597142262585,0.871533213761302,1.31325267984956,1.01352171608234,1.00920969306714,0.383055590593495,0.24504387024509,1.21427561465758,2.04519363088536,0.714739560981801,1.07404406084574,1.31240885647874,0.140981619512053,0.363770987990971,0.501636901883959,0.772680847057496,0.578370582921728,0.243985445188363,0.0270330322583828,0.183591318748787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30965810236698,1.21885338681824,1.34039979227654,1.94071078046825,2.27765220948183,2.17848357550586,2.04611309402094,1.98102099838015,1.5932168102777,1.42662626238791,1.69013690241547,1.32033328936234,1.53041680420043,0.97654730639499,1.271180122431,0.67641107318739,0.717024302569657,1.1583173349857,0.757679090852435,0.974129853866161,1.63666806166113,1.2367526362027,1.35091285004952,1.50385906687866,1.50276064055491,1.65528485718444,2.39799334357146,2.0058755408325,1.11633206205569,0.619206098944123,0.181926256601115,0.30827443616698,0.113272204517057,-0.0527953397204993,0.0269473111675094,0.441415102563917,0.473896669465294,1.12222374671241,1.24898322634574,1.39520517875727,1.09281418610588,1.21063746417671,1.24070155016413,1.20476759041157,0.996180547062139,1.47801677632793,1.71153861122318,2.09926197152891,1.00096213389257,1.54882385969926,1.15067999875507,0.694644258416092,0.785141293638749,1.10255415577531,0.929384820392611,1.02394617029017,1.27061670591884,1.52581591858805,0.793354247655796,1.12254118308956,1.13631755099847,0.916845912286769,0.965273053625574,1.24716665917923,0.991708742144854,0.649622216442191,0.985164517950309,0.676710465227671,1.23069057971672,2.07598566275875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428371762198982,0.570143194100336,1.26068250491359,1.61041149615036,0.817319027199657,1.32840508110466,0.37759459969865,0.990040316197037,1.39883508799543,1.13815785910923,1.70121342812554,1.64968480209329,2.07472465261088,1.93897029188191,1.37971952890889,1.14404096299785,1.2565237667125,1.47871864357551,0.366492120019851,1.06213871444243,0.955659081648655,1.16263012869973,1.46432292376509,1.38862969343369,2.06933068760366,2.34966920322724,1.91254035638304,1.59335005753782,2.17447812772893,2.03714760776389,1.64553289499196,1.37796095707224,1.05865637830576,0.892433088544738,0.555295413898363,0.379287241112571,-0.303007475026513,0.393543203781562,-0.0558846432358967,-0.270436466655097,0.501351822247091,0.705512818467278,0.518600884895727,0.59814199952027,0.825212151969518,1.31674308665468,1.69357187874417,2.47942297903148,2.94054670052163,2.74426313663069,2.65371656878783,2.43679838559345,2.2476820453201,1.04130332395089,1.40777282203667,1.14598227294326,1.03771789481275,0.958239531401337,0.689301005287473,0.393157026549661,-0.0972310349582014,1.34708673641235,0.314809252107836,0.857153329161979,1.56809862198519,2.39375124709312,2.32386112021893,2.20986721784198,2.20319601954314,2.5926681772038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29460181690763,1.15962484033838,1.14663538909087,1.06733724009679,1.50430593130157,2.07967824190875,1.74647629060408,1.01505317521459,1.68419962096271,1.93357656134062,2.26647406102299,2.65123426877644,2.28102069819975,2.44372908047519,2.128620631258,1.99582214759854,3.32813740060192,3.60580092991668,2.92120703116373,1.60310863524134,1.31608000215116,1.13674191319886,0.683670956163033,0.229973856919414,0.497782376018703,0.674659218574909,0.948445058568767,0.774806990118929,1.22756006793198,2.2802244040353,2.29372198495476,2.30397833697146,2.02616863143249,1.72470461428909,1.79511416802327,1.12061261923812,1.41493140696983,2.08337758911896,1.61042414167391,0.397166711174039,0.517371801124986,0.274973674022411,0.19131059887888,0.985734115621478,0.978076091618724,1.02706968493149,1.10037136406004,1.01152622936647,1.31429174301935,1.24149094367359,1.67519243109123,1.77990854037231,1.6790689705506,1.91305295481423,1.89417575470551,2.52582975452057,2.72566846477642,2.49548457518922,2.83138701244275,2.86532078888983,2.33764184836801,2.1132865913628,2.4221776131031,2.22134285243429,2.28627480666997,1.49679350230935,1.26404316719597,0.650500309750176,0.472542469414029,0.256821789005532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447092311400969,0.495383594833147,0.780079895138829,0.0276882502115011,-0.53743414202525,-0.729399393074647,-0.49016533773685,-0.0464609789260309,1.007187469667,1.56035211579503,1.56056518066816,1.45232219853235,1.74829315986172,2.52697780416079,2.42263300262975,2.19594595058613,2.03400066369657,2.69019435877592,2.92073407647073,3.3040613429464,3.20395593069581,3.47294755851779,3.16521461630783,2.152255517659,1.0049356925386,1.02442861057232,-0.140676321976399,0.308267006357892,0.443846044791302,0.369756896981571,0.909940879342058,0.725031632254095,-0.0544579844849214,-0.549464249350843,-0.089173052866953,0.0281929283720526,-0.55744040943478,-0.422125092511363,0.383573155998467,1.33183017925507,1.79071471058176,1.40751460848686,1.76267151732637,2.03455546443556,2.57602462278931,1.74696701352573,1.30418701715417,1.5301914552781,1.29019278215698,0.790878051463379,0.373898755004129,0.58461940024854,0.145119690147839,0.442101903987199,-0.385713101933693,-0.0414996433239716,-0.756605774898339,-0.456993536700841,0.0687928042122423,0.24374399550394,0.692167888095843,1.27111286997322,2.3745000416305,2.01912392120407,2.3072754199717,2.36459642142283,1.47355008083941,1.26640877899752,1.00708949192249,1.11949684408384
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.766562575278876,0.849485648648706,0.501361102060923,-0.0561527779978556,0.635211285751046,0.837703971338188,1.23692956804716,1.32990221903649,1.74607146214266,1.70823094410265,1.43926151640832,1.76651452499841,2.16829893126666,2.74548011173963,2.08045098104384,1.35681384779005,0.136369310709783,0.308118522897446,0.247533090137517,-0.130569004461613,-0.365862024336882,-0.0575871506466968,0.588460286151815,1.14572536444451,2.09286656727275,2.46944010892384,2.14455489470172,2.60821265929018,2.9729276613246,2.62411597799342,2.26730618952413,2.4223030024931,2.81156221364585,2.010351117072,1.72499271004844,1.14837734624614,0.932346920958745,0.928394681618584,0.253187530774295,0.600033867133169,0.494036199986803,1.67250803099996,1.32050198457574,1.53614092179113,1.05657064594941,0.796181686516974,1.26169076272583,1.1101343991557,0.805833016524097,0.753251736314314,1.13105517453026,1.89014717786969,1.55687076845112,1.6510536671019,1.87508897884687,2.01763500514951,2.543759822729,1.68915244924308,1.40394040627537,1.30305772323767,0.563944982114078,0.312692878928984,1.13043721916648,1.01371276946504,2.12606588227281,1.99574269881062,1.73353206109253,1.4801836088222,2.2139238170533,2.19801712838304
