"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9654738696248,11.1346187656629,11.1528876869609,11.2926330150245,11.3651516710997,11.3285314601886,11.4407589058658,11.3945993589755,11.3921679606014,11.6349358667655,11.2467614774223,10.8231142967544,10.0595757888655,9.93026589567555,9.40432107128961,8.66125752461534,8.72917608936483,8.85202830969546,9.67006294109543,9.80549129068055,9.24209152822583,9.39280060888587,9.60726758862171,10.1565259778364,10.6241594688682,10.6723633830297,11.2094058577103,11.7824856667282,12.1939665597259,12.1372299447566,11.645665778039,9.88190934682565,8.67280630109994,7.87820633155234,7.95005678996973,8.01158721230943,8.42717054394558,8.55226259658635,9.37958576564631,10.337028398568,10.7004350485699,11.345816593546,11.2980271404237,11.1751536414254,11.243455845989,11.2451956508617,10.9421318275063,10.3326586374398,10.0195324438162,9.79053038650608,9.8710564486863,9.58721172071382,9.35028503720259,8.16841775814017,7.83635186191511,8.78977047518527,10.3870859562506,11.0093538521947,10.7770431318517,10.494017936663,9.78064223301844,10.1861516417525,10.2698626276878,10.211590112766,10.0953675049767,10.3543026811497,10.5751158275058,10.4106606604773,11.2642811698439,11.3383435151243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2847393466594,10.2706731797289,10.0765090413732,11.0708506560478,12.16546102423,11.8641912326242,11.3790346353483,11.488800737005,11.6075184138744,11.6781842713146,11.643817000678,11.6328860901973,11.4424011009652,11.0569741306084,10.9778554688412,10.2264490188152,9.85733814900743,8.62962621538929,7.92974326439503,7.51948870149091,7.49080817221074,7.63841774437003,8.09039300866599,8.66456627000983,9.33557613130306,10.0036565067889,10.3819162666902,10.0396855635717,9.74091682333786,9.50253749693125,8.99640480183696,8.71812234408728,10.0889093819082,11.2803093537466,11.1773396498511,11.3086328192404,11.2157321671826,11.1312519866217,11.328217449062,10.9568713351198,10.6791527918158,10.7156385454119,10.4030433826744,10.4009136955958,10.2085972579186,10.4791909515254,9.45320669226055,9.47292293083298,9.63060610484856,9.67089564808951,9.61843443248908,9.61326513304267,9.40372526842815,9.21608519062666,9.49989580705868,8.87241208643544,9.71869321197613,9.86196539318788,9.98788945065113,8.79754748215953,8.35142330986346,8.0072408956736,7.88316548189693,8.06455959335936,8.37405731587229,8.94396825072316,9.21418717123924,9.09930437639806,9.19471081968475,9.6147586819507
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4886326407113,10.921515367873,11.3389084578396,11.3047957266899,11.2114115560044,11.1031890616978,11.0420082698365,11.5143418185891,11.0225947275404,10.9437309297373,10.9526305367823,10.5453637344172,11.123768107683,11.2845424347612,10.5406307096735,10.1670089556469,10.3435671511797,9.85893026925399,9.90202269608866,9.76833434150927,9.21203107530797,9.55821491878762,9.436341108137,9.87336348005535,10.327312069294,10.6257289232471,11.1245031481731,11.1641717261459,11.1229997151443,11.9898730049038,11.9156362003094,11.5021790389203,11.5715566121633,11.4223650493641,10.9812604858075,11.0684144850209,10.5992962611254,10.4738448126828,10.2212470943574,9.84017329588024,9.99907494702035,10.2941622071007,9.87624117386838,9.07219249620733,8.10979226865785,8.15731284990659,7.79323903064942,7.68004403069621,7.77917008657133,7.91475921312147,8.25599816687068,9.44680804448371,10.6260828231302,10.5648973994437,10.8805896590384,10.905775273405,10.9499955640057,11.0605223011791,10.6531415461106,10.5223429722666,10.4022158391543,10.5266010649994,11.0037485475327,10.8491649369692,10.7066291148781,10.7973762626817,10.3176762364804,10.2942819369626,10.8824137897202,10.8577002455153
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9053291275212,11.8960331767659,11.9150021134824,10.5649759341838,10.5348994453182,10.5024038805789,10.8504155922889,10.8972637965817,11.0738513381139,11.0632551013498,10.7609428155586,10.3101244298293,10.4357856657617,10.7829344086215,10.9242369094237,11.0214542661832,11.3290241969791,11.2048780261685,11.1076407466386,11.1387457873952,11.0770590070304,10.1665562264469,9.96366836807815,8.97573652010046,8.65865036830991,8.35617187095799,8.58062530909141,8.72896805840769,9.26189633122901,9.91925353668022,9.288921398147,9.61806941622194,9.84561066267357,9.37420339842525,8.95582930811623,8.7887102026914,9.32761462732024,9.22636604981722,9.16994722123862,9.53582127748076,9.22181197917982,8.0411655190989,8.24071855637514,8.25092815267214,8.33342787520018,8.78444127361725,9.49329923000373,9.93807929346051,9.85890949388241,9.59482187720101,9.2052484836503,9.1326521707995,9.18905422468015,9.26969751717448,9.32449706102591,8.829657034735,8.43053573796468,8.6344962763531,9.20638323227773,9.51494645928131,9.72012352416403,10.4768829723393,10.5838250398548,10.2802164929151,10.2804786604634,10.4468101189042,10.035694332523,9.87391263226077,10.3269879433093,10.6395321147866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0835722223167,11.0732246473969,11.0944609044639,11.0196786637899,10.726945905517,10.9333754431766,10.9402714970351,10.940356298829,10.6908104884278,10.4662404292045,10.3873717293291,10.5081588126208,10.3287473540209,10.3182550043418,10.1964701888892,10.1352572981224,9.54275479709438,8.39561480515749,7.82720916372765,7.7677420922296,7.71824730217014,9.59489164681231,11.0172269206647,11.2893381120034,11.3270328188396,11.4214046454725,11.2522853481291,11.5228181856091,10.4933162290189,9.49126333411933,8.96018825501304,9.23228991052556,8.97099778063324,9.86131533304472,10.3314510819356,10.6702112691345,10.1775982248824,10.2902702843095,10.0210535435752,9.59699349695757,9.40591681677745,9.50934082729207,9.95428100836637,9.85716923135397,10.3497423652638,10.6735421549717,10.7644205061078,10.9720452383713,11.2185459710378,11.2893247738163,11.4562226029337,11.3622933449286,11.4828999898142,11.555235819794,11.5368380594632,11.1431375498238,10.607092278057,9.70091525032511,9.33184903446491,8.8094227085489,8.15099997909404,8.51542999634528,8.83918581262032,9.15912906564774,9.04950073750599,10.0650500109749,10.4709146849822,10.1038437833785,10.3411942297949,10.3137996219058
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8329287535151,10.7844578492868,10.6548615689086,10.7946262479964,10.633385564435,10.4488664925338,10.424271905937,9.54357967082145,9.47320698698808,9.23251769867752,9.23746520781857,10.7140683441379,10.7676818274375,10.345400198084,9.8944482649331,10.0684703200419,10.2339268333854,10.5360122972787,10.3578455568328,10.6957375239327,10.625894526815,10.3543968360523,10.1574555276904,10.1207148824491,9.90283330422812,9.57893951878415,9.5120912000129,8.94872250039912,8.85875362902457,9.2383595893123,9.58144613197473,10.4654076462668,11.2193927392113,10.879755790391,10.6543718352351,10.5410438821771,10.516115223221,10.745655921539,10.5716039335171,10.6915340977911,11.2414010407713,11.1957581444846,11.3905920593614,11.0853672230551,10.7972685946094,9.37227215533437,8.21590048666386,7.60214613608707,8.00808901446558,7.97372359111465,9.00787909975402,9.50681559683073,9.93839999504826,10.6751522781795,10.716699292932,10.7451026881607,10.8086945174713,11.2288824402246,11.4147003325868,11.2760529019128,11.1884894669666,10.7880223238217,10.489639491482,10.5775213182548,10.4257863514033,10.3770005799924,10.442493938388,10.5707531685314,11.1492107407912,11.152864487027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4430995389258,10.9953621538769,10.8646232269797,11.0934183881519,11.4971865042654,11.3768170771889,11.0779957874758,11.0226197289619,11.0881980264249,11.4028098974474,11.3361845703114,11.2057602942437,11.2037456576013,11.4434945020426,10.5155805790466,9.57087182097892,8.89381102152256,8.58036306100557,8.42246635866928,8.84001233026154,8.89247898830781,9.27080432060581,9.07506990549006,8.78161007843908,8.93495381298283,8.3159238789674,8.43030207253415,8.3343784511168,7.9348663566213,7.73665800553983,8.06432922239772,8.65591088837241,9.36030625115498,8.65119722490344,9.52611166793653,10.3784188061999,10.4936808379904,10.5256830933574,10.732936657076,11.1442847735122,11.4745814426131,11.5051319344805,11.1518859268365,11.0564183417654,10.9822060601003,10.8331987716812,10.0266507875777,9.57858422123624,9.20732606315965,8.63967900797796,9.0813212286495,9.29736052620848,9.2558379604339,10.1188624770736,10.2289476814403,10.5194845622907,10.9078224477985,11.2390960793078,11.3959958083165,11.4059751359735,11.3428965885185,11.3333412677384,10.2063480208098,9.74790989000152,9.68991063687906,9.33641674338599,9.33987691708721,9.80169809800422,10.6842363278618,10.9657471816583
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8613374944113,10.6785564838382,10.9662470090433,11.1314505042765,11.338189134736,11.3348090985691,11.4818751641371,11.4478650653261,11.7209050273223,11.5027352549002,11.6764053099229,10.9017108886579,10.8519403161199,10.5346691640737,10.5330352194517,10.1911769592227,9.46966753715397,8.41160694755483,8.51113004013159,8.34904584715597,8.55868867867323,8.75195208673852,9.06515793458532,9.09407530534408,9.7178344781838,10.7009398620054,11.1876887669749,10.8223316778302,9.63506267502051,8.8136993044265,10.3772754308615,10.2393635532481,10.6326401585923,10.827745241318,11.2888519855004,11.0378058648116,11.3212216177472,11.5653275863821,11.4648165383342,11.2379558424241,11.5688057811081,11.6760004206318,11.6264441988476,11.776683629424,10.9192349248326,10.8807939868382,10.7373108643237,10.6048333396543,10.4182537907222,10.1188205537439,10.0679361842988,10.1626374861787,9.83752145117929,10.1663470992212,9.44698704003548,9.51125973101453,9.50115495419967,9.93194952446407,10.557947302376,10.4882608864195,10.652119462428,11.0544784518256,11.1788449076719,11.1199300236391,11.1715911705974,11.3401208163864,11.2694761719353,11.3117957686474,9.94874208225004,9.14641550942447
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.418404721314,10.1743100421097,9.63900367191184,9.02024536194138,8.96447033188583,9.03491899077463,9.0318901890868,9.23294806234937,9.60877941593043,10.3424592841334,9.64490428318216,10.2998332303285,10.2268222637953,9.80719519478434,9.62955814795009,10.0255678240352,10.479824749242,10.7299055482161,10.8659573583429,10.9991094278648,10.8741696609974,10.5522243832739,10.306069518467,10.7725271478686,10.7247926686599,10.6439843109235,10.5535241689826,10.5006942764751,10.4009395823415,10.2943510912597,10.3398967109657,11.1119887943742,11.1334317750586,11.3554381479295,10.8649738975218,10.368381407793,10.2804007341783,10.6024732427998,11.003266119689,11.0639012149229,10.8996979667225,11.0623595948376,11.1061221503644,11.0465993507897,10.8668923075678,10.9943140779694,11.282827347417,10.611795657497,10.7124182594757,10.5597219083933,10.7139207031311,11.5715361852047,12.041281045926,12.2386042610764,10.8249000475593,9.87573432683496,11.8335993428096,11.996877958034,11.9021349435802,12.108137605797,12.1207604724831,12.2210940877841,12.3107701942678,12.4025721735673,12.3460677771832,12.1276807055644,12.0399522895232,11.3410709402634,11.141637891398,10.8266798124382
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2645175660953,10.1456477916092,10.1980610938022,10.1771479238405,10.040010298478,9.16393421810351,9.23124695613518,9.53290078078249,9.94719648628379,10.3003492587718,10.5840437093577,10.1801947605102,10.0776549897724,10.0553401637686,10.2496222351639,10.0639618865479,9.78616071871931,9.82440039209156,9.94550140820354,10.1417537979713,10.4278773780054,10.693702641262,11.1733328933867,11.3093409964544,11.4425107369024,11.3090517942036,11.6376031361902,11.4263360370385,11.422623628104,11.216478639244,11.1672657027053,11.3064506740229,10.8901119997726,9.87107979622925,9.96481406823242,9.86845756408179,9.553406232595,9.34787726467074,9.64458109198836,9.50001103770694,9.48850121712228,10.0147108859879,10.1225212061232,10.48776256986,10.0844591110546,10.2564846487199,9.93511269747928,11.2211520119735,12.3589701372402,12.7218196981674,12.6606000871657,12.4179554002861,12.2179745249413,12.3687961360519,12.4590993542292,12.4831387021193,12.2033912595123,11.8272363787419,11.5837359916473,11.4542998912789,10.8410719214008,8.96086201943001,9.5288767237327,9.92494317650476,10.0379932761365,9.57175115837692,9.66951716800249,10.1309603612759,9.93547124011034,10.2819268643829
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4810046880373,10.5283383333083,10.5483157379895,10.596016559947,10.5725161094485,11.1242507848846,11.463196352308,11.5784298696838,11.5508755977244,11.2317185639034,11.2859591219078,11.3827489131364,11.2686128632628,10.5904712214231,9.8461005444125,9.80354270583593,9.57490265355632,8.73637839341811,8.2850398707589,7.95533272875369,7.57366343245092,8.05459426428466,9.40920093325344,9.75901447374124,9.40135559808408,9.90119152760752,10.2333644881186,10.7397465658359,10.4089150669953,10.5249899969679,11.0663959295357,10.903294969005,10.9472242572113,10.878353823268,11.0093882584057,10.870822332968,10.7691594418409,10.8582566536072,10.7628905331699,10.4170452732064,10.1350931573969,9.92663718708468,9.9676970589243,10.8345716782348,11.3486475754194,11.4076759949149,10.9757541791638,11.155614367901,11.4688045868218,11.5299325527681,11.3592078154443,11.2625915454679,11.1543629668193,11.038262689076,10.9572020680086,11.4220020088906,11.560233197949,11.1482532589697,11.3062597536073,11.513851020139,11.5535516196151,11.8015012837094,11.7088716046627,11.5011045056181,11.4867327347051,11.6506032226137,11.714331108515,10.7812004595547,10.624807377598,10.276207313511
