"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.940884160733,124.526492221056,124.597478198583,127.694148647316,129.330015297488,128.51277436575,131.226612490296,130.086655317115,130.082644688707,135.56532407902,126.88375320615,117.336982632359,102.754135848389,99.5133587249186,89.343477034124,77.3568777060251,79.4517203273438,78.4955858957444,93.6347988134096,96.2733779577616,86.0105181111856,89.6110892708108,94.0669962176157,103.606733334104,113.335136868922,114.412816472961,126.275340161069,139.605949431843,149.330994112408,148.054309796225,135.888382115423,97.8590165907083,75.6468807574204,62.4197935390968,63.2893298326258,66.4699269063264,73.3821371178246,75.9720460980201,90.3761563218762,108.737272995917,115.885808603113,129.419599628929,128.162163677233,125.030228264303,126.491004198852,126.55753633727,120.329620623648,107.0282364899,100.420646405758,96.0645058541694,97.7579615228311,92.4529949144262,87.7752396809479,67.1026919377408,61.4271564636628,78.0272607736345,109.432286657816,121.343967480929,116.156289681835,110.135785896058,96.2454956042488,104.046668049389,105.677270580196,104.488683684685,102.50962687872,107.885219320646,111.849998201205,108.445359037244,127.370365677026,128.885288338804
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.885785935462,105.786934604141,102.667682713701,122.584284135136,148.018809961276,140.910777790323,130.010092821646,132.426674111134,135.081019959394,136.75344254511,136.122224345277,136.044919469324,132.109538430483,123.781209635223,122.802784378977,105.972259534426,98.9094384813406,77.1159512628368,66.6933757507329,59.7295235186625,57.8307255913778,58.937487919737,65.4760889884282,75.196762519446,87.4744543044387,100.339687623468,107.886967576612,101.129901600006,95.2158609011953,91.6200601170791,82.1583367437455,77.8702342609243,104.487955870393,129.831432264074,127.857088314801,129.886464425901,127.361157661359,125.582006147519,129.512635137692,121.771547972889,116.03334655874,116.434148765744,110.094279363741,109.793378172867,105.958338769084,111.298338031813,90.0722504472398,92.506969490444,95.4624991907571,95.8798458246424,94.8210991139098,94.2795962157209,90.3045147360398,88.8715324207763,96.3758464319275,81.7911630303118,95.37154978471,97.4360574948667,100.063453434453,77.6311691279375,71.1207056896711,65.6892574557921,65.9880110825706,66.4079197541723,70.1248359295143,84.9458819288209,89.465179652859,84.3840639467962,87.2885052061967,97.3175340919783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.702802920641,119.279497930686,128.661103340818,127.992218303375,125.996891341867,123.45266107757,122.114167784984,133.596083531325,122.271960348695,119.938292984978,120.306194935363,112.172152718178,125.672323889629,129.319657360423,113.780903960037,104.673071104203,107.882805883863,97.9981384069537,98.7787714225729,96.6687614197543,85.9862741277855,91.9687161312133,89.1048621964472,97.6478022076101,106.843413895065,114.748008701585,124.694385108528,125.086077101752,124.197094301756,144.321169208424,142.593341114304,132.650664068711,134.500294121622,131.431041649973,122.876068870144,124.284517131517,114.153116945393,111.540981974981,106.471273766824,99.7360056291798,102.898761700892,109.294290537281,99.2196764039497,84.7063330029404,67.3129751112154,66.889567430185,61.337315501176,59.5610533936517,60.9328392094905,62.7448382721575,68.1772700279583,90.4495722891712,113.413981229584,112.192453886169,118.725095406042,119.546889370191,120.514561590838,122.949144089786,114.487449146635,112.064138439195,108.827522935781,111.422581861346,121.361183094405,117.882075907994,114.742826873511,116.742064316652,107.123673690063,107.632562700667,120.453327406219,120.678116159924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.736861634605,141.515605342715,141.988988452042,113.366484347025,112.257277054673,111.856630837497,118.731303054582,119.92391940337,123.581653041695,123.36228010421,116.714782781981,106.71243426222,112.725343800366,119.184620889206,119.556997165997,121.662502685257,128.346789255737,125.569231075263,124.431081368066,125.181813966215,124.356310259857,103.690890833698,100.203445518976,80.7772789954542,74.9946027438432,70.4377670760832,73.6577644978369,76.3160195384694,87.5156835010403,99.3127671955312,86.753095042456,93.0605254735301,97.1963238058249,87.8756893550476,80.3483420107478,77.3133516300665,87.0689299076625,85.5598582629976,84.0879320403019,90.9470972262647,85.0646041724295,64.7276360950102,67.972994683032,68.2251731041349,69.5247531828376,77.3678284618482,91.2684092827352,98.8373446462831,97.2128958506088,92.1271816945171,84.7365996457461,85.407378156469,84.4387175441122,87.2292573220421,89.4950004197217,81.8277842519344,73.0875869253088,77.9711094692084,88.9588811084534,95.0313865741178,100.873410020659,116.220981446272,113.687447085529,106.965616540941,106.102527202528,109.527366718042,100.789519710194,97.6933264936946,106.828544616366,113.372873710072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.84557320731,122.616304091717,123.087062760679,121.433317853185,115.10390159166,120.537423071253,120.559540428839,120.471365207622,115.47442437459,111.045090877802,107.914526217702,111.698465851444,106.702574222504,106.484024806769,104.027187986376,102.858827987472,91.3041691174679,71.3035782303317,61.2652032927421,60.3509691388332,59.6848328367517,92.4507273528503,121.394042786173,127.517658944141,128.320944143078,130.471112040665,126.709941448006,132.862618232343,110.130474012657,90.107198300047,80.4007574353828,85.547676991992,80.9545359716508,97.2761739005597,106.771298180986,114.380681255237,104.031036491327,105.911632221113,100.825273259992,92.5660368458911,89.3663328925318,91.2646165410325,99.9846689822169,100.67184977168,108.365970855087,115.34607076141,116.196409546599,121.735776712867,126.324808005791,127.861959261807,131.810647187698,129.845441059248,132.340325509409,133.818390105288,133.574166976721,124.627216474494,113.779032705947,95.8349625763431,88.444198894223,77.7844998864686,67.1989579331099,76.1711529867717,80.1618771263246,85.4565361676044,81.9085066523802,101.305231723426,109.640054340175,105.088748639873,113.23370087612,114.369450109497
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.718506994896,117.533430377596,114.689829717862,117.672723439567,113.901424447103,109.784350751522,109.130934335522,91.1346299144485,89.7553436427469,85.2393830563937,85.444320722881,114.932173991118,116.06765346559,107.533577080578,99.7051476197009,101.836207591381,106.901032517464,112.949519414122,110.030858299008,116.396250160455,115.392075232486,111.488297989394,106.112264744659,104.343353528538,102.228786877167,98.448389996832,98.8555801550191,84.8933895297519,83.0999378919493,88.6688376751944,93.3297833806069,109.583772261555,126.297513961449,118.402547597009,113.62664398814,111.352092968089,112.167237696381,118.298362255536,114.059636173435,115.567294221373,127.424954241177,126.217326633003,130.335099867025,123.749962743277,117.343021116151,87.8588264234173,68.924542138373,60.2502529930676,64.1964127405273,64.3007648019083,82.2578069917065,91.1748786130394,98.9065574645699,114.020368952822,114.847643735129,115.457231779118,116.848444547902,126.188682117979,130.385881420313,127.273300670667,125.208820942667,116.630995366676,110.052828679731,111.899618240438,108.760692005294,107.823604451797,109.173253949412,111.798714485072,124.321141182,124.386386265989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.754487101996,121.569285191206,119.041476713147,123.913811917361,132.478226806791,129.614594974072,122.721990667333,121.516214225125,122.948135473212,130.096305696476,128.902034541706,126.106183697962,125.95891676022,131.458792899116,110.754480091467,94.9938084591461,82.8996648429501,76.1921854598031,72.9333524069524,80.304671204541,79.8897321758165,86.5774617397455,82.9233000395314,78.2585483395226,80.8140759686388,72.2669135107828,74.2418680341737,71.0240274933093,63.69307117563,60.348825974059,65.0496371505014,75.002157586489,88.0545673332712,74.923268634667,94.099978113171,109.785078990386,110.665334506175,111.814764197175,117.473317654484,125.383506232746,132.280564943197,133.048812003511,125.510637008547,123.215067760548,120.725597128468,117.382973480481,100.645264477571,92.4596421344231,87.927712550582,78.0287405691117,85.0292187873317,89.1092970016312,89.9248766275868,109.24868432641,106.496272880526,111.156698313415,119.043234561914,126.376926916028,130.092485895265,130.329145973123,128.935318765857,128.746471805984,104.966243218591,96.6233381326802,95.3110783754618,89.3817423192429,90.9788528186066,98.0368136354748,115.468430103151,121.157497702998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.179136038473,114.251933320164,120.258573463352,124.003132667998,128.647086046534,129.191499488291,132.172638571378,131.053614553913,137.379614659508,132.330027488866,136.356590160528,118.937798037438,117.867884977905,111.109338128542,111.66983093421,104.823542963693,90.2867620033215,71.2128334603547,72.6267941592547,69.8675584157954,73.6439087202792,77.633751421282,83.4879142718324,82.8395307145148,94.4363069453777,114.559966378469,125.210904010868,117.139662852278,92.9323726367473,78.2433109327241,108.032007955115,106.986812617832,113.91251254856,117.953253346081,128.595094044154,123.785350283158,129.743049989574,134.935214878743,133.035424851068,127.070329851514,134.592475534335,137.029249651239,136.284360958916,139.510645058604,119.255845744838,118.501029216896,115.600558882839,112.72687762623,109.122601333611,102.781070230586,101.797366788891,103.480620647702,96.7768283024127,103.446676833906,90.6253808639216,91.7177723662677,91.3339147449223,98.7823773373633,111.470251239748,110.024119815263,114.235898649374,122.813308187867,125.34549333041,124.108474700968,125.194737827329,129.118675058469,127.485477707448,128.392630197496,100.348267338461,84.2478182013133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.276405988932,104.002075904403,93.5245576040567,82.006419309979,81.2812381902302,82.585805125904,82.6417070543891,88.3729676771431,95.1074547466274,107.733659811152,94.7012870654803,108.022553583567,105.129261596144,96.5057498841648,93.2678246485615,101.302919285239,110.768867863934,116.130657602835,119.654768595916,122.397118430905,118.585429893826,111.426803714006,107.097572746799,120.427060676916,118.783339947903,117.563816806916,115.461220075688,114.352641548003,112.564135434358,110.753884170339,112.510890464028,124.485763081029,124.241170736944,128.969101528262,118.215481867904,107.745588499542,106.794379446441,113.507543759391,121.921474675697,123.207000703498,118.974406331813,122.68131756152,123.668171441037,122.618646908037,119.082499109208,120.898098819059,127.387554019125,112.939285090656,114.923959567598,111.634262012079,114.788096832981,133.914608459059,145.010574226977,149.804169279973,117.638778499967,98.1694583002229,140.054996927066,143.942621062543,141.660816215192,146.606996280915,146.912834431308,149.355140702471,151.555062776071,153.823796520547,152.435556911083,147.12946084494,145.017990816536,128.619890072088,124.15568949763,117.237545647679
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.360320864679,102.961199497266,104.082879368483,103.596089863732,100.823117787078,84.0426157268627,85.2847249837638,91.6985352592065,100.023408968179,107.22706498255,112.950739411528,104.277748061788,101.576098418676,101.158102668711,105.054755963567,101.283328853888,96.2268363494469,96.9250055291148,98.9799625462929,102.920780958393,110.674599273856,116.221765541436,126.092171774188,129.062354935245,131.490235427721,128.395158743183,135.995097078045,131.37164232209,131.349609802024,126.696224768382,125.628999745406,128.882002890288,118.913220686273,100.856073486382,101.178600495524,99.4269838243955,93.5156326604888,89.1635919309846,94.0043389977625,90.5724319387759,90.0451412104261,100.420071946426,102.523809159396,110.006505642994,101.696315562532,105.278417432367,99.4955799578725,126.26497054082,152.761984615224,161.895573625663,160.390965997175,154.476300313937,149.60052335353,153.114692151355,155.345156718555,155.945269713492,149.222807896133,139.883520358636,135.059293087519,132.034518933484,118.900722491153,82.5584330345695,90.8850261248449,98.5833014046746,100.831886430592,91.7517740085827,93.7106248532701,103.44822420119,99.5414788006536,106.62568827613
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.514540949111,111.110952962735,111.561667876517,112.560719347717,112.080916237142,123.748955525005,131.519949976647,134.53829015401,133.702310020616,126.182968912622,127.399836668386,129.589819458163,127.066617547074,112.239847609085,97.2638091899699,96.4851751241207,91.9349257128238,76.484758252655,68.6628091809882,63.6282947217111,59.2315869763266,64.9507335139114,89.1869222311974,96.5419173686166,90.0633442244839,98.5130910208644,105.469407380802,116.141788651325,109.43440176081,111.173219648894,123.350865475578,118.881841181129,119.841718937675,118.338581904211,121.324324629517,118.310450709575,116.44557430457,118.295402713975,116.338299977734,109.19240231749,103.760783165573,99.8538665847531,99.4802726769213,117.771541334406,128.900111781736,130.246610066497,120.573915171325,124.666105419294,131.55584598925,132.960003865911,129.130747493596,127.079004034331,124.452618625415,122.172788647593,120.394778184463,130.462129891101,133.695127866612,124.28355072613,127.831509616041,134.032564672492,133.500939207902,139.290256704247,137.154316723307,132.327713651458,132.272283590388,135.880489274305,137.360940808251,116.426082290901,113.758685276408,106.641878968169
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.686142184253,109.264162844073,106.601646090553,103.526184137832,105.624304576276,125.961321156739,128.14950674626,129.984616132599,121.56959639201,115.965011214031,117.893356365922,122.115847895378,103.405323253352,104.110763246609,97.9397179830488,95.0172345623538,91.3224242643459,89.7959852230481,88.612936050353,94.3944215082111,91.0751169145293,86.3341513454237,80.6705877962976,87.1210506105545,96.6066516518783,111.225624197214,124.462239728434,128.419035993046,135.185104187624,140.056436707417,140.383913755794,147.850131955933,148.250370848456,142.215800100272,117.951045211005,94.940055105921,77.8238879488965,79.2249852667854,98.9739469685272,114.175868547533,117.496837644598,127.530825909137,120.850677216432,111.355762795489,114.337516369368,109.271671800175,104.622191077455,113.580169740492,111.661422072155,98.7878239156607,78.3072992985563,75.1088614891762,70.2808541179617,64.7481920904734,63.2172819948522,61.0941574637359,70.5840153887363,75.1687438252061,86.0098784803425,90.513295704838,104.125317897536,108.868815655174,109.910913073106,114.08904518728,127.58161503404,125.240336503122,128.472562246639,136.928075503025,134.90893483161,134.502619315981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3761371800536,84.5257721004371,81.2481513121826,76.4172846594179,88.6727029746551,80.1964312069178,97.6207615873897,109.191631394293,110.456226469183,103.56775760756,105.88472385927,99.9088710369462,95.4498802730073,103.721626388728,101.295141185798,103.547779275301,102.126261427701,100.607136087013,95.444198512541,78.1220167164016,70.7059512223167,70.0553323903816,66.5944213357318,62.5675416956203,71.5092305280002,73.368105605028,82.9767455688148,82.9324353853797,89.0500845427461,88.2966519765837,63.293719198539,47.9477489343657,44.6728873637505,62.3681411514945,80.5354979210754,87.6690202575348,76.8324293009614,84.3320579322814,65.8832133562136,68.9089976579383,76.9003975182986,75.4723793266353,64.5608410237374,69.8731977088472,113.253064127869,110.634040445621,116.809290204768,116.833537282386,137.646066594878,141.660765975072,153.920915470317,154.465946721913,152.714054866417,151.356549270835,153.022662999553,146.098936327039,135.131830490016,125.879235991667,111.816385642576,86.78662736118,81.4648557733389,84.9316516030214,94.0631938136728,97.4010811895144,99.2847494001906,101.370305733869,97.6859674689908,93.0913342696376,100.791544003312,103.262816077455
