"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61314781605632,0.900484850027369,1.79912418526001,3.33371125734676,2.03297479674299,2.42713049690789,3.53309562155116,1.82030346407107,3.78824933192236,1.7914918011924,1.82443119251922,1.90170862420416,3.62649798069493,3.05672893021793,0.869545994248571,5.43902781552009,4.02849889840628,2.17827237844683,2.2400141442659,1.68011708381905,2.9735798420611,1.34372656942561,1.16695794264874,0.644422595827681,3.10651959315878,2.82154765998654,2.33006336926489,3.37320358582936,2.42009716729271,3.97387388313229,2.00114231190411,0.831368585147396,1.27985136033975,2.5479719791155,2.53949446534315,2.31628524397599,2.41736304478323,2.02714421341172,2.23484403085122,2.11411104348699,2.11145514503625,2.41069673601519,4.39665544481754,4.20085897219892,6.39303782087088,5.74253319874721,4.80025664507767,4.82972252882687,5.28123311580643,7.39697694481355,5.22235867090427,9.32089897047561,1.80070681067319,3.13522470531189,3.61332340087552,2.51698424154085,2.16750018263552,3.6332345940674,3.51659308281161,2.46150755414705,2.24981975071485,5.30637199699203,4.56274291841487,3.2021453314095,4.66178481045451,3.45524243458505,3.8498040575992,2.87287922625369,3.08259707063677,2.31506580096664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22437628218159,5.651734060549,4.0853903966293,4.19107781135367,4.58696771790484,4.47332047303536,2.21109053477911,3.71957264985165,3.26935273729627,8.58392455168652,4.72228756209402,5.22238379562042,4.97313904995855,7.20383986428907,4.46534056965807,3.85210942918739,2.64395699607568,1.97534167991665,3.3157304125671,1.3618646478178,1.41395120341783,2.4089357855185,2.92576467362813,1.89803200506416,5.28528270739155,6.04272368894998,5.3335618392757,4.24619398652801,4.59414730730636,5.86010478343846,4.2791157490804,1.68989138947117,5.14488789606952,3.35196461175151,3.58259492922458,5.03977009319297,6.00954371601448,5.97234843988136,7.14522567922875,9.22101518238977,6.03613977798997,2.88661000034992,3.29298550785009,2.82808623118384,4.26303022337269,5.19743893539732,6.69391528612538,5.24910746035888,4.65250021695638,2.7113294537733,2.91913399793574,2.83385635153603,2.32501860448787,2.24387710938339,4.07153406774903,4.40131511783328,1.69125440186746,2.5200034727642,2.95344979525876,2.63753711858688,3.68167677736544,3.65152618816362,3.55236257020494,8.20751485569087,7.15020209168656,5.36685903406943,6.22848844739257,7.96506804782009,6.36340516869884,5.57477885326664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.16003845184903,4.2911503182827,3.55712785769309,4.12172868636492,4.64055846205358,4.96453537156233,3.23091040728621,2.70924368927175,3.39606346470294,2.2140070364597,2.9571260865007,2.22659635924152,2.14814348425617,1.41468191650165,1.36958044338721,1.94780344762977,1.99472272720368,2.12814419274439,2.04126952734359,2.37658841722701,3.12666063226756,3.52969707372873,1.94077398086,2.26435901599155,2.28135597389524,2.85376781722273,5.33595180945463,5.48559750786805,4.39784188098674,5.43377237851663,2.06818470616282,1.37382031984258,2.87687113910006,1.85530246024053,2.24204663325171,1.9595256111322,2.90928247576544,5.09934214342344,5.45264025253024,6.92235375127099,9.47971209258102,10.5669192148421,9.50816674159438,8.66281518474897,9.62899326329434,4.0633168317994,1.17003534873952,1.80193832025492,3.97830390166606,5.26142070564453,8.43317447335205,5.1641211957931,4.25511770000401,3.94662555746725,8.06567141618824,5.86051375782738,8.7871075664876,9.08478465010206,7.13720569538683,4.68074779487293,4.71407918046046,4.7396118096995,5.16974550329598,5.18647847226558,5.60126335041054,4.63503928612127,5.88814511675002,6.78459715609997,7.24729881917522,8.95073121953773
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.91241280735329,5.79517720689555,2.05133698663637,1.22270887059496,1.83158228789464,1.73416844305271,1.31254350940636,2.82603172769257,3.40551109865933,3.17630839793163,2.32351158661681,1.51438559230471,3.03901825886004,3.66224578381843,4.64026633521218,4.19331270422614,4.58761292062396,4.40591370440462,3.1694041657768,3.2598857976725,3.14488580669048,2.67482496863447,4.10631218355592,5.90873393797123,3.97377662625857,5.11786594746976,4.54960504469733,5.49827692158155,5.3978003132163,4.17146164450745,3.0131322044601,3.89856338957438,1.83212722063779,0.990280213845743,1.15475030664097,1.96299860086677,4.82605537091503,4.91716808624675,4.63055550121913,3.14541482035922,4.15204497042865,3.8711121835534,5.02685537584106,6.51841144967447,6.49211336841114,4.39520107232325,6.40965974258836,3.02241597419558,3.95664151583082,4.70587018586448,5.51102452918854,5.05268424466394,6.65547027990961,7.92736058692833,8.84776336367254,11.0312840747032,6.68386984176804,8.41059844773456,9.31194309973086,7.0376738069507,4.18808050432186,4.58351825854735,1.87688847264134,2.32585962557623,4.22557845607905,3.47964447964709,5.48341498558739,6.25277916379008,10.4773728434489,7.51730059514312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.28860525142234,3.33383195773822,2.06759240590021,2.27353978395964,6.58302062273905,7.9056163535732,7.89580092358976,7.03638230375155,5.23604319038603,7.52167012269715,4.99303899270236,5.85442481232039,2.97508213398239,1.95251448128111,4.0202466143402,3.07133241966941,3.03199079724646,4.34208936066951,3.50547127076809,2.82748406467961,5.05959149568322,3.68428752725571,3.54618074815262,2.42253683895007,2.59567472069386,3.18960765384047,2.42497424434251,5.77566207238388,4.24604553115665,4.71423902168977,5.21701129999895,5.76018022831105,4.96030965273186,6.44842380208956,9.43038942712422,7.82533966583854,7.55201480112825,7.23183016884007,7.14415225966718,4.05473455930187,4.2825042615284,1.58444359482562,0.652901828548364,0.455614302612561,1.25875570162529,3.40388522939634,5.43735616621531,5.25761204599405,4.98361893399568,3.38715756120103,4.08641646645974,5.36544302788384,3.26308318175309,3.30362730547077,2.70963589385461,3.48294757057205,2.88983387404294,3.04276770389625,3.86483186469539,5.69435381160138,3.48356168748947,3.41292752395864,4.23843855560439,3.99774051594956,3.71622718274098,3.38186416003099,4.4580572043222,5.29183742645721,5.13883238976662,6.28136477534136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78546685321453,1.66062444276902,1.90802328669663,6.19857051826077,3.98362886301203,3.42653749625159,5.63886165667685,5.04054678726286,4.0983516535415,4.5465686286973,5.76710602000577,3.81477401485583,3.09738073601395,5.89846587229844,7.02230665517934,7.91215795592818,4.60233243911798,4.5008937893716,4.85595664112984,2.15876764737723,5.29605285396305,0.754672826546228,0.927817448231958,0.969412020911514,2.99581529070528,1.34743349376132,3.46126650863536,1.95025559094703,1.07965507748042,1.95095911968761,5.73185890845576,5.8385144888285,4.99651538742726,5.49683587892493,5.8084495186537,4.37005363426718,4.58012906978759,4.16510429240506,3.03338143134994,2.08736801338043,3.78763759075099,3.58609610890558,8.2536056387013,9.22872114352185,9.34533702714233,9.66006628141423,6.51272787453227,4.61714540379451,5.74909415205939,5.70601274030211,5.30452767735801,2.14280126980833,2.82545178990386,4.29332609016936,5.27112302169554,3.37478492084231,3.30791086697835,3.62436589997743,3.43826537020024,2.8396057747225,4.47076753636339,3.90136868879211,5.10693145553439,4.33596870042202,4.9976778603789,2.79639534124386,3.10201183569141,2.1031330664379,4.21010863031045,3.74787695418508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63838274142738,4.28265559083741,4.3427769377476,5.18020928880209,5.13699330746031,6.44611919204345,4.9120258648168,4.91857403177147,8.56647535439346,8.89925804487035,8.16426716925692,7.22986392871321,3.58957099276019,2.01626394805683,2.68721459918428,3.05141153898011,2.32335262147942,2.3378594307419,7.24728641529194,3.85368429214182,3.67774985121822,2.23974656617437,2.10698886291793,2.78265167759129,4.21824499237983,3.56993716558464,2.6115286817899,2.16990534178681,4.08373954887009,8.98312407213684,2.62680087048375,3.52891138379022,3.03769451759639,1.98108363654145,1.90721730888173,1.830340997287,2.43886486722323,1.93653956305063,1.46956598166142,2.39554860344333,6.40262749276065,4.69111926299209,5.17631267463052,3.73615870289503,4.72757930006481,3.73413103205399,2.3604232761028,1.14482620082287,2.32729704143389,2.84660607123715,2.1038184291504,4.1214872811744,2.80285912001077,2.67264411789048,3.19041755640501,2.28564389953223,1.56012466810032,2.40100462414215,2.2112589751794,3.82155025227763,2.330465954935,3.91790168230341,4.32172192651555,4.44354647891795,4.46133966905929,6.98854417041126,6.61815211041534,4.92539682434805,2.76135850884237,2.26299054918737
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08847153335297,1.17874259190883,1.61497426529414,2.21638918240211,3.41719909316737,2.68966829585275,3.35676750898598,2.73296670061603,2.36606876380825,3.46450596101932,3.1986816574967,3.42616085169858,5.20043443427421,4.6067365361548,4.53578904450432,3.09891700417585,4.73317009823105,5.49538396652687,7.04669206355286,4.21336458940971,4.89805730321219,4.06236171178366,6.35024995976332,5.50706148687532,2.02008653647802,1.48920122627203,3.31076917150715,5.31784156578443,4.52166691072071,5.84660448213354,6.10328806602999,4.57478994258335,4.53524679336194,3.01961253169208,3.22882332158689,6.45270199709855,5.39010052596115,5.96014996667021,5.30870520699154,5.17208113481252,3.05834193897782,4.41269556726683,3.45409783161088,3.87466584652057,4.99281531362562,6.51953124945432,10.4389683487159,10.4502430916637,11.281003802858,10.7792709395193,10.6409799021108,8.94584494708989,4.56495245887766,2.56463444897027,1.34001945266524,1.11671576163351,0.944339849631905,2.16862795396083,2.08149259969977,3.28977954416861,5.23617827824357,5.06088993513977,5.07475088371527,5.26155667912331,6.65159708909653,7.23626474428214,6.44289079719895,6.63698324747472,6.43132206693062,5.19744700348462
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53158234913924,8.82984296685931,7.18227219875231,8.47775382776475,8.26018213482241,6.70083648300016,3.64418569818179,2.35475594477042,1.86739940948976,1.25676714833688,1.31552761354298,2.44892972438794,4.25621989549395,4.07239221605286,5.90622005473855,6.75646816521608,4.08954911075267,3.62426630731346,5.39482418288861,4.202001224596,5.8197563799315,5.3114952688702,5.11699008448832,2.93565132974036,2.74724359078298,1.50427315254889,1.37626444813457,2.4723762171723,2.25451153834865,6.28326579907338,5.47828034310211,6.11504227429452,5.90749145733104,4.73448890740267,1.74283155171029,1.18138671597702,1.20558279580707,1.41314938648634,1.78312907052751,1.93239863576735,1.76047993344174,2.05576130174568,1.4444867292269,4.90609349250014,3.50950649855966,3.89113633738603,3.69878703668781,6.85045126319114,7.97149494227831,7.95537508619581,6.11157015922675,8.08423654751588,5.91772230945971,2.59566595392991,3.46657085697937,2.20071585976085,1.60900400916777,2.24242525018984,6.6490527499466,4.84294079868599,7.76454199893514,5.41712653476018,3.53077446662241,4.649033828735,3.90413839935276,2.6079580095002,4.8159312374147,2.41635789473646,2.10083607794967,1.86151055723377
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23532856633106,2.71320884447262,2.30287123972913,2.47038702058806,2.33580629311389,4.52918616457746,2.7395564665068,2.98129774397268,3.93231692973667,5.74777342427701,1.9621024548722,2.18363907954823,2.03465306812334,1.99579228610172,3.05205503786386,3.22039027723194,4.4061917625872,4.68786007142581,4.15037702193487,3.9206785024252,6.81975606506043,6.07746842529456,12.3442336033287,8.65898515293733,4.6234396382752,4.39603769702717,5.94902587260253,5.3903043027281,4.21919962523452,7.67408234918631,5.87031068450569,5.3785419844326,4.95663354403531,4.16456560396094,5.56487423250692,5.2860508709601,3.66605089661978,5.57488593534379,5.23076264224104,3.43118082313638,3.46619323915238,3.44721808154751,2.80545207258556,1.26096062670805,2.76080633095923,2.25470248316886,1.69418433562091,4.44226959567553,2.90662097811031,2.61773859710535,2.91200984488531,1.92501050840552,3.23855824248126,3.27233926788987,2.2112005013835,2.96577027593209,2.32561412315091,1.99777348478534,3.56777055811549,5.91449966519556,2.89203939175514,4.48025161017989,4.46394790501114,3.95788766902314,4.88324220859519,3.61400107584388,6.86179833602173,4.27054141349764,3.44355835051986,2.67259368027393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.62239913742364,5.47805600207145,5.72145880772211,5.30855901241711,5.92583014919694,7.77762929326554,8.00231273186805,8.77461954774067,7.98365478829229,7.85496101987914,8.09557529066571,6.9534040567808,5.23335249536771,4.91572906022251,5.26786544565114,1.98684591233775,2.5446492632445,2.41009659619032,2.1830514222942,5.18208582400267,4.27614060946799,5.17454080233826,7.37508621922276,6.22716214541547,5.67310664998696,5.6136092425693,4.86110930893541,5.61033526004061,7.49788452264732,9.92599047426979,9.82528380946768,10.9000387605191,6.16838018972711,5.8113469916312,4.08768624956702,2.76950781206394,2.52222693572811,2.60178513032676,2.74230420775856,2.27898313065772,1.35742484159831,3.26189534892022,2.44878685941431,3.93533193726935,5.22068290201482,4.75881735123755,3.05979269780066,1.00959953929544,1.31699623445283,2.04884074104975,1.80560509661469,1.53423012229275,2.35750774789168,3.45036119009495,2.16363890898379,1.05025602378935,1.91962588222206,3.62161154205938,2.2153255754708,1.87504592159664,1.34570308305033,3.4537180884519,2.60169660156493,1.99276306455234,2.03231630195868,5.6278110953125,7.05265405764873,5.99520447821665,10.7566062329288,5.7189304626294
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79457256146662,1.75241036573824,2.48135609003786,3.92290456325342,6.25575376133105,7.25663323653224,8.0736300977729,7.29351726050081,13.0296199266712,11.4831614716107,16.8835195717978,18.3737344060289,15.1403814184038,9.42715384195631,6.22786127855333,6.71858666454275,6.14732551496994,5.65073293245513,4.1091482516722,4.17359924854384,3.87942856701589,2.86678282387319,1.51375291490355,1.02915173369916,2.13862733680444,2.45583047799651,2.80535694184439,2.53718206545134,3.71439957975307,5.21179729537737,7.49438026733541,11.6986133408724,5.31584717638429,2.9993425905872,2.4698446539377,1.43105259789459,1.32759519970764,1.62735421863342,4.54128320439296,4.78405617175864,3.32061700654256,3.72980685211191,4.8197696332392,7.44124269072222,6.76716799931063,4.32747696560093,2.73856765884489,3.12326046156652,2.69040695496601,1.30245959014572,1.84925044171271,3.06584429658925,3.11111227301081,3.61165266024374,1.65226223486746,2.90402553300592,6.33617376058538,8.99664301563251,4.81811898726674,5.37068611799846,2.54161164104324,3.57035708288302,2.78338596610519,4.19208544419602,4.03414997065192,3.55128792891889,3.18428342401282,2.77328024598327,1.58161109087224,2.84287571937003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39931294663701,6.5364124045438,8.8353554413429,7.97856416544417,13.7455810964693,14.4936114618529,10.0677061468,8.53040507464511,8.57375816112759,11.252310737967,6.57240628073467,8.74675715708285,8.2004201116881,10.6422099032884,13.1307516349093,13.7274232881711,9.64737582910024,9.36441767965246,6.98669244249277,9.88372537925234,13.1011005523085,10.0784147487195,6.44140649922423,10.1716224305747,9.19917801717747,9.05617348017155,7.01377181182737,7.04467431055528,3.14913314130432,3.94682627131536,2.20704651305201,3.95017176420909,2.63058044444295,3.9135070002016,6.30231053163028,4.57443240967532,1.96014263759986,1.99731898517887,1.80183372252868,2.10201177439784,3.3843394890776,3.7289837003876,3.73054601209614,5.23675103041517,4.51188186006683,2.76617754819753,2.37217159159421,3.3055917462647,3.01751125489728,4.29388255730369,5.87481734654749,5.31703354621082,5.26698312020987,7.4146222538309,5.89031761782265,5.77232957461994,6.11708465867487,7.4212590072898,6.20176957944612,3.13381966028752,1.21183701695679,1.87366156096201,2.8091547316756,5.50388821312396,2.40542180874922,5.16284973576786,7.86977553576665,9.66469667083524,9.24431111788662,9.50899126656397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.6029073319867,8.04869725177297,5.17659601821108,4.18387103980402,5.77946749530492,8.30745072666065,7.61056982439582,10.4729281005314,8.6183975438259,8.36568658767385,5.34321009572696,4.79752724409636,3.88723292108209,7.25955417782145,7.70148811861736,5.58672155033304,3.27906976800764,4.48378786872184,3.87818390201116,2.19765502291834,3.70586461128356,3.94767894697382,5.21698212311286,3.33749737780769,3.36118972616089,3.04065201451181,3.27363379724909,4.858122861333,3.64755563173604,3.90151552547515,4.19002436759311,4.81046163768735,3.28850293401104,3.65106105615355,4.11754620419593,4.87494370679789,3.45782411577194,4.7116273861709,5.15873479944805,5.89892001529986,4.83414375742204,5.34448552583938,6.05533439026725,8.11739256298769,8.83406293686598,7.59492669132655,8.15787203711357,8.51564970320412,7.0908958608254,5.3362949603479,4.0856427378032,3.29942990500568,4.35478260925826,3.84788065950332,5.00118603667707,2.13960023318285,3.14960547158129,3.25558911764239,4.767051176845,6.21666494941587,5.4686781619081,4.9763441540421,4.43819266689113,4.6462401239126,3.65078221360681,2.1589624323986,2.77729867789173,3.67951345521514,6.00824995546507,7.66758792107496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.42259762032993,9.65679742978906,4.70807990185823,5.23594733945185,4.59349156073086,2.36570222297191,1.14359603178833,2.69930331550545,3.39546098571711,1.45823126283432,2.39481548451851,2.38553921260795,6.98784581318072,4.18332308968341,3.20160792547523,3.21100504843489,2.19380751280582,1.45273934241263,2.02686160901358,1.41207469824302,1.36154247716426,1.21115015290731,1.73943012348235,3.0642434678394,5.54911960417841,7.89369945521113,9.76632946225265,10.1650535223016,8.07873738038604,11.0856510304733,10.7493729134642,8.66281898060104,5.64477878941181,4.05532213048133,4.70643634771511,5.34152847971009,6.52208214574629,4.84871057282616,4.5060355229257,4.272360085974,4.37156454234571,4.97840759704575,3.76648783277471,3.22002331596067,5.09915513256729,1.69614816551395,3.34459650215,2.46273730853714,3.12206407250689,3.80277766730249,3.3220965209539,3.15470618824755,3.32628504350817,1.43026793174467,1.32501728871122,2.37032336715339,2.54106750406047,2.90231747664,2.5970181561465,5.85622388851146,4.04070237845994,2.86861862185187,2.48012340702761,2.86533246853116,4.18874708708756,2.31352761977304,2.94997198726246,4.1031247233044,4.22178883890395,4.71665622511101
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.321844491525,3.06541669777839,4.61632060810408,2.79138146625167,1.27983183579003,2.13143665177106,3.34795907799119,2.636007018858,2.34739428423638,2.99241505941398,4.25620081222075,3.40802016972775,5.71805765451382,8.07750105172683,6.70386243382273,3.68939219147782,4.95576070805328,3.20617113183729,3.5483748725012,2.52536755456912,1.72499256019394,3.85992729300323,3.72498335176316,3.57772296752223,3.55678074860742,3.83659403755349,4.67556442806443,5.90044028156337,5.99060776791624,4.4511174231133,2.79144007381568,2.88224997272173,2.45832521745157,4.31808486838163,3.795639585213,3.48043516374956,3.36294589439109,3.80407843364058,2.79397388141041,1.68188993809839,1.6217503043294,1.73320592119536,2.11509597036312,2.92030557521355,3.93596887049712,3.5565008208898,7.45634731432987,7.37913148199622,3.58449372099566,2.9135513933463,3.44943092976196,3.50742983406436,4.35320205943714,3.96689151944908,3.22630116144138,4.08152285338272,7.62007753628289,6.02538575064649,6.51686775539346,4.13275370514588,4.05068893488121,3.56472109582184,2.92467425786584,3.54120393614436,2.98845004184029,4.80358118699608,4.69850798026277,7.25440142683691,6.15527574938051,6.94849008679496
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8241144258458,5.26484463131998,5.60067601616759,7.86697196664279,6.06166023939066,4.4463618129977,5.02789193628342,5.02747264799201,4.24212197295719,4.4613953701791,7.52503064918431,4.55781277903722,3.76786192984904,3.76292419681427,4.60527983258995,4.16625945590379,6.42143035807154,5.5300529388796,4.745022660171,3.19930933632661,2.43595364758516,2.85980923249491,4.22654947526591,3.57301899507534,1.91804292779836,3.59510175114047,2.96806536624655,3.4897357927523,4.2730834389034,8.30530133860784,5.59930484295771,5.23621740303611,6.89628839909718,3.31299837139274,1.17438449018395,0.949978356767017,1.53477867121081,1.71598914240523,2.49938235849795,0.778104695656865,1.11340935668664,1.8614040195586,1.50508490925988,1.16054150207625,0.687092433351222,1.91935598919848,1.362613088067,1.07854753904626,2.99524109946028,1.54831348524267,2.37584500843653,2.47638455517577,2.45647773640358,2.81187078529511,2.57062929002417,3.68626009060707,5.28838493253262,5.77879777428268,7.0271932468596,5.04788594057296,6.57358084372351,6.13450512835883,5.14521499622839,6.58291134375125,2.96498208543184,4.19807154465894,6.17887917199331,4.25039402307083,5.7955986188708,3.92162801913866
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05412517936738,2.63858335604594,3.34767968756463,2.11588586586299,1.83981904934262,2.4639497564836,2.85414320097886,2.38782862103177,2.37329267676149,2.99465061041939,4.61583712038062,8.11447665223539,8.20775984880863,4.05848010652692,4.36407238007795,2.09034148552641,2.04907824244369,1.52447939450367,1.56944830940017,2.38904174797165,2.59135717671418,5.41093484954893,3.57139212330131,2.01784631526161,1.9397199256768,1.23111576263764,1.74283747220059,4.73458769769046,9.50659483459376,7.95663539234685,12.2578431252824,11.2127559961589,8.7397614782239,6.07168959717335,3.76706517923314,2.7962999386464,2.97675441033806,2.92869240574132,2.70118250516446,4.55151676899324,4.18717801651564,4.44938789115829,4.19757980994567,1.85468983936777,1.91329053811424,2.53276468529945,3.56758522617612,4.60920716806914,4.42723807363086,3.49516004182838,2.09065821409253,1.89128261383907,2.65010461551466,2.2454304571525,2.86129298480142,6.46811262880218,5.35651626992765,5.27874804067117,7.94477382579569,3.71927321682778,2.47240717575891,4.0553066119222,2.02401098953267,1.98842353591302,1.73900916837109,1.79241458177338,1.62992171019174,0.932060852034328,1.17896808633656,0.950463592861289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97040225196299,3.7175306938425,8.30723055396729,4.74822266208026,7.02828778168532,4.90593609985771,6.27280596166962,5.06495753780737,5.6835161878926,2.86244817500699,2.44656388494777,2.85385768142495,1.34189972671133,2.72740919047747,3.57790502028498,3.87909976166939,4.80207256181224,11.0109921333036,9.27355658110546,6.12974222434164,3.58773738375181,4.73899894401898,5.4035217377528,4.98566674154228,5.3552748551471,5.73971471759209,11.6388085248399,6.51674483131684,4.65205545056161,5.91281012119277,2.06296359751631,3.76118892487241,4.23316052890577,3.7063532762141,5.85497048931872,7.47476748483764,9.69650637786742,9.48877232390495,10.1117840100855,9.43535782621279,6.87449661862073,10.1743854059901,7.03903722346762,5.35627103548877,3.8207488199373,3.08092407035136,1.64897634146481,2.88701769965703,1.96920474857684,3.28941471850487,2.34217080330975,1.05133192751609,2.62485212593338,4.05862107453716,3.7354837357744,4.13235832751531,0.907504715716857,2.45371860077519,3.41592542758525,4.13454227757922,3.69699880554381,2.66168872071571,3.74575180674326,3.82325734195365,4.11990441746833,5.54232997695212,8.97144069764953,7.90505832352136,7.80090975955648,12.0289805105819
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17434965330567,7.86660754462308,12.2001902225268,11.6155934673198,5.30147821603033,3.4059404565094,2.89463968747435,1.51670586032528,2.48709643569564,4.64091558605529,3.03538231213854,4.0076971330892,3.8623223876951,2.30032523354866,3.4471975104687,3.15139886459842,2.03661136773915,3.29803414825691,2.86153555937027,3.73787836361341,1.59035435205835,1.98275925172942,3.1054295984548,1.59573440963605,1.71308651142597,4.10585020956559,5.8795666845158,4.25322720614339,2.20234043834546,2.77789820465353,1.2327572965903,1.51551616949464,5.23292005795746,6.21580450992007,3.72791521871618,4.69836789275048,5.33368088745034,2.92203333735855,4.04449194898383,2.90326943089524,1.95857478020955,1.72905785360307,1.73092110690849,3.53907530472413,2.78565838952068,4.46199044774543,5.11895112035289,3.25399045414338,4.27322370904587,3.94484364991558,4.42902448658191,3.4927111718855,5.11354967709479,6.38161464029115,7.10614797289747,6.24266932276096,6.55718789503401,5.78503430879335,5.09483745065208,3.603021225833,3.09126434526763,2.3847230256402,1.41390884981067,1.53647664806141,3.21176992466599,3.02993208949564,2.93688252134121,3.01559393307292,4.97835218837634,2.66540142315065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33018712018209,6.07763187304847,8.69060421515283,13.4341333700908,15.0536762148595,14.6421125581278,12.6843461775334,17.1023427937398,16.8143142321753,12.5418130457721,9.95363759456322,9.6267364432211,10.5608319127973,10.8821068067773,10.0508669504487,9.30674259333437,7.77732098007036,8.89913515159465,11.5946043064879,13.6027334269612,11.429921724749,11.9090154991184,14.1246917813213,13.6812331924888,16.232374494754,10.7106221347117,12.8236664958343,10.6405710296647,8.85113896567131,8.31566979252032,5.85865468341563,1.90723556475098,1.01913511792815,0.998343482845185,0.85548197786936,1.68356244701654,2.08736412603466,2.35667846707805,1.50552870401099,1.65408497705739,1.16778142167632,1.9240179545588,1.28939656587895,2.47008796605115,1.70015735150702,1.54621214514514,1.11278463357444,1.23928701752552,2.69542252688047,2.35650014544081,2.25954256125299,3.69305505437795,2.59326057467013,3.24106855803262,3.59706365674107,3.63831590184342,5.54662689715505,7.0367006025018,5.65406200395736,3.06369949526382,3.05673932803482,2.68989453210249,1.63086446859151,1.53535831521628,4.07900539307485,6.32232572794434,8.60644740085182,7.75674764555226,6.61747265760689,9.60777867239218
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11584281628506,3.19632559755974,4.2204386649636,4.80613820399257,7.98941388149469,4.69119433682315,2.81814220919463,3.97136611908597,2.25442979934946,4.65911956694172,3.22136006616735,4.79854790763703,6.86408651234859,8.54057257457468,8.00802961754081,8.94729312067306,9.12628603590983,11.343169230501,15.4721715207919,14.1744341570717,12.708916262789,16.6785901683068,14.5491022507285,11.5160456532667,8.49150887134336,7.75850399626885,6.59312261617735,4.85765177330893,2.3536624189064,2.42567239587665,5.59320694971092,4.56224669953192,5.20204432984977,7.15113375648162,6.30822741557831,6.68602155331615,8.81444947651117,8.86229547754867,7.42894564234496,10.8525470979954,12.0693850267381,10.9904400008568,9.43348152395135,6.18641714628447,6.13085823330886,8.53002571241958,9.53624266566754,9.39862380914469,9.07895536036518,6.2698339335551,4.36044718759958,5.44432169521477,4.374290956993,6.62473664839301,3.41532570566161,2.60295348754579,1.9192378626651,1.95144837952431,3.9552273417106,3.21054640612867,2.51239765085486,2.01942680270078,2.81098032396919,4.54202309265121,2.4990473986028,5.00059116375652,4.99419302699496,6.44848086710343,7.60600278721434,7.58252717614045
