"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15328305314855,1.63622734057604,1.36156795150283,1.47912786919797,1.10664659176626,1.73222701495893,2.41939723715403,1.3612038164181,1.54112075328317,1.257703534947,1.30117491900065,1.55431450508603,1.4218796994575,1.28444663166917,1.29589990676927,1.80146084405154,1.95352212074241,2.14238028408911,2.36369624859626,2.35774809168191,2.09024277958076,2.00188054478789,1.62514119696241,1.81917094435008,1.68939588964944,1.80423655115427,1.47655535242732,1.11191018428962,0.74422961700296,2.21677099355912,1.78475957464536,1.5980585279632,1.63980348805946,1.49037931429624,1.70267074728776,1.11046931947749,1.53833169958075,1.37953796613214,1.02400564970193,1.31016561835391,1.05641113158986,1.64596194719182,1.63736487143099,1.62033101100402,1.39144855571749,1.64473968855033,0.902142035382778,1.06133313686991,1.05945993654449,1.12153079552066,0.978716529231651,1.14203012404788,0.891184438071269,0.770383623943403,0.889375087003133,0.859155554010977,1.27740358735075,1.20982838560172,2.09996923895717,2.24146589748746,2.82776283684616,3.55531122813295,2.8951245738345,3.11718887766761,2.96139934345238,3.51200815509034,2.50528278224827,2.90482475345304,2.79505940688532,2.98947974216651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68575079709873,1.01844306535626,1.17951651430291,1.34508853044662,1.92434042659978,1.1916281895318,0.911246832328541,1.10054535530465,1.57309691114479,1.5005175090718,1.50446489960593,1.72126731136671,2.11395698413034,1.79455518844376,1.85306211642371,1.88137747889073,1.43482251361514,1.31891714420689,1.42949040356452,1.61297075024574,1.78394717760014,1.61466756779056,0.794863685714163,0.797704933316544,1.03296586791875,1.05722680801798,1.16150979185108,1.61491873766887,1.34418287287446,1.12711735811596,1.26544544654021,1.08333691387238,1.25691247660409,1.2942747812661,0.913370995457189,1.17296914525021,1.66729311947189,1.71560328730854,1.2933804702897,1.49692807761113,1.77463134155569,2.15412800755881,2.19996897513003,1.86471174718599,1.87056590099246,1.93852309579945,1.40581355914237,0.860733435145616,1.12975495022742,1.19815607837492,1.22922642184173,1.25845590398818,0.792672044377564,0.698301101461539,0.981790522758955,1.19607185245896,1.1058519613001,1.28949968769287,1.12851821756308,0.751920288074777,0.711623980255451,1.39901942198174,1.29295863092234,1.62179060137448,1.85414420407836,1.71553806749589,1.81160692283318,2.07953974122677,1.93173136815723,3.1261885995895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64894373874513,2.28379555566216,2.17839168864476,2.30329008445912,1.62946784901707,1.55442044373509,1.76728430606991,1.44462157365746,1.25348192297174,1.51481914217269,1.7253607273441,1.30632940025033,1.7084415875431,1.69138892408283,2.25568256094351,1.88534882180103,2.32191450429793,2.59629556681075,2.5548302757904,3.13629786108564,2.86629232487698,3.1942124186831,3.23271564639552,2.9297733141833,2.79693730891322,2.56199907995969,2.33853586673372,2.08528566138857,2.25677181076154,2.14008531102192,1.94298187624809,1.915090078569,1.97536313030477,2.29117597638211,2.51659479660055,2.82347799212744,3.01700557865654,3.09393035906968,3.17949636218541,3.20977126582991,3.39597508840271,3.01785321321779,3.31353353755539,3.00595524944267,3.04144681427818,2.95026593794892,2.9889995734773,2.65657430865149,1.74598396387321,0.917259914490608,0.64823405251137,0.799033173117167,1.28833168663917,1.51742083233514,1.64794940122917,1.41332008552216,1.62329792516534,1.51499466221187,1.79187690736642,1.63229070532139,1.793734020699,1.9715196724073,1.93664008032875,1.74728330301183,1.50715933413477,1.50360873780872,1.55384990951005,1.50185071014251,0.693310116422066,0.548124347607639
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87508786774647,2.26707202552999,1.27872398820002,1.0904318831952,0.893170972415087,1.68594040089769,2.22145826930563,2.81469667063857,2.13063032955661,1.63009726399048,2.0829737541269,1.55269074510874,1.59744031926049,1.4023359483789,1.59537943912454,1.32237997147369,1.03708700240117,1.13551100269191,1.22433561944805,1.54152455977752,1.38246882191715,1.63161569096711,1.94421684617295,2.17806387972228,1.54778837081702,1.98584768675842,2.08026067406218,2.28077333798653,1.97289595157833,2.31840894617121,1.63582131976482,1.65160745101602,1.75525971442835,1.6309115891013,2.18096624380429,2.44323007909063,2.62653674085579,2.69437925555474,2.81951243119273,2.70705875737912,2.63089057205506,2.43276948084663,2.44950435626405,2.8199900265781,2.29108147736261,1.61996174701011,1.52818952223419,1.44810633317834,1.64111089513562,1.80057536371819,2.04118448702521,2.20195804985402,2.74380699415831,1.87825466915816,1.73102327939705,1.67705098312484,1.89975945225227,1.75408643222695,0.91369178261797,1.20025094076111,1.21783028236848,1.20282372872947,1.41466893141071,1.1614296804154,1.10515210988525,1.05746738080178,1.08554390641532,1.32951835174211,1.1417137443215,1.23791501120787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06490009858167,1.09925582082419,1.54661661440202,1.81559341690673,1.91192630215549,1.27279220613578,1.34555370997162,1.34442523941524,1.14701497336572,1.19545265403126,1.39074320765344,1.55456856472323,1.306307778847,1.29526999462442,1.08395033313296,2.05185460402387,2.07416883828284,1.76976322367959,1.68061877654026,1.40589970494726,1.81213385328922,2.02899427583292,1.85812509187784,1.94945146408682,2.20365521002442,2.10919549989074,1.18031235480356,0.769309258162072,1.08933928836152,1.47971113378758,1.74113862359194,2.20448871277911,1.79791103128967,1.33824540255743,1.32364128610764,1.5834643865691,1.5903049290755,1.72561649381939,1.57860492576894,0.775680594115767,0.380120231382287,0.536603449869033,0.882083773430339,1.23577883185745,1.55672079372944,1.82995838601001,1.52252819522763,1.56879037898073,1.47077780654713,1.09089812235457,0.915979023189078,0.863249949727806,0.646926931022483,0.769865505417822,1.13560791486232,1.51709831638801,1.51739003801676,1.56667171382147,1.18031235480357,1.08101467574693,0.949010599525854,0.903128923301864,0.919371224315115,0.82799709916007,0.988447458937816,1.1416906090568,1.48945927604487,1.57519070054132,1.45683584523681,0.992003475665121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79503552664878,1.86299184801236,1.10060177058994,0.998676372682613,1.06975485994733,1.32262230387709,1.29197261391756,1.05363952564432,0.819156093795395,0.927821875298273,0.817322576668468,1.15790907443439,0.9902312374566,1.42300554134593,1.94690712876198,1.88622919244002,2.44677503466716,2.16910523633397,1.22773855797667,1.13199304291594,0.957977828024906,1.4097069260061,1.73191846619546,1.59924147329358,1.56880407631884,1.43794329549277,1.07253801743954,1.41829783205059,1.23286787791055,1.4223711336036,1.929745198959,2.06440568060247,1.63587850330134,1.95725442772839,1.39053980876628,1.30684524349794,1.73793064737782,1.3654951682267,1.24063165205727,2.60480752052518,3.33188033411036,3.78595342522545,3.63247471897122,2.81060189753724,3.08470153937113,3.4755229041623,3.65024557979829,3.18973820663873,2.7545344659446,2.99068569881934,3.72559748742751,3.36668380589854,2.8889540535629,2.74761881546953,2.35762280639669,1.77895546309697,1.61953435029345,1.09893071902302,1.21123518595335,1.25999652415231,1.36770299491441,1.74239500168009,1.89430245669634,1.93015290978652,1.10800852087013,1.12111849660192,1.35553569549432,1.48302722426095,1.27216000210108,0.835156134205421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59430446581811,2.26378791882292,2.56257865285524,2.63957335921667,2.73206241392292,2.32072462931297,2.54460717509345,2.8333066305086,2.84885894168969,3.06363591313587,3.15836905204592,1.97581925752332,1.81794608378586,2.24257210916239,1.77291361565224,1.29589122120038,0.962614782212956,1.71028420039171,1.78034493825593,2.1656297359221,1.95408516323349,1.99354334114426,1.98274713448225,1.97574349068064,2.27305059198943,1.5395558747145,1.96237628396967,1.87522892375399,2.08153967537418,2.08180405471048,2.56028790750352,1.604989561854,1.42654708681292,1.217819405352,0.739668839217648,0.929795581443806,1.1095199982693,1.46897097870315,1.85191271660119,1.26789827536476,1.23558862563338,0.60351839223073,0.706346042094657,0.979694364168875,1.300559523005,0.873275462354538,0.907669343077986,1.07275050724465,1.66250531078206,1.44990476695463,1.77771736772636,2.50570403803245,1.82168618861913,1.4321779950831,1.08301830694537,1.41787906121874,1.11496777159612,1.26508121771113,1.50664553711631,1.62152551226921,1.8154239353371,1.96824538586779,2.19164610040026,2.32986521878539,1.99817860967398,1.6342164071218,1.23306901910068,0.957977828024919,1.08784677173953,1.34769091576603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31654021803184,1.13008198886511,0.68041381743977,1.33911561700726,1.66307104131529,0.962173649858509,0.884466549522875,0.573507486682856,1.13905148365825,1.42887019545833,1.16721306856804,1.06959070507238,1.14325291423263,0.71697236330831,1.11618508060739,1.05815458213397,0.98450448840103,0.905613464236446,0.910363037268675,1.25744693930321,1.71485577734065,1.43352316414194,1.16839940687281,0.881354477089499,1.11287157163792,1.06737327785816,1.11751659229076,1.60080980979258,1.56424902109606,1.47053401287233,2.40283058466189,2.46636317398271,2.49325266361103,1.73512100797346,1.80332862418415,2.47228537549806,3.5996471085309,3.27491357017807,3.72304068742703,3.98321366823762,3.55163537300808,2.83486875741417,2.22777178103799,1.61220313978728,1.34022757764228,1.76166355982737,1.16312974916693,1.51045308813896,1.40785025762544,1.19850188755836,2.19070793320853,1.4225963312853,1.3310971653929,1.16478545071564,0.955838397854806,1.53264563868355,3.14088508498393,3.88785197443222,2.31818202773999,1.32730930833773,1.24849787968276,0.722640217226679,0.721342448653664,0.67978708548074,0.694964440564516,1.14641514733674,1.67848156398021,1.70649309443171,0.912964074518015,1.01835015443464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48177994224704,1.70746472075489,2.17783793276433,2.56705721183667,2.67957070202951,2.56503140719913,1.73097922070138,1.93359370444149,2.5825264677284,1.78708642894832,1.63407493489655,1.59243922708537,1.62329792516536,2.08200382951331,2.37884636042299,2.13731963310784,1.41331135267209,1.92594250567026,2.01814443005301,2.37418571083552,1.68306946758679,0.951971638232982,1.65092819643208,2.58080259421696,2.11274335016927,1.81705629339626,2.40649300653993,2.19965967226678,2.30725520335887,2.2420228961067,1.69303512940334,1.93057968340836,1.59460139946897,1.26649877171515,0.969371423721894,1.10895383266302,1.20972806268431,1.45860206365532,1.39910549165003,1.15614041818353,0.770533299124154,0.653287379561501,0.783558879143839,1.09122963802538,1.10097836560535,0.88204384323095,1.46969561828156,1.85564192108402,2.53544295889994,4.13543599826397,3.17905142921819,3.16242229026528,2.47361126526738,2.19414697944436,1.86899953927021,1.68300713167758,1.56368721843514,1.94475508769436,1.61570827489513,1.06835050239599,1.81851559747266,1.65775871048648,1.26767872623668,1.2108254765469,1.2539095488218,2.41497770608373,1.86465792147209,1.69358624424618,2.18868542604209,3.19866853270345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10760816792283,1.34991744981303,1.28571272032715,1.25734762028223,1.28593255664924,1.39354378679476,1.04033487431581,0.843080253431117,0.715996347015668,1.41058285619609,1.09505986966168,1.16852198883584,0.977189718444939,0.676573491528565,1.8770454461575,1.006189213224,1.53618206425505,1.96237628396968,1.5859999867651,1.77641985642392,1.1600231204144,1.31057333403023,1.08862121688223,1.02089578902038,1.32999235638773,1.42633753912256,1.13522016152273,1.30637107017058,1.1170626488139,1.13398070538468,1.39598363330395,1.40174117389198,1.98707224699005,2.55174823215133,2.52331866730583,2.46839100622096,2.68530358742459,3.02602080450676,2.86396997047764,3.02587637471386,2.76813694713137,2.41624801445695,2.38982489334121,2.29684020252011,2.33002703289595,1.96962420909825,1.94621558467731,1.72860756452975,2.69029932365526,2.71869855077193,1.75826560554216,1.82670167367629,2.11206243859522,1.78497563415523,2.19965967226678,2.11630916426794,1.86057710170355,1.44821318478027,1.73280404228841,1.14211472827247,1.03048921236238,1.14929656081986,1.13716811998662,1.02932284049753,1.23906985987355,0.990268251987497,1.06273786264811,1.49262738415738,0.905985666349027,1.05316824231152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30657398998475,1.65511835706231,1.70440404158404,2.33865153428111,2.24925782172645,1.34093813405581,1.40337433130413,0.843411067747733,0.950626487976029,1.05930815061613,1.18287252262194,2.37699649969253,2.00350001334814,1.48705379056538,1.18282493538607,1.45996575302298,1.41933731927861,1.56511564164058,2.03909135859201,2.02054164302295,1.99488584942116,2.40425246866836,2.92937976520363,3.03546230039436,2.9920184601325,3.0303656296822,2.30014507046362,2.08682370501583,1.45622518561939,1.82138037572518,1.54503364359498,1.79431668565531,2.10140272424621,1.89583959927667,2.41104901113952,2.45945388844571,2.83173332834559,2.24270965762154,2.80121076388581,2.99654790948216,3.08037601732589,2.81183816069909,2.97333868433641,3.02229423707694,2.84474656341169,2.48464590036135,2.32582976757029,2.71470690657796,2.76804436815759,2.41583688418816,2.90793152713292,2.40672016841959,3.3580137088651,3.19571183319002,2.59303936481856,2.8236700074406,2.24052864752545,2.62232273803834,2.24957628603661,3.18563525444829,3.07141406004069,3.13312551521641,2.20385346620421,1.8998218987364,1.70024485884588,1.8340824310424,1.90525588832575,1.35542717361101,2.23998503036816,2.12935890298824
