"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20791740555703,0.964479973565291,0.710446947200325,1.22088496019008,1.04317460327239,1.24070392420014,1.28904956672667,1.11598211084972,0.647428668826787,0.426043405116817,-0.566467197841146,-0.753845520254028,-0.626022475553533,-0.124340380885305,-0.167724542765912,-0.0767707893707244,0.106283564889156,0.788595795964448,0.728460549248791,0.672996544503864,2.48640244490576,2.03989904501274,1.78180935373401,1.417026241385,1.31467675760179,1.99890036248698,1.64857287382386,1.67786275724792,1.40424438832009,0.66203785907428,1.42332164269082,0.463021051744793,-0.173859601526461,-0.772219631453237,0.279092143631007,0.773682870633688,0.638952651066389,0.159826961668132,0.424355527651788,0.282541577975102,0.446855359163012,1.06712382670988,1.09839893062226,0.758990521282728,0.185709878599047,0.785845705936173,0.785952345746845,0.450480463568045,0.586866157964084,0.202061724915712,1.12799602939718,0.809307483179198,1.00282626202899,0.650576694060155,1.14516966113957,0.570137939990608,1.38843699310476,1.86673693068374,1.77442839980446,1.32580179568637,1.44891223512688,1.47793508873258,1.17061140696167,1.4092005145774,0.979968591386405,0.97955632188058,1.31696760174522,1.2660258408202,1.49326428777602,1.02388438360674
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227996915359715,0.218343231670102,0.552429245846763,1.28388376270044,-0.186044332579568,-0.135286485361879,0.570002628292128,1.02967095172168,1.57679325472136,1.20544309170249,0.955459738469944,1.4860487659807,1.99178382979607,1.37787512727773,1.25434865672349,1.49723063745894,1.39729283898507,1.3681813482948,1.55088547808711,-0.267482557915597,-0.997517624546203,-1.22500618848761,-0.90463681724623,-0.266670309487767,-0.321268896444633,0.400885017680553,1.00366573992836,0.689380725425621,1.01678620713346,1.65209645568166,1.43859640838249,1.27152035466516,2.2182645535234,2.44969201506476,2.38877858576071,1.34661277803638,1.75160767852017,2.39018740910019,2.36017549956497,2.53359886891452,2.4377671573181,2.20663663667718,2.77630920175011,2.19159837658835,1.28082056014825,1.08134552145993,1.20355442415154,0.766276352135994,0.335842514997353,0.353085463712305,0.674024499692438,0.761962641159056,1.77926362833852,2.15449126679634,1.53972542241023,1.76309386767984,1.95931280906079,1.51942454115087,1.93404129436364,0.885542668820459,0.642929132084321,0.850627520577685,0.746226359531727,0.180312841233494,0.545408844342676,0.362870593679818,-0.052520743822079,0.337177731272797,0.92693503267186,1.10578440280091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.675863709434434,0.46556106607107,1.82339770140411,2.31633944946826,3.7051749037927,3.87407267718091,3.52238300917298,3.23059539313471,3.02781162242634,2.4188087315327,2.24566754706192,1.85151398314958,2.09131949547023,1.32746158101396,1.42515610494221,0.839089542047874,0.600906892672738,-0.600682402875501,-0.957807447796818,-0.432395674945214,-0.339842380904229,0.50497001780837,0.901523793982974,0.650258347248149,1.53195141064352,2.41301507732019,2.7483267472453,2.21492989006461,2.38137054546161,1.91606220293095,1.91227135029771,1.23518094777441,1.36641266618852,2.16701224836857,1.55320932302767,1.88193768409727,1.59694085682641,1.20229520822283,1.67147820300243,1.09083860304589,1.2978445709363,1.04458924345916,0.91932099382778,1.16584094707048,0.624188669430082,0.36403537795425,0.910458075091106,0.60309541728171,-0.0839162170616757,0.115988838183321,-0.469272041100738,-0.19219742965388,-0.0551723247462065,0.294852360331921,-0.737056165161245,-0.507927896765921,0.0491304563842068,0.207610280104998,-0.105561704092348,0.417367961878034,1.41242673305439,0.718112152162835,0.514764815594185,0.472537791108011,0.71599599569587,1.28769169248014,1.23467073160307,0.3073264192606,0.257917180583091,-0.497573574052635
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45004702210543,2.54404899314278,2.40722791636922,2.35282373555162,1.16587448366759,0.947991355224316,1.09788612685569,1.12102724691194,1.11233834931037,0.975242272691516,1.05005333863189,1.15466296991003,1.09554921986291,1.13410375040241,0.562209479091791,0.775390622008442,0.527392858203079,0.473377550601114,0.00846743294198813,0.213798052397839,0.141230649173117,0.307733329604251,-0.451047896148209,0.260937698311972,0.207763008319335,0.355629751643472,0.529130103042717,0.994976583487185,0.827117988683453,0.342327541617828,0.109556074257457,0.0189839230879002,0.660776006068822,0.0293242010759955,0.240575587771037,0.564277311153392,0.396520046714363,1.19690029490822,1.15744737672598,1.74481264935323,1.57625577929108,1.60736466966663,0.878941386699186,0.366884051820054,-0.209931088256043,-0.335267326179648,0.250649635798128,1.48045471706679,1.96317376419841,1.42662566516892,2.16857736846771,2.05582154698993,1.44413482211269,2.20564585582654,2.19113160211998,1.6472438066325,1.42616919729388,1.46985892785532,1.51520740988249,1.15160577943941,0.582438653989423,-0.234511695075666,-1.02962846045575,0.215643435707879,0.182381714110152,0.790840078436306,1.1098514393927,1.00438195567075,1.11454201990728,0.638159555728515
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470272750229581,0.242129598273396,0.937359689019064,1.13835949669394,0.285820452801141,0.810635572442606,0.97178508128202,1.06201505914842,0.717121196857055,0.917839689863097,0.508018248006192,-0.257293582791812,0.17750014628189,-0.943342313102762,-0.896316286080231,-0.911615357261678,-0.52021010822651,-0.0413088772140587,-0.0706773093626474,0.111847528894025,0.449479370005105,-0.0166905542764102,0.361510272338574,0.271762864505327,0.707908316952846,0.554241319233753,0.411973532683295,-0.496051457615402,0.939497737805613,1.25593020341157,1.04697610200939,0.583083080895382,0.380872598024003,0.576892430858988,0.318061982551525,-0.0999879048237915,-0.258449430319814,0.494128671893502,1.01209072140883,1.54924094790702,1.40272244515475,1.66676498591252,1.62011413399404,3.12468968861221,2.62703446752276,2.05776808682169,2.31382447507974,2.37291800957213,1.70774995135049,2.48384178431735,2.79433896771875,2.96570234443533,2.22579822943733,2.37379596647433,2.5323016831339,2.29266088083556,1.50673707118509,0.689579548751913,0.710733256543493,0.570502172027883,0.613248287808766,1.53410983020453,0.571189656900569,0.769598119584667,1.47752912796649,1.72701507004509,0.572050465117503,0.624612283777405,0.846972743620007,0.258389867892671
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.808259064954834,-1.13324101242263,0.253216598024889,0.700265917058349,1.7264081731149,2.78996039743107,3.60668586199321,3.1124405812518,2.96916315454483,2.90404639921533,2.66335854458513,2.53265707906544,1.58807425890153,1.53662625167559,1.34095753786222,0.581913058720568,0.691821231308309,1.04973632031517,0.201206599131087,-0.0319335848665857,0.212161777593103,-0.168272122844249,-0.189562578922332,0.59114270352975,0.458065841013078,0.542368985572538,1.12746032814662,1.21638449926858,1.48934925211729,0.879128516411303,0.648970761135718,0.740194594931476,0.58484865866394,0.259201749858021,0.331806775698875,0.414072470058523,0.134480967848293,0.740053062819862,-0.224806084310351,-0.841560525257403,-0.96892905298297,-0.373699599968636,-0.702162195076442,-0.396079470693074,-0.333903382221099,-0.32066632640951,0.0497676117212503,0.554719542295383,0.369581110748282,-0.014166116791606,-0.0371300869392376,-0.231279209442953,1.49941352802144,0.810382990311113,0.738832408431263,0.733496332795121,0.0195038037296626,0.0725696963452252,0.575184950177194,0.214366064785942,0.26387955198251,0.497601769671122,0.385542263749162,-0.0639618142468343,-0.625558240433529,0.334998463450444,0.112131712914979,0.240591915506851,0.687608177656036,1.00127248932626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.544591573768868,0.736248556706297,0.923251752753707,0.380717644242904,-0.411986511900586,0.646021881683711,1.17488208426706,1.85099127776647,1.5695305560272,2.16379791714282,1.78639446495901,1.77814056637877,1.40272525810171,1.04056291270495,0.860503052321922,1.2895281651077,0.251188753469069,-0.0831108505398143,-0.332961114789291,-0.383842991261478,0.118390625778065,0.721465872794062,0.953929453591466,0.554590187005365,0.747625819813331,1.1426734222713,1.47303006542177,0.709118652396321,0.816273982453379,0.0894823803258527,0.607514174369388,0.913678837528387,0.80864460696392,0.107312160427585,-0.207070001492754,0.63713716779894,0.502667884285725,-0.377370949166722,-0.363641600624058,0.0287774654117325,0.810945753965592,0.456796361894973,-0.130066206780355,-0.266396547611514,-0.27459607332533,-0.181992374534565,-0.6749331113771,-0.562847825902953,-0.540154633570918,-0.778496418934113,-0.406184995578182,-0.629737620983999,0.260467295105437,0.0167627536137641,0.543831289852957,0.714301069697389,0.51676123925728,0.253762625405684,-0.328235722896265,-0.529469878317784,-0.67043361318461,-0.324888076466659,0.287088345614084,-0.419518234381348,-0.0551341699153439,-0.4905184966078,-0.554460527131547,-0.226178324915652,0.136893088194698,0.504805912935331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.828324781946134,1.66512180043531,1.55351579295863,2.0944550697313,2.67046916541341,2.4257671819651,2.87610173759757,2.60736826076017,2.07650721955578,1.80203947750518,0.830330490448993,0.198219952999928,0.112918284990927,0.132576473740622,-0.555191617280632,-1.01625485018654,-0.299749537148222,-0.553964360933957,-0.621604921213015,-0.122726865582319,0.48030811080965,2.10754500588554,2.47325467962631,1.81200606917366,2.36153254803157,1.75383059482943,1.14903780969017,1.6388516059931,1.69309515284736,2.83294779289605,2.49751181901444,1.70734577943171,1.8280014981958,2.37365875034393,2.13713110982015,1.34835998373797,2.11505007289019,0.765029671065864,0.825764957313789,1.1180796707447,2.45245044416339,2.76534478867642,2.83022652053382,2.63595116055736,2.16568548928489,2.12798074992546,2.46929464307914,2.11210523528336,2.57022749466077,2.34411950082787,1.46595286710696,0.510011369980217,0.454270622932994,-0.151196817472936,0.4752797599246,0.273725787607027,0.64076866853437,0.183671821744804,0.379166224410774,0.494552048768107,0.51615601925996,0.147543542564765,-0.49244950877966,-0.158557094133458,0.595482393225771,1.10147822607689,1.21736326117382,0.698712265941152,1.23120085504866,1.11552643311831
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79459168191155,1.19354646368612,1.33978529717964,1.45307448620474,2.56585205682796,2.37712814587973,2.01926382134871,1.66150889044209,1.28392022627579,1.37154393472417,1.35093985417101,2.50351021410576,2.48512985317718,1.82120093064817,1.87088786103034,1.48074028486721,1.48034663609204,1.86647814906501,1.89715382039088,2.11964346594341,2.0791252993764,1.77384876143244,1.5864553208754,1.86937323478168,2.84514582430093,2.39193782224182,1.12704060336469,0.940895651119592,1.36118292877403,1.03435674735238,1.73777288390747,1.96541452904495,2.23655584730682,2.2516808502837,2.61728579425461,2.2157311431258,1.94073766079618,2.22586330959203,2.0946105546708,3.09739716772116,2.76215050093181,3.14654292584538,1.82237858026299,1.0079944370152,0.514451827774461,1.44974959816721,1.21945577372632,0.604867896304411,0.557844146843279,-0.0107300033009481,0.966200509105174,0.682270570234289,-0.0538006135676314,0.816091035665153,0.922053292394694,0.767052523084662,1.44054746135784,0.957599586012515,0.86832101018553,0.564188798688648,1.20638673477065,2.07421035821597,2.11390056712288,2.27447632754954,2.57854068498022,2.81940069982153,3.19155606398809,3.54329251720092,3.26296551708469,2.34890872658686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82180266309513,2.10725019752923,1.91749239634132,1.84932048113902,2.63010399984466,1.85249013440265,2.06023757684694,0.492773624805297,0.926614671772372,0.96420504408406,0.295152646523022,1.08005239118901,1.0246887184458,1.39199723039625,1.5581859935731,0.733199312855099,0.27373492924685,0.413229041351971,0.624689961731478,1.11466389247489,1.24587844089045,1.1324723237913,1.0792717372831,1.91263018733045,1.87261875242837,2.16291707581198,2.08071393537906,3.1035997370653,3.43695831727772,2.95815600238499,2.56573932389119,3.18195457261751,3.01567958138036,2.93378249375819,2.67621200377028,1.03408138509448,0.200363184546975,0.342818244609642,0.438786609558751,0.311929426279901,1.05170660873073,1.55010621795517,1.50017981045319,2.13556773193095,1.99515005261995,2.9706092085784,1.55025119047003,1.28353703202378,1.38911945767038,1.48223433088422,1.720083428156,0.81090126958856,1.56025844712019,0.623612494571047,0.382133912378531,0.232239403707631,0.40366799321883,0.228885326407307,0.525692744800271,0.538173020680216,0.38196360406515,0.0402901043788634,1.31004430133273,0.89441549665535,0.856004662687225,0.568273904524571,0.444970354502576,0.777532738162832,0.744877258051519,0.480961771826342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104368077585516,0.184274205382196,-0.199710904176279,0.428559341078823,0.852634177286008,1.0916865410787,0.368838420583561,0.216550772001595,0.380860040485579,0.345539077728684,0.198548131043902,0.385133557756899,-0.128270875871858,-0.368162440443789,0.639192808897559,0.512658811352677,0.498261883119457,0.403364333820629,0.0644977385797348,0.0493055647624345,0.255588188701,0.686706169244784,0.159826961668131,0.20580342650313,0.101861170873604,0.600644378089894,0.0644619587075284,0.263812651348134,0.390732534908422,0.601825468923863,0.403288525986272,2.97418735489703,2.35028843822993,1.92010174344895,1.89625338867854,2.43119619780052,2.63930724829257,2.36963314659876,1.83404697449238,2.41598595626726,3.30851036559771,3.38583645675984,3.47071991718009,3.01450994525126,1.90919604518558,1.64952378949637,1.12499203963079,1.74019941682092,2.05333457432279,2.23203496004318,1.90930919828771,1.98291978896641,2.09911089698609,2.44568621617636,1.95074103651315,1.79416947568889,2.3894568718164,2.56470346525151,2.64911608508136,2.82412059939942,2.39286160906283,3.63204631658539,3.23490343725557,2.36210500258328,2.03230493869016,1.12973738441944,1.02981328094803,-0.0768226527064275,-0.380709996584954,-0.218346386673072
