"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02748750512598,2.79319940600036,2.14565622268116,3.50126067995369,1.91337694578327,3.44219412098364,6.04554635448756,2.16673762808122,2.77602657368915,1.7559896362896,1.70211036723976,3.50464981953782,3.78439227220201,2.11437926889575,2.92374189681682,4.78036234648683,5.81581141593171,5.7139657751384,5.61892622329957,6.20922059496788,5.55684675985515,4.77944115016387,3.04741806853585,3.78508325221618,2.87094560959458,4.33080692277232,2.98767397190467,1.81392608727867,1.1709965193809,5.50320147749466,3.75573341607778,3.56334260118981,2.77507452829855,3.3125196990884,3.66373461771842,1.32887223836303,2.53942502964477,2.0154114190097,1.9184497747888,1.93086275596315,1.19348933822735,2.86561397334032,3.12803463689304,4.23114743184708,2.38831203539124,3.00517187588609,2.37885967020203,2.68505461836274,2.13748390848974,1.81099207792148,2.55148212563092,2.04066884037192,2.39857013266401,2.22893757018943,1.02539182786336,1.14277972252973,1.7947764592483,1.55094869612756,4.6932320552643,5.16349063482851,9.27806727248077,13.353449311002,9.34018338653063,10.6268858098093,8.95065068493788,12.4066288538487,6.58500374754171,9.30701369758856,7.8829696724793,8.95423871245471
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32661516194057,1.20596596248954,1.52463587548817,2.33441406017164,3.70308607744622,1.44349570494468,0.914371120446618,1.330428014394,3.65518052597456,2.99110093481843,2.79642068548948,3.36581043989028,4.69675159887296,5.03428004117665,3.62289830687106,3.83853670053935,3.46653007971598,3.11186925644767,2.88488393528375,4.78714858175533,5.04002736283706,4.73555742452566,5.54627795363457,5.18571640953124,1.38648965153577,1.31680017631155,1.41578516288201,2.73341714054667,1.84803306341084,2.02834614852363,2.63559218226214,1.97418919873706,1.97477601036874,4.46649424561056,2.35407792709377,2.46351006640517,3.51355077416066,3.17831861457076,2.41334860512915,2.97374015567854,3.46141780149298,4.90292709262023,7.27683828145063,5.81986715835537,4.73481224450118,5.30821334328943,2.37723342205471,1.03860939122026,1.30087360042579,1.66509279152154,1.96492038336584,2.12596577151163,1.88624984863261,1.68100078023662,1.61472890928577,2.35209538241866,3.51231278462571,5.55573799180797,2.94155009307362,1.62071414937761,3.13690761762423,3.05569388483894,2.1269364607142,2.66975523653255,3.47129043243459,3.52703079993208,3.63838169642853,4.44893896508699,4.9946522808132,10.2048566307916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96765949266662,5.41489796423805,5.04483698982551,6.51336055672137,2.94553384083059,2.51171959695201,3.3978280582135,4.56366967336023,2.92285559229473,4.21223640625295,4.13752358200805,2.2624393391839,3.11893605673959,3.60510929120803,5.67274980251956,4.42067461841783,6.1811403776863,6.74454232347927,6.53095892035206,9.93552482468247,8.89769697840417,12.5679677658277,13.9373847430246,13.8850769557232,9.36033422336641,6.67229580085046,6.02223650796576,5.23924101729142,5.65278952329589,5.25862628466003,4.64694787398219,4.30397010069245,5.01717882542666,6.81356727019335,8.97169700304605,9.12901039462757,10.2995195235788,12.0663147229776,12.9369775114138,15.4044958293455,13.2570507919063,11.0410201105798,15.618210925486,10.7415447489259,10.2804115780364,9.68214940113878,10.4148888518874,7.4454613647289,3.13078742479886,1.49100567123132,2.34466630525029,1.32310969207786,2.34839490219926,3.58418893802914,3.48529188757685,3.05860364589178,4.23638945410112,3.71547206497552,3.65426938293642,3.06027182308308,3.38176008645834,5.89696161007243,3.82804151888383,3.0535506098845,2.31137793462094,2.27110944302694,2.53134193801732,2.45992020047198,1.71031724389367,1.78227021372182
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7940402748577,5.14354894567677,1.65195394476923,4.65000661781773,3.15772184389048,2.84239503537907,7.10368026106979,7.98528791047441,4.58962010778276,2.65854865006576,4.46207898010938,2.66258466105746,3.07849458998059,2.54858451861799,2.63087601251482,2.14817858487312,1.07650692608284,1.91304115121287,3.02752997981075,4.3860207523806,4.51198931585011,3.71240415597143,5.48031283998455,6.24348088032494,6.2475359172151,5.96357747082087,7.85564147347538,6.060890846707,5.94607822001696,7.52991370512862,5.509669309092,3.31934434158862,3.25405372199085,2.69375962722217,6.12369033960887,6.62258889544387,7.24978688002465,8.89679743927554,8.38235401120732,7.33861714939935,8.24432064453547,6.16037541564214,6.0315665158073,7.95588322704417,5.31702743148849,3.35819495681846,3.33090363711449,2.68975942822786,3.22392184548683,3.24372091595729,4.72410783651628,7.09226031980553,9.37683789390695,5.00335406774101,4.0053159923694,4.33591468928047,5.49452893055818,5.29389847113604,1.33437745552606,1.88098647617015,2.67430289613414,3.24361240437039,3.79415902540453,1.4833765065116,1.90975437253483,1.82899499523418,2.53519170447354,1.79811330876851,1.87015537525504,1.86951880162071
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04860354261794,3.14973205798096,4.40098030396361,5.54510858448067,4.24298866169203,2.51438379521861,2.72986167171528,2.90102853621952,1.79418074856328,1.62191201378049,2.69782697246499,3.35918342242565,1.73588461184241,1.74444163084256,1.47205410460173,4.88557315456326,6.55187333940056,5.13842609752373,4.38756171853294,2.44637454687823,5.37095031435805,5.4919790616853,5.22611222301515,4.26749197685215,4.8822072072878,4.47549912102359,4.23870445096137,3.96587309336836,2.52803895277288,3.40054902223808,5.848837127619,6.07805578599066,3.24695875002665,2.63183523862273,2.35623218307814,3.64368978033504,3.53301246265122,3.72421303020227,3.0297475540889,2.33753854984026,2.25965288828248,3.84251934220526,3.9952637530961,4.13601373237947,3.24535322498495,3.73309736477277,3.43542391364445,2.92124730891312,3.0853809521094,1.66677104212385,1.11247348794269,1.59808819358446,3.96704273240094,1.80273222896216,1.29315332157416,2.70160702642583,2.30824088783115,2.45985858034772,1.44654419964374,1.42631310667901,1.33614359060785,1.17908869078692,0.907775733831671,1.73108470318542,1.65005571275779,2.31676881454265,3.083925722842,2.78827221567298,2.27101388474355,1.78614876755506
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36742404500243,4.52227967730156,2.09670032453134,1.73731246171017,2.16943602895294,2.41842151605492,2.06795193802901,5.96369455118793,3.96563370413174,5.68128885354428,2.64799832744275,1.92705928795993,1.31830603211833,2.43196231456085,3.95722905654503,3.97279461514979,6.05491364518337,4.73422931173593,2.23269485219925,1.9391178748569,3.43762312327491,3.76678690411924,3.31293457611608,2.84718757161648,2.51932514274242,2.32893595158473,1.97527948400988,2.41054972886876,2.1109958130793,3.15522672752891,4.09351513093872,5.18999051107346,3.54663419184914,5.39788305764525,2.47786089542272,1.79887199249372,3.81790293509507,2.33954827195022,1.76572939608635,7.73467428611511,11.5025792985835,14.9565989406465,13.4930011505981,8.60621127811494,10.5774452607547,12.223108663706,13.6783831469273,10.196422293839,7.6690353702089,8.94959302091768,13.9707016383262,11.7123287341392,9.26927445137508,8.62051468276036,7.66186128679373,3.351507141312,3.8133230399691,4.31118162285755,5.14718452180729,2.66437684527773,2.34139070307708,3.24205263754429,3.64230741728048,3.77140216058939,1.45550577840768,1.90431644951282,4.79655295426578,3.76974756187243,2.85056465809007,0.863692954020065
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21488395737449,5.18680765921683,7.03850872822405,7.41295405450186,7.82916011714946,5.95358861963615,7.55265655599413,9.05276869809308,9.83478103257168,10.1206623055532,10.1585424655446,4.95560991143838,4.74426619884644,6.96137627506712,4.62470417004656,3.46074621822376,3.95660197770724,3.73426725567359,4.39818591909239,7.26542685196017,5.70777194129743,6.5451683564418,7.85227515785816,5.39169667408077,6.09736229927594,5.21348053434395,3.90199479830603,4.40103069742388,4.5588871360211,6.11191168050268,8.19631748186129,2.60414546676841,2.47215976057574,2.62817756199581,0.942379254697105,1.2014620702892,1.4558279200827,3.02429548935852,3.99136323541942,1.86617818450793,1.65403981393776,2.00533363362754,1.56340641126304,2.05823195833119,2.33653663491558,0.826734708283871,1.14890706716209,1.6398981529934,4.83125681986002,3.86095589065399,3.82630774764992,6.92789731733962,3.97127689580089,2.29815457866451,1.41267733042749,2.22432948787897,2.05468838885981,1.92762799685993,3.17927665569119,3.35446092911412,4.80705575104057,4.92673402652677,4.94857619019112,5.63507816027537,4.16370721847116,2.78506280880366,1.52109993442332,0.93840993376526,1.57554934242675,1.86303885343464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.06189147667724,1.3119050792389,1.1048787156115,2.27398360456098,3.7051790126886,0.994339772360095,0.806483006039832,0.714570736333387,1.93323587954763,2.26560825940736,1.77561052501973,1.88550442797633,1.51207586045299,2.92300411169545,6.12195306071231,2.89378145939333,1.72302786888464,4.34483963526915,2.18989882889707,3.83944202014535,4.83108902422512,6.92180611233819,6.94273597331024,6.49672421294308,5.16313977145714,5.45405798108438,4.64093164492696,4.78426937315227,4.79253665942526,4.15061568042922,6.63056881385846,7.49560650897645,7.35770826151313,3.24301670718262,3.92135202953748,8.7309301360068,15.8728032212988,11.6275485186924,14.5408243664727,17.3725644940954,14.0068642025987,10.0408018088534,5.69133920141242,3.45366324965426,3.42369219404968,3.59418404258616,2.09848493615118,2.63919399913844,2.16926163734463,2.81050424740514,6.83296748238902,2.40502484413522,2.64262348262678,2.55605833135109,2.04564217865928,3.91947345066651,11.8697674120054,16.8430779884958,7.59772376068095,4.37669562549236,5.15270691921101,5.39457630093894,3.70968612786436,2.51687696557568,2.08345966868965,1.396185955696,2.84414102886153,2.93690500612943,1.26704308581953,4.69475622563342
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.85122066522149,3.60202984016592,5.01447127405691,7.04644687598298,7.30826045954676,6.58523289411148,3.00609707663497,3.75959801098496,6.69186563693011,3.59057615788457,4.93297727029189,5.10856752155799,4.7841237810551,5.304838418352,6.35527343541318,6.40589029795909,3.68750121199137,5.87256969198381,5.88658480195717,7.05604097360583,5.07481797807812,5.5300715085165,3.37722697935801,6.74974053924506,4.76378514975468,3.61788145891631,5.7940145709822,4.88161406710322,5.56734691938208,5.47990729244269,4.22440991874821,4.58416527255405,4.01445395402801,2.6621427777754,2.19590152972621,1.52116616278662,2.06757618418879,3.09116033820358,3.59712478170181,2.3891759339143,1.36560983068816,1.25698086322466,1.31402318340966,1.87306803152451,1.56334924406205,1.28985785354574,2.45617542316197,3.70266619854366,6.47023367064634,17.2173724269417,10.3815864640497,10.7927717441354,7.99780236768358,6.20024220480915,3.88909374381166,3.30566824370435,2.98695709309002,4.15784170647428,2.65367465218273,2.49825045263808,5.14347928036777,3.30277389510887,2.77886750354689,2.62971766524548,2.81630755800756,6.20497446373858,3.49586220758688,3.02531660918431,5.09963596769312,10.7647773903996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.72786922575291,2.31029088085755,3.60959019622543,4.10779526112434,5.55004350721735,7.69762863203783,6.02154226232202,7.0193643239428,9.9152275511816,7.97348201747883,6.72720137948078,3.52623351170851,2.03597114487936,1.62181447026895,3.69535605727761,1.6750194624785,3.28506519435764,5.06148773226236,4.048045923407,5.07242656002473,2.93774251245342,1.71760455323735,1.65213310477628,3.01302712082289,2.91640637302352,2.1513155180239,5.32238237929516,5.49147845011099,8.06245096162538,6.67108597544082,6.59931275823748,6.949826438409,6.06037820770724,7.22059280189926,8.11809844286303,7.67392086525361,10.3159554259001,11.8252407569057,11.2169571467572,11.4632844763109,8.34656094494876,7.8824271112628,8.55924537367255,8.24503050455365,7.38819052919412,5.63590904156866,5.61437315718075,4.56959350326102,8.77662554519955,8.43561769380312,3.92602039016526,4.6829584671267,5.96232652213893,4.0566499493876,5.00939843331125,5.32480219834176,4.14363270124852,2.11865035978195,3.56696832396029,3.17804317303063,3.7740584780665,2.07802631973355,3.31710168498649,1.44613555647928,1.80131933213165,1.2707203410777,1.43372376279524,2.99809738206877,1.72803214357954,5.15631919857648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2766221280958,2.95407184823382,4.55134272064903,7.52189392211073,7.17499573328508,2.69147479274691,2.17526207487435,1.3493902890647,2.19575289932273,2.02802658817664,2.33915252426662,6.1249079482846,4.59884815711998,3.62424497621037,3.71439193338202,3.74193537902954,2.38931235987356,2.53404889103231,4.38416745403491,4.70439956575479,5.04574602280903,6.07823809073085,8.66303272607773,9.2662035519555,9.14713244896691,9.53520002600598,5.42386105476067,4.37502253811062,2.33898318467483,3.68938250853564,2.47932844525478,4.25500967407395,4.42286626713851,4.00878571988458,6.20522365213178,6.11850786183612,8.12385925140249,5.37321977351284,7.86611507704308,9.25626572940496,10.0612505627402,8.77118834750272,10.7923367924561,11.6726015758389,12.0800957253255,10.7214206023086,7.72954613549025,9.03669807523543,10.5911233440675,9.346458282136,10.5048845463979,6.84017911451572,11.9469154617153,11.1933641640808,8.43447406253132,8.87449515018038,6.28688655767876,8.17673752556973,5.45010741965893,10.1572968706494,9.44253992082881,10.443879340254,5.28014705457922,3.75372158716733,2.97860497712628,3.76984722506452,5.2979472077956,2.49627373205402,5.21958702380443,4.58006294428113
