"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05530678147934,1.00336256432249,0.62835357832673,1.18086486922368,1.05604381292358,0.936759120090597,0.631694376237788,0.574725860215312,0.771469654416092,0.40188975285641,0.0695545743333817,-0.218891377829986,0.526016455649636,0.642681906017576,0.501541821310989,0.369069541015032,0.402195460012926,0.942837719304195,0.728460549248796,0.538083530865015,2.00097202209487,1.8040014697918,1.64293309527862,1.33896170068303,1.28601197692259,1.92238570153853,1.64857287382387,1.80896947076583,1.56756725750482,0.83709683393328,1.67625141309071,0.830013825284965,0.400175156478992,-0.491179787974552,0.503935183225345,1.20837556820747,0.892882752983766,1.02189830380272,0.768347213401185,0.4485386189695,0.648581983995451,1.02343903012,1.09839893062226,0.739041614182516,0.0968114350484812,0.445384582579112,0.248826585423095,0.754831368193985,0.827545827578818,0.503742452176859,1.11220427430192,0.512203079414661,0.942403786666936,0.759834894186493,1.28334849693202,0.713108147752213,1.28186981790926,1.9147555539389,1.67700586800048,1.32580179568637,2.10623765924964,2.06656154595677,1.92764884914264,1.63655696341453,1.44440184174685,1.25403598416023,1.31696760174521,1.49243648685466,1.14186102571141,0.635924177954354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715290244947794,0.717176633339546,1.15614333928363,1.05934370537945,0.916519597928493,1.31121792838946,1.0784060666762,1.28853595688514,1.8621508290478,1.55136711975553,0.956130397031984,1.53848342885331,1.99178382979607,1.3294342162526,1.11007245524074,1.03259608631166,0.49927598402155,0.817889506221941,1.01332093271848,-0.34319405864843,-1.10865951384849,-1.09246284504255,-0.9157046070001,0.0691348658314615,0.152258873686338,-0.258074534853462,0.368149068296962,0.569930255801121,0.849158298547816,1.46088103487287,1.1447619716267,0.854657849285513,1.77413966122573,1.98666389194907,2.38223677169971,1.2586683934286,1.75815420868357,2.41500260615379,2.36017549956498,2.55674834106691,2.34125912663958,1.98278461959107,2.18910781276755,1.65882031781641,0.969036787825939,0.772959696976442,1.12752729833295,0.62933301750256,0.293713762383764,0.353085463712304,0.697412113579946,0.228157560725545,0.961100507824419,1.41657390835497,1.22589765795284,2.05973218695505,2.06858481141224,1.78966051071759,2.43196701241393,1.66647271036117,1.29816676464157,1.85395704431881,1.77183389314555,0.401719428435311,0.560577769435912,0.362870593679816,0.0190272205034894,0.365127512239853,0.89883525956683,0.953237152053027
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779693842739414,-0.51796547679848,-0.299120554157919,-0.0545089809881139,0.964980859443122,1.6527274378253,1.52462455419259,1.91096592661596,2.34320911760454,2.12115562151839,2.5964989465958,2.1692600663917,2.54569468301754,2.20771725278112,2.60730298404935,2.00830656238707,1.73763733392625,0.755568479704047,-0.332338958025085,-0.416354274477599,-0.339842380904231,0.448188822290024,0.660367251050941,0.305989342941644,1.12647276421899,3.09443257264986,3.48553097111108,2.71764120356122,2.88224625831887,2.30558366209583,2.12234806253648,1.23518094777441,1.16584028375347,1.87279430385773,1.10142124044564,1.58808083196978,1.52045072661003,1.20229520822283,1.56179632991624,1.20061264175473,1.24471704302287,1.15256412769492,1.06267746331602,1.19319582816055,0.373034279251367,0.374034592760178,0.928115295704707,0.62347570018767,-0.210338222619134,0.028753879804412,-0.181323254631614,-0.0135884230314156,0.376921588334932,0.0963077111990574,-0.432762904927216,-0.401748833895007,0.393536535909645,1.22838981338422,0.924909251988509,1.26404316719597,1.87325090569822,0.598458282599859,1.16757274585829,0.942622707270567,1.01161710454279,1.24277837066891,0.982070680333607,0.268073719051498,-0.430101449001798,-0.959059767327925
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67201857332949,2.43225591219842,2.41117887867334,2.07053153963419,1.41493140696983,1.58827370181765,1.55475081182675,1.7900420775044,1.81000152266475,1.64683896211143,1.39594325343022,1.52139437389654,1.21625373214683,0.646607264141734,-0.0540511718194001,0.268462441167114,0.266626571101995,1.210040174886,0.927961870290171,1.18947141395294,0.561645226263727,0.500122069507882,-0.0963810864669478,0.367372833393732,0.153611522525238,0.35562975164347,0.37575878875414,0.846911742029469,0.775851930586371,0.287824098283494,0.0186079300076918,-0.187239618102928,0.223050441823943,-0.343359024047037,0.0689219531554871,0.1655725060632,0.194274915676729,0.768935169480249,1.15744737672598,1.78733010351811,1.4858257723975,1.70376733061189,0.978063288740296,0.569287278100664,-0.21793107381868,-0.333352625131442,0.0359846285934716,0.314756812680197,0.170530108497318,0.241562965576138,1.36200030916193,1.3762595778033,1.20671471794626,2.20564585582654,2.42746870863698,2.10482918602873,1.81780480240522,1.91047133028334,2.0266182634725,1.73881602169281,1.38486676544081,0.827723311787298,0.142364421870325,0.377215080701238,0.260427033765229,0.49259409834585,0.440177969836783,0.645174663286275,0.99311325543925,0.638159555728512
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69323745901573,0.142342905070416,0.801511903921662,1.17371213062105,0.607372397850583,1.00678307788495,1.09611479943884,1.06201505914843,0.580135205873138,0.419001966289106,0.579776096687044,0.247575666731441,0.588719961617906,0.027152295100966,0.0271811696687292,0.0666387594495922,0.364235309472104,0.371632115220938,-0.0989132566770657,-0.235854854188778,-0.199466858102408,-0.531700047146799,-0.173573761304028,-0.318393407265781,-0.0131737171626657,-0.0547149345347303,0.0280082020024951,-0.177759729599141,0.568446338313818,1.044474169568,1.53830283597769,1.0966673011709,0.749333698939364,0.88168941774583,1.29703311395821,0.748243565822511,0.804815054982989,0.61937921293723,0.807487182844852,1.51553988735595,1.3467336299518,0.890575702374652,1.23073248433766,2.54289834249686,2.3167092858793,2.02398576008184,2.50854527395494,2.60987852180987,1.9040582273777,2.48384178431735,2.55277477880555,2.49130986381488,1.72399362070066,1.52980702381362,1.19978802980633,1.28508266862818,0.768198017268684,0.583131738889997,0.66398805102024,0.297994320531778,0.24402079843885,0.965562152284023,0.284858028763297,0.355936318222042,1.2348897688471,1.72701507004509,0.69772741492654,0.627060512228267,1.35678136742558,0.890728478482244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530709732284297,-0.470786919637698,0.40472450504975,0.324009423898566,0.76746376022719,2.3809785991412,3.12744768900015,2.59261018790926,2.72945929435469,2.80950835716922,2.59247774068628,2.53265707906544,1.65231227336174,1.57731859798132,1.35436424516339,0.764643181098866,0.824956500769423,1.07941127406596,0.519275862291911,0.373323149936564,0.357098131510809,0.765312074476387,-0.184287971861616,0.64172886986633,0.22829187255008,0.149184647890839,0.573408944608215,0.371912358944395,0.506803205882473,0.373323149936564,0.193053109614217,0.27093087346281,0.497152255017473,0.683155019569825,0.624483440406083,0.69599709231547,0.632055487978226,1.4460207130663,0.631718083085627,-0.578019407512566,-0.553325166736236,0.505477649829569,-0.179093770464683,-0.402211730430352,-0.0974458998718905,0.0283872235481149,0.243330551632757,0.509444696022134,-0.0132551146200405,-0.0559990869388338,-0.0911895914393255,-0.262800177605395,0.880251841014011,0.697711336388522,0.633991931910653,0.169330308610483,-0.432315896731836,-0.26468138537324,0.302370664211745,0.278271511283484,0.497040581258813,0.812364835886152,1.10132997694941,0.269097737188169,-0.0900278422533673,0.757250127947299,0.565618649829493,0.623364187490427,0.751077720529303,1.08953623869936
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.873694931948715,0.15712705714695,0.325796902887302,0.116038531481875,-0.463092723756702,0.151126363182014,0.569287278100664,1.27746426091374,1.51488741686613,2.13931008582916,1.83678961157921,1.77814056637877,1.27755707891993,0.643947275257543,1.47793812803721,1.81968260310663,0.506951088657142,-0.371938197385456,0.267511307366813,0.31725016689323,0.249713246645782,0.174130689703536,0.239851793111015,0.173012442428169,0.523587859230296,1.05136993816707,1.47303006542176,0.794911717819827,0.827324358637121,0.314862180377629,0.509423112350836,0.954009088818288,0.951870981878017,0.490529828797311,0.816805333663634,1.88168847500326,1.89024636785715,0.480244078965179,0.172753910226167,0.505193350315979,1.04721387157714,0.613006890783813,-0.43740216766213,-0.681009157516112,-0.803380799870076,-0.44090955499474,-0.550680827163656,-0.424147746994687,-0.445729674778035,-0.305216128442204,-0.0134303028387118,0.322082396293876,1.46515528391904,0.816775554986177,1.58068509428303,0.815389495558706,0.503573936568743,0.377564596689077,-0.636506318997267,-0.210542573041792,-0.682706800085686,-0.32849485224437,0.172833014640373,0.0289605699175974,-0.055134169915344,-0.402443779525718,-0.463554506056671,0.171780317229919,0.632175996249411,0.320023911685429
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06635670169409,1.30321274975846,1.4111128967972,2.402835557055,2.88453433382718,2.55392315122123,2.78947196658268,2.49395574061259,2.03962848960516,1.82065750838303,1.10976811306794,0.499839563260051,-0.178922679937352,-0.258175892834137,-0.462158244837237,-0.837805260211356,-0.359453232697275,-0.533558991952852,-0.566429079685732,-0.470761452336498,0.533326768677057,1.78512766093609,1.96296163146673,1.63385841017731,2.33702146719645,1.76394100325122,1.26171138785858,2.51670935304696,2.18996242879005,2.68721788897317,2.21836255416502,2.6603541053383,2.21347523006348,2.92666171625061,2.77593503574295,1.75212645911459,2.33809295279858,0.822835998817001,0.63399986473857,0.96353389531476,2.04883300143757,2.30161594116258,2.36547966946639,2.45683069840494,2.16568548928489,2.34452201545259,2.94316591318651,2.68917484635531,3.45021999418442,3.15761220515273,2.39869197034217,1.21056475197605,1.3538973413542,0.272329423554304,0.821541573631088,0.37823506384487,0.788180835552557,0.302770480901009,0.379166224410774,0.30485151506934,0.444461798148504,0.171012377082784,-0.315706367401886,0.0188737236835621,1.35882253459809,1.56556927436654,1.81008017502778,1.23476823915395,1.49323925359033,1.36356341314221
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21305095570677,0.886404875014671,1.23980381486091,1.45307448620475,1.44404046985551,1.4130248258903,1.50114057358132,2.16297182436032,1.69260635213674,1.84811207401022,1.32894816796042,1.53573161501115,1.60379264627214,0.998138413804171,1.20144927115986,2.07262144204387,1.72904882266684,1.72248820122525,1.89715382039089,2.14539354738093,2.17700870541182,1.79545690966995,1.39883508799543,1.54240447662843,2.4569273498809,1.69812514198528,1.39778143354138,1.23062159763125,1.46084094659496,1.12243143915642,1.39460163800714,1.19501480368917,1.36781103110439,2.52141811295714,2.56734275504191,2.34241872563321,2.12871515642841,2.3052899211533,1.97100690946182,1.74661290911276,1.88869122270291,2.44996421215183,1.83995191614116,0.885516460920098,0.160849083938744,1.15504018432914,1.21945577372632,0.857858610733444,1.06838437487828,0.572595776097097,1.28359544128397,0.952193913125672,0.396578582284711,0.974480721565972,1.15898566523604,0.962461067423854,1.7951604776585,1.45858456948583,1.36044571110761,0.634949218734986,1.61399539968622,1.81968260310663,2.29572330382271,2.80161416878498,3.06247947637647,3.08644545696771,2.94664773687117,3.43067291175561,2.92393055775615,2.41252154008738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81960092565789,1.70297773203066,1.42840265894086,0.833114850909005,0.887516450942346,1.12917533910753,1.18654109093459,0.243468132404268,0.564855304823781,0.397454889507074,0.275450601262937,0.760992206408203,0.829874531936274,1.30855519375876,1.20581031995438,1.05497095175772,0.887348357959453,1.02144463423932,1.19689736470718,1.11493624510601,0.792051349523743,0.368461540768277,0.528366309410732,1.47832487458872,1.56887415459893,1.80568130125107,1.95491869120879,2.996223700781,3.43695831727773,2.95572693790801,2.72466383831192,3.2415643719121,3.06365815843506,2.67602579163425,2.3112496438859,1.34385218040432,0.297595505151436,0.640933326313261,0.709726662810257,0.631093896321334,0.568411943747338,1.50558680096973,1.72808841216651,2.1522114810568,2.34859973666763,3.07233559658988,1.72698021475388,1.28353703202379,1.35961644438641,1.43670153066038,1.48190224074923,0.886341801832508,1.67605280783757,0.908891078694542,0.654436408374898,0.951201146760407,0.76133573986685,0.378286649102191,0.445082070719804,0.592651035234843,0.68423913914748,0.389829010830628,1.48566062631995,0.989030489486552,1.58677866582379,1.46102329408029,1.09392615079056,1.78225130303966,1.06735360532745,1.04430365133174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142245375844675,-0.556730397259351,-0.378993063164584,-0.0563661844102373,0.276146574860958,0.828669485042936,0.500310673341864,0.365753139798019,0.567118054694346,1.40735099600195,1.32999986111707,1.14763987622531,1.00880826831982,-0.0134173739507029,0.689766765540843,0.984990289662697,0.150642120613357,0.0295025132344838,-0.36328730237034,-0.120083799698206,-0.17797523160763,0.0190331422932388,0.156779605107311,0.520857672918072,0.64029624841189,0.648228401587304,0.560339244863328,0.867125739263647,0.510807229364125,0.838292783260011,0.501922468382127,1.19301503980684,0.708464658358009,0.781570100533862,0.833462214741481,1.03728260846422,1.46939516182704,1.57167875987533,1.23710774620926,1.958395033017,3.00647240745963,3.37272652107974,3.57739196683952,3.23012314058162,2.19565126971466,1.81928388704312,1.59349486160584,2.22163602481852,2.47315395373849,2.54246343514117,2.03428110611712,1.50323412348639,1.57263313251485,2.17255785171763,1.96630222474061,1.77095695000173,2.3894568718164,2.55686834755205,2.59466655882532,2.64374765554933,2.6253917507797,3.96188613370086,3.49895185434595,2.84966906819509,2.30465467165788,1.79360206154543,2.05253537797798,0.785642770011123,0.117166588298424,0.156844258683834
