"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97394979280389,3.27897640242909,3.59779052126476,3.59050549445806,2.49369686780217,5.78186649454462,8.24423718329099,5.11286904174745,3.8223612802457,2.95412537587423,5.16017347237883,4.36448075937218,3.88771494326528,3.69850912873744,3.21861929291147,3.5666816712805,4.37759406272657,4.81824071197961,4.86725202867769,4.66891115280482,5.88938142212446,7.20335439994177,9.20707903891317,11.222995744582,6.95198724185606,6.94208414712677,7.0968720606955,6.81008080808082,5.37495839307987,6.52767001611642,6.347413390694,3.65937463005378,2.56587938230687,2.36139650631103,1.77906381807924,2.70568757869632,2.76978276066038,2.55938870439746,1.93942151622517,4.60173107411222,5.25552542118049,7.38903945564968,5.62626099794715,10.0889048331026,10.0736324271866,7.59395704865162,10.9143925786904,7.7997660805901,6.02370935782865,9.42830481810353,7.87823714458182,7.76612775023534,8.545692501489,8.54811121213282,12.2431922830372,12.5146481896608,9.62782402609397,6.66273811682033,4.60206660724745,4.19977440336246,4.44996659368792,2.5848606287809,3.54330097038287,5.02357413542942,6.23913350397056,5.36340002857583,7.26940671968645,6.83323451364002,2.87801237205839,2.80056263131026
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35651850888944,4.2598269068092,3.41905184341823,3.8171581258696,5.38294377895139,4.2697408767995,4.37289892548631,3.85443048807042,2.27197590551291,1.29640046870108,1.38564616452222,2.29424121582349,1.81549635699427,1.63329198611458,2.24702788176558,4.3408607735608,2.16936338920222,2.5539353184564,2.13437858323743,0.97431395049977,2.40888210343964,9.42983899192969,9.06297739349633,6.89369060242583,6.76222498685643,11.1946268225336,13.7274084568382,16.370193411717,19.2500413643407,14.0467428480099,10.4339219030262,8.51425413719905,8.42004289942188,5.68756309895355,4.88797821345891,2.43921652983867,2.75997222139431,1.17950774441948,1.3141931463647,1.54544812272812,2.3312900943341,3.29385141481159,4.25112392325809,3.60361067301374,3.27880482252793,3.59574492831957,3.27132684539237,3.32726561124329,3.67886296060952,9.55228357081509,10.4397100558847,6.08263361946076,5.83433306835542,4.72919765565744,10.078763969243,5.32256098224437,3.19453828474035,1.63554861658229,0.94837349089537,1.60756026347488,1.93517465014711,3.21459539615609,2.96123539965916,3.99621788391289,2.99356350365972,2.61432874220491,1.02742697149377,1.53533295940641,1.737585039778,3.12735698513006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.10045831706248,7.49852515381841,4.33681406090555,3.96824116229516,4.07733229799381,6.55378748002033,2.2827395491618,1.39338744165848,0.883257839199632,4.03395431426054,3.99110149775564,2.82868576857397,3.41560627517231,4.52467251011785,2.7328411377604,2.64252591054707,1.45875668240689,2.15405569894805,1.41203714238041,2.00536222526805,2.0632570299711,2.13739121681825,1.44586710138773,2.02244578494684,1.38667616971326,0.906790670188807,1.14220678163648,1.10665209142423,3.44344315435308,2.81757359862339,4.16094650019817,2.63114497197729,3.76258537564785,6.88863958218755,15.1370767447167,12.1600722998417,13.0562287037474,12.4681330073281,10.8189205076841,11.7198444127071,13.5597984947737,10.2447775966626,8.59588582677981,10.2042650998327,11.0163348301075,8.01880389224049,5.3179913835058,4.46074066597531,4.57105819774071,6.90920032775134,2.65145200304033,2.28438447541898,2.86983192280045,4.75386112104575,5.88188740577387,6.17884892390293,10.5480370369725,5.95211541441251,7.34481136231955,5.13747016022444,6.77056097756892,3.91554500436877,3.96135143916734,2.79517965180042,1.52445023625576,1.84979536403996,1.58041949350312,4.02674155909056,2.32599786852925,4.89815649614501
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18790842933818,3.07094203416723,3.79870929983839,4.30052388428332,3.53920560812105,8.18635832455691,9.08800419498601,8.69928176141222,7.90828108021394,8.32834254029548,9.4278457395113,3.37935317246709,4.74994624095331,3.85813715924252,4.51260153806412,4.37481538859313,6.44575922820645,10.0260654735475,5.22072519403315,7.10965166246595,5.53614625458238,3.96402416280891,3.18649878095606,3.99987056841023,5.06687159628862,7.07143609080181,3.52524726042816,6.71341862285305,8.71082864196579,5.01506220140437,3.18367050467423,3.74028429846703,0.974597184448442,1.10439089731819,3.51511466551001,3.37975224877181,3.98504253265273,4.39819145267726,3.15315687212891,5.18421074809879,3.99072419500871,1.97628244535039,2.27716253859141,2.13955139983921,2.42231011194409,1.61435962514646,1.32824223852045,1.75978749706195,3.26276601763965,5.22563066432976,8.34645952291857,4.88103549411108,5.42857481877468,4.87893908558179,2.40230258789633,2.14531760806658,1.1421650527278,3.04180500581183,2.98599417975345,4.03145790941074,2.55273337826892,3.7696513181229,2.63905711161579,2.93741197825892,3.20649215158498,2.67332737128133,2.50159919603098,2.18610782102601,1.91452049111958,2.05636453765738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61443110685392,3.83694872330347,4.32332237334858,5.50044424609417,3.47834603563504,6.36751639217292,7.45381042570893,8.58745994331691,10.1690376068394,11.2861919549941,11.8887855108594,5.37614888152556,1.89251213641266,3.52657457012129,7.63779342466948,5.42375424837482,3.1418164836931,6.58313823406397,4.49308045683739,5.51439682972167,3.265357067898,5.61329356191641,4.17967340917003,5.7754373482615,4.2052694928437,5.08509022482904,4.71923821960823,5.82131679632922,4.73910026114874,5.06762802370983,2.49625587527215,1.88999341738055,1.48520085554252,1.656579953772,1.69820514577495,1.11139819758871,1.01987043495874,1.36490378262136,2.21468719108517,1.06191471758501,1.68219414906666,5.71110859838661,5.51635378423895,5.97621433193183,4.22157633512922,2.41491493717507,1.85922279925644,1.87680473125647,1.80054347494323,1.041365182741,1.48050712523906,2.45183570754948,2.20114404522942,4.09890970769096,5.6922637644329,5.95809693068032,4.69986501429567,2.72941415094221,3.67534065455618,2.57015260860424,3.76952244457444,3.32731040004517,3.53656182337466,3.79464865284569,5.11199035048589,4.1126064713687,3.71573703170193,4.37301031513283,8.05115530049896,9.78792214068493
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85108859410251,2.99622948413986,3.214781499506,2.80186553309082,2.93083696134226,1.81239948827181,2.72085117098966,3.37886350024308,5.1337305604524,5.11915180538938,5.25155959612178,1.7348722078651,3.28997599169912,5.57883874781663,5.97363304025392,6.5705315951361,11.2066996735109,7.82263100538625,8.6843272929589,10.1435269769566,13.5783063853053,11.6797825180397,3.82360193953486,1.73502875906718,1.68098170101913,1.67328304252707,1.68621388694845,2.13088948479368,3.31226650486102,1.94057473034979,4.7691847214383,6.20578671159551,5.60069581541148,5.2275744366192,7.45777692874111,7.55885656461161,5.90180377877242,4.00680841248974,3.06521709317358,2.2372408198561,3.39123231139589,4.39721839519981,3.79428886948601,4.27875822036884,3.90343164216509,4.59024825844342,5.93648679490379,5.93368181582742,9.08973331806287,8.22211647326258,10.9655109790148,10.9604223889584,10.5915815631175,7.78810152215836,5.82439490690397,5.88468735560842,5.96003933934858,5.93226060500551,5.4325652489475,4.8512493954782,5.77220983607094,5.59849903098055,5.76609123267389,3.78836251527333,2.55782686357774,2.35461549859239,1.70446835174043,3.58031719027571,2.20808137496548,2.01262826894637
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8141076797537,9.02861291635947,12.3513916330733,17.3008055234851,14.5869224516344,13.961509435622,13.439617222976,3.78459043380455,3.44242970796069,4.51461094906253,2.08053201556598,1.85315030189485,2.9397498285228,3.28321764336554,4.59954680527679,4.53763437903752,3.12355170635804,2.14391888328469,3.35659947350583,2.06140452518552,2.8013764634089,2.97818067623577,4.84556964413531,2.77897354499331,2.47928648832124,2.80733055184363,3.63544237731031,4.59582683829616,3.41895657423956,4.48325881047612,4.36222612875425,3.56148820256309,3.01572934949898,2.49823223942817,6.56797508952563,10.9006498290963,7.933756993906,7.59561317566351,7.53751697015578,8.18147493411312,9.5723371123467,11.8218815035945,10.4047712340151,6.48780633050004,5.98544063135416,4.83148387746153,4.22407635044061,2.72173477320526,2.72420250672105,1.90311461445054,1.74656192089648,4.7645918123055,3.61251964997996,3.62622768758061,6.90013881523582,7.19205356590633,3.72310447411337,8.81394324917187,7.50901796981488,5.93817321709422,5.35866127761167,1.9073343959956,2.67617050351149,5.80561449910178,6.54515544855755,5.5061840422723,9.92785028500699,3.3732293387614,3.57713078199059,3.12267348623908
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.6147726362027,3.18875703717846,2.59349004827298,2.96704444286313,2.28646994773381,2.93661351088864,5.51800487679635,4.88761553963082,4.26428259688086,7.5051384786714,9.87870407967225,8.57553000866647,7.65375822835818,5.57386773999813,3.7732712620833,2.74277708721064,1.72328535924555,2.02349153301521,4.8670525978129,2.34759541852901,4.57059518485363,5.01582285887687,8.29403081905105,6.64882722215447,7.61080161282287,5.83873687664374,7.80828491076174,9.60427259765616,10.168399770693,10.7025009697586,6.79782005573848,7.28551456944929,5.73600616931124,3.01949812347868,4.87407002498865,2.75984259471,3.44010171778852,6.57087843700185,6.04956063929288,4.08836741783678,6.07894576981383,1.43128901089893,1.95829451453759,1.46699710031043,2.13270963455583,3.05679893191202,2.3910113084709,2.6719555289212,0.894685147052272,1.20586935574313,3.02657947266512,1.59000995673193,2.23228307073882,2.16054619954441,1.72453344740677,3.57816967956297,4.27526563696292,3.85440920683535,5.64015378617963,4.96456293612667,6.44025694135378,5.48230439586984,6.49175101235687,6.72852798224894,5.3333785535916,7.51040806875463,5.2863448859761,4.25827901222412,6.56928733624666,4.57812267230312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55756667666217,1.57508754233528,1.17088711118875,0.967061338784942,3.62383418758386,1.86464289339971,1.73557847834905,0.744117218903664,2.02714992628542,1.52635804417164,1.80674492836808,0.927921148920921,2.10210351382209,4.59310239565728,2.09915563390486,3.63965654177489,2.99832212644405,2.26282157751665,3.63830756818433,5.09856088642066,3.0300328439934,2.85692706816135,5.97341185505415,4.82319227091081,3.31305057248223,3.25802841854401,3.94604199561586,5.29123276749099,4.51092558381787,6.11570674324002,5.66547029915709,3.01121198466311,3.87115552042789,2.2861451096981,1.95295582204679,7.10986406430548,10.206657659776,4.81726083008032,6.5272842472381,6.41592553196903,6.72818490008059,7.1811861728195,6.48439414816473,6.31638069387114,6.31918425248829,8.24810227560107,6.86851289286201,8.00933453977291,8.00632324894722,8.07627319652742,4.35274058351256,4.19614905128842,3.79266901914729,4.83767771762937,4.83622486887705,2.67036000733904,3.2535646184313,2.70824956989024,4.38812067894476,4.29713129534936,5.22682892828977,2.88105836614382,5.50996873965353,6.5500599728655,7.7212056507652,6.23541028534095,4.88123769073871,3.55427423936917,3.60015365068862,3.5780177932075
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32863159031389,5.42517870444185,4.70120904535757,4.34985630414206,3.72805148243502,5.03294589971155,5.80761261678698,7.62543121305393,8.48345978884676,9.45574302675854,6.53440739473216,4.29854396254397,5.1639833739138,4.08604474875148,3.92429184589025,2.34974839508735,1.63695465451141,1.97876122506581,2.07193939468357,2.71764801947286,2.86908226544995,2.86992887475224,4.62377018833594,4.35386360852941,1.57881094467817,2.27558744316816,3.80596509689003,4.09809817043888,4.18151806764609,3.04089073156602,2.59142885628442,1.32865350316131,1.25920570533885,2.97716835939789,1.00202580514838,2.14456676774673,3.0861275873551,3.3728539115338,2.19077716505203,3.01178228014259,2.06698999727991,1.89441303409033,2.01583074219571,3.78263514839683,2.20400332230749,1.96966191683555,2.10623098691988,3.3876673368342,3.77211590246095,2.874944942097,3.0482399657655,3.31416262716535,3.33136939337145,4.80103854203984,2.99129592508966,4.40960951206196,4.32913902175378,5.88401290387338,6.5013113459273,6.12548511125729,5.04079880051192,3.75652991501622,2.81846649698734,2.72596415837093,4.6195459552933,4.8960955325302,6.62936790813554,4.98215845058986,4.43207722309671,2.34790897064805
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.84046780611383,2.20323839105214,1.35659647113337,1.79681395224092,3.20063461391029,4.78714804182156,4.53363037665025,4.30760932203357,4.65252687017962,5.63870659068015,5.85023560763085,7.30530664011417,8.85357013699415,8.94964861147676,6.40401087504071,7.87708114279119,6.58781042615654,9.91941634538973,3.06809113767765,2.3167064750611,2.9544272526173,3.57118625139214,3.38631510242851,3.43773264695739,4.2253395304598,2.33530382644285,1.33683507263208,1.67727813534871,2.38443468513998,2.89654266607009,1.67537613999965,2.33938545621328,3.29223850897395,3.83152346598285,3.58852334965931,3.32303605538276,4.33589542034569,3.80088917049966,4.45374376849584,2.12305177916295,2.81503872471514,3.23393473957262,2.08635474660023,1.38283321786085,5.15854507849644,3.80645261708453,5.26252696409809,4.22454992081662,4.34162484830508,3.52069709407887,2.83297180857514,1.60876090355319,2.23589503866126,2.6490495472016,1.98896089069157,2.97700480796467,2.46770541158165,5.47373807426013,3.52706250574473,3.17461218401986,3.99877566463194,2.10887897441181,0.69657093246832,1.83543622804911,1.61296008795345,2.02589077904644,3.6915059277762,4.8965931346483,13.8369648962921,12.3761496065474
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50699037924141,7.02067883138425,6.37918870060663,7.80286441923968,4.67464481581693,2.58252581624102,2.37695224300985,1.83124816070862,4.49473857929272,3.3054925471337,3.91262278420551,6.23936299157766,9.34745828012517,7.51843011844618,5.69460874532655,4.91405002498655,4.72910443698283,6.16053387270684,4.94781818505379,3.37647175492258,2.90086041738374,3.74660114987444,3.70937480979368,6.60118646907753,4.13206699720889,3.65513217978196,3.0730170725363,1.95592456046682,3.74135127665176,3.6327268892909,1.19916178963511,2.5219968622542,2.14576465523318,5.85749796178847,6.33894456390906,8.70257080334606,6.86218768184349,8.79825219043454,6.36952367158105,4.82810724712981,3.58748561425368,2.5957445847876,4.02697580537653,4.71470087420488,4.56561048282448,2.61187636215473,2.14680195902501,1.24379360382706,0.966157509306208,2.4670337404881,1.92298560795913,1.81900184167819,2.37746857132775,5.8972238244415,15.0069969776748,9.74735399774595,13.4582040783162,10.3087798359369,8.77316041939574,6.00383619892783,4.38541448285893,3.19938781436906,2.95859604784101,3.60447616336251,1.69955350352421,3.83299902490693,4.07910965546256,3.18536235898045,2.93757743821928,3.58420420714048
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4413560420664,13.3415340081602,10.1054106362175,8.67685067573174,6.27571576687414,5.5812405559431,3.31584553031598,2.48005140195359,3.47607880526,3.83188391594507,5.35591542920988,6.68225560622838,7.08834862794465,6.7775439000902,6.13150104776748,4.35159076343299,1.95965532620135,1.81481289842468,2.9118117312755,2.4098939489859,1.62415185530484,2.44182898737412,1.52914729667042,1.32466603822638,1.79500649592189,1.75445760325144,1.84840155358173,1.47030889463525,0.849823291061257,1.37935730056597,1.08551643202162,1.45142505678756,1.32068796297229,1.17616716770114,1.05715993339961,1.4110190228448,1.27424451880376,2.61548236176861,1.58042652120026,0.905357759942394,1.48447392792892,1.8607477469459,2.20787041952115,3.84891309166541,4.18812675265308,3.11203197044613,4.58923658502187,3.64504106393584,3.26832942533615,2.48560156827217,1.84979637774939,2.71121172905071,2.00974874720192,3.21516891428063,2.53377427510743,0.630086697116909,1.51100345859482,1.42549292654135,0.976919156462765,1.50637624136256,2.16784507441856,1.82129670236263,2.26689456256274,2.7935811397792,4.42527772323739,4.75339710366173,5.03507657006362,6.65664831500095,5.07594766127641,6.64326202623456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5204016005829,13.5483173507452,11.2397059777292,7.05560850481322,7.51587022937272,3.3017800176136,3.02568741626496,3.16233718571636,2.52341409202637,4.05988560566404,3.83174372683363,4.49268766560837,8.65365249418196,9.9614840184673,13.5031509223711,13.8563851258614,11.6659103811048,15.079499180477,17.3344087676016,7.9147763320826,6.61266071654431,3.46759736809009,4.02671152168453,2.18336712890284,2.35416705958878,3.03426560978543,6.77267972609109,10.4120534596595,5.80912097836741,5.47074384731502,4.21943586299377,2.44985550974163,2.45454774153393,2.70364519809317,2.51647407628244,3.05406807211385,6.13315285531134,3.71580527580542,3.81342052326551,4.52492439342802,6.82795658535956,4.61232111262959,5.76269851973711,3.57138210474457,5.64071922599399,5.10611858531409,5.61713735532743,7.28164548680843,4.80546229587785,5.66914843976468,4.58921565824554,6.23458746870952,5.75619480334653,4.24361817704344,3.98968622880198,4.1362380507526,4.53707732497848,4.71123217221295,5.08843459758297,7.20920251323852,6.72858839159097,8.0600271251845,9.77944593063158,6.64430526646877,6.97017719946697,3.40682635306036,2.5221638276624,1.9373300903961,2.98676044326015,3.28735863782421
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35222195352962,5.67116161950231,5.40515604719139,3.88670379221851,3.6865664844104,4.07090153983905,2.81402278206065,1.74356662374579,3.08773886019923,3.75122672718759,2.71852159215611,2.61790108105863,4.08565084885879,6.76872689164959,5.28382873384595,6.79589917425913,12.317283480861,14.2355197523519,6.9301251133467,3.85268362180544,4.91299427913045,1.90935088634656,1.61482534299795,3.9299147051803,2.77860095534355,2.2635430990604,3.26513894458433,3.16403533175687,2.08744956115937,2.93691394163262,2.16961772562533,4.53485661592794,5.08131250309736,5.53537637436484,3.35757881620985,2.78624012484171,3.08039142018988,3.16385253071556,3.24776288687355,6.26660884685782,9.11565564379979,7.49536874750964,12.1445104746914,12.227994945693,7.79485999131124,7.55555564857416,4.53294444397045,6.5434155635443,5.07491797304658,5.41376990490644,6.72282608695665,3.64928989160209,6.38874646572303,8.72336156631526,13.0903380061198,14.0268251692951,13.3469833420731,11.3483486394863,7.36952284486867,7.4246686514714,9.76602618309633,18.3206598355272,13.301230423236,9.59903247757245,9.24950646662483,8.88275333860194,8.62420192109829,6.90483787145864,6.4130500245059,8.99393569346204
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73582648910605,2.02488504139141,2.37753004675284,2.54084962872602,2.85854855900359,3.12767513951444,6.47409995711412,2.7831068443245,2.02155280091411,2.45123513491471,2.27842514147492,4.29437572786902,4.06344498078504,3.74785298355468,3.34797064226846,2.61993834598748,2.52784091261001,7.75526633845117,4.98295804330836,4.55704079787085,2.88992990487193,1.90709303526744,1.05999854891494,1.8665858097308,2.42132581330092,3.71920553861203,2.07814745974071,4.26030462004901,2.87716524288017,3.37014552818726,4.09991394308213,5.25612333514732,5.84306511275032,3.85522165612599,3.16513822194781,2.51637568322545,3.04560619176586,3.28700109383631,7.46776621606777,5.69421438412553,5.70885782055057,4.14321723200874,5.43310752079237,7.13124597480292,2.58107005228529,2.71369796413097,2.96010731888936,3.62575487671752,3.16997991710101,2.09584409504823,1.95068889804283,0.748331543528763,2.42088332931036,7.53816686203634,5.29717250306155,2.92471094767744,5.20829683601883,2.92288124741738,3.27328333089534,3.49227485747576,1.85932113598721,2.76968764424529,3.41188274164976,3.60518455253552,5.21840318543212,5.73138182576751,5.38657291341252,5.75035661801912,6.59407880938608,3.06628041493119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67447963169358,4.48557190409536,2.22209694066964,2.52822142097857,1.62537815695322,0.788777570641941,4.33574240803825,8.62212965582568,10.3215365002987,7.19575663224718,5.94224719145075,2.22251908529241,6.18336713524647,4.99286279696799,4.19748669686107,13.2000526353383,11.1266933523095,4.43273816668019,3.24316821480217,2.32852747704251,4.40855138762914,4.27875976517901,3.9145723167634,3.5490381640039,2.49779449092262,1.85767389240449,1.17790786342322,1.7095111489247,2.39114903925328,2.3867903662761,2.36434493719078,2.33566197625446,3.93708131548624,5.11958511220892,4.59252115824185,4.23343216796935,4.11111108737976,4.68201495784047,4.4263580297684,3.4710528784973,3.53898361863636,5.53139722766599,3.77468121468987,5.95610573124885,6.12795738271724,4.45309309627313,4.04291147496511,6.15159854372257,3.01786329100468,6.52681624507892,5.32277558855402,4.06300077630233,5.69494354705808,5.13981332627119,4.72079659418512,4.20911418012727,6.01477788726164,5.87881468264226,5.07641669456986,4.05301783797039,6.0220516099392,7.02505154424433,11.6142122456977,9.48589618070348,5.24613723108074,6.61042815038266,8.89671801159075,4.90439036061686,3.81587607089762,4.17325793063596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52502757195482,5.2744614540429,8.90111280183251,11.595136915354,7.86395416490528,7.39674705252535,11.8669446660939,14.4431528982824,12.4816111666587,10.029583059705,13.2039558252708,12.8951082063384,10.8285953856632,2.82380391509949,2.39016862658901,1.2618794456562,1.16239162021246,1.75284839680404,1.64701086855896,2.0603938467058,5.37329736133461,5.62902559577189,7.03283162956498,6.54734460290234,1.90431804670791,1.16570817393297,2.36476929158968,3.88929657044655,5.98451081789171,5.65986999340315,9.80504614696236,11.5255674891509,14.3875022722344,10.3575308303458,8.70802909723358,13.8969110564302,9.63652304333798,6.58016027922538,6.18290396850144,6.02122976598959,3.94809159903306,6.78045547504339,4.14520632000782,3.85792278061134,4.24917178031408,2.47403158247037,2.30851445177674,3.52801043679369,4.39686868053446,3.72155911621196,2.95701860912393,5.41531821097935,7.79494105182968,7.79880793088595,3.48379896174954,2.67273538752139,2.86257852852725,1.28307645988931,1.43725091266159,2.51788202305892,1.59263891196892,2.24092077751484,2.74405733091848,5.20662472476965,3.44496671210266,5.97930685012106,6.50529197151559,5.51303456242063,2.22094384343326,1.20282795078692
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19977832713106,6.1842112809347,7.22846785504701,9.10312198497003,6.18290240820883,4.31985046268708,4.18094102801335,1.11312435941641,2.78280345606523,3.3706450830823,5.53240189832533,3.74305273506612,3.73880799924844,3.68957316384458,3.0214866221342,2.49344544710442,1.6145552429612,3.97887499169613,4.96927853290913,6.79210337346045,8.01928626961854,8.5046162428577,9.25468394371066,8.14171099846904,4.02139233131908,6.02495309231369,10.6259585782594,2.74607655838851,3.73035127163723,4.14420850142526,3.74489995903057,2.13964188963523,2.04350669062876,2.81628609902444,2.13705485438798,7.03196708333631,3.78787738953048,4.4253333388509,2.47426937792755,4.36393064519998,3.96557191355481,5.03283890358668,3.48084120488234,3.69772932408557,3.94248815029517,4.98589124417984,2.95367063341279,4.22158085232279,3.49638297667371,4.4989041732157,4.44267057755774,3.60565484363347,2.77608231031888,2.48121043862314,2.88306931170105,2.92162500952295,4.27031557238857,2.64342503734629,4.0974751235771,3.60927152317888,1.30843322445771,1.62208525948806,2.54547032731167,6.37707063928351,6.48196967109502,6.65395745162775,4.77655404725607,11.2363953955626,11.5722703302047,7.41567507332778
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50994003823976,3.19328585586157,6.03468461226983,6.75473498933556,5.924645504231,6.54882691461804,7.80213036643029,5.27872780661305,13.1789490816051,20.0128492799516,14.5351318423079,11.4846839665283,12.5437183905274,7.50265409500738,8.3344689682066,6.99801257164,5.13221957040582,2.3865155807448,2.24987989780441,1.7188895594223,2.58346240509303,3.56972563714352,3.6724933951932,2.4666823412529,1.67574680354968,1.81958758141525,3.50741482704935,7.09369831806737,4.2479490934324,6.04405677302833,3.63721138982462,2.83177983073464,3.83705160103471,4.87452714036048,3.01082155618887,2.1946293328362,2.16409531142529,1.27549432479886,1.49820631503706,1.37834113592196,1.90075750814592,2.32021390321591,6.23713996360824,7.90818030304367,8.429573226872,8.05730020647502,6.53269547249243,5.69177219716763,8.08252630777234,7.93277608141373,7.2496176662461,6.14806306338613,5.3557600166351,7.25739713020322,6.91994143810066,4.21838956634559,2.5355862110643,3.11473375817148,2.86153406508927,3.72538506885075,2.81065112493691,2.65635927271404,2.72634837709757,5.39702833696511,7.91258219652592,7.65597626941197,7.72997878139214,7.83144069926205,5.91482758386323,5.18811943948513
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52741274342098,1.43452102621653,2.57882270888426,2.45757728237418,1.02647372806333,6.10815709436288,6.15969773453057,4.51941491212005,4.27745081689315,2.99436747563587,3.42934419485336,3.11836037893576,3.61300849695128,1.45013478355425,2.49382534027845,2.06116556419296,1.35535857368753,3.41462505523864,3.99095651005133,1.95320856591704,5.12719282381609,2.2890871664019,1.2637778463314,1.6733310404008,2.16795959906298,2.37122247722715,2.35895311672886,2.50799862967811,2.14588582810595,2.62413043535156,5.02159686540908,4.53149450517608,2.46282822785792,2.40197846721627,3.42832151030872,4.37512200721654,3.12261636374886,3.24296548166587,5.98771143162289,1.38481581372272,2.86468060585574,6.14348292700155,4.07295986731078,4.05201276601467,2.78092195426657,2.59997885483849,2.07206855915043,1.46397240831479,2.16484867950873,2.52725053399489,7.31053718365947,9.28972389686873,11.1728373282438,6.62544687702684,5.28317274711136,3.92503415053844,5.02316848642089,7.82803331383789,5.8546022355817,1.85023329807917,1.89721985172002,3.12727896979988,4.35588210457171,4.2024449754099,5.67147806193164,5.16093807744563,5.40855287897937,4.26140050804098,5.96308381618502,6.42478042321934
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84462717499411,2.33631324985322,2.69249942728904,1.37633328739192,4.44962139504428,5.98349369886302,1.86234184185725,0.940245676069112,0.716027323834662,2.85585985366298,3.46850655248728,1.08337762639373,1.7521349806731,1.121260051334,2.50603708780142,4.22319499809701,6.91937274960064,4.62212879568011,8.05481019744291,11.686127544706,4.76349804346455,4.40667002691526,3.22812517453824,4.48435904099415,5.16454373934254,5.40560575847788,5.49865883952891,3.90979534022144,3.64888624611994,3.60252700460434,0.761499887967392,0.768859078776252,1.54010828037748,3.15225077771907,6.92973898886645,4.64360594953185,2.75451013133762,2.74658009278264,0.939267428724662,1.42019558701845,2.1358912731026,2.13794523654506,2.60073819469281,3.82811505993119,4.50785361679739,3.60751642377878,3.48379832122707,3.827145615928,2.19793225094562,3.64888392294096,3.43835937919601,5.96451736585155,7.59316816830844,7.00472607099503,5.31976036092866,3.9146475363412,2.45108416143513,1.21618046515499,1.56800657838258,1.79213008202091,2.63085701452621,4.44857068510471,1.7288659537602,1.78894981299929,3.39221400902568,3.88176773907221,3.60951697464551,3.61655414450501,3.50594575608946,5.66860286544894
