"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698100546459052,0.783605602838179,0.639915678160919,1.34860434012398,1.10664659176626,1.73222701495893,2.41939723715403,1.3612038164181,1.54112075328317,0.0170954402199192,0.449524847261032,0.188651429063464,0.203573867196973,0.703128229102564,0.38185961920452,-0.209269168985899,-0.331857380590281,-0.255221022381244,0.380898219505398,-0.341891293348373,0.108029907491106,1.09945198062148,1.3231780810761,1.50158780985426,1.68939588964944,1.80423655115427,1.140118270433,0.94929252767838,0.349280213477894,1.01990688328187,0.990498089608045,1.30054762815605,0.599152674424262,1.49037931429624,1.70267074728776,0.678688088686826,0.415173556905885,0.530198622067914,0.265977128737425,1.31016561835391,1.05641113158986,1.64596194719182,1.63736487143099,1.62033101100402,1.39144855571749,1.64473968855033,0.225858553637009,0.359130831021824,0.627932159739466,0.620744818935222,-0.175954029699538,0.596376280027598,0.543895028130299,0.31130973209627,0.889375087003133,0.613285318519363,0.607007101178828,1.20982838560172,2.09996923895717,2.24146589748746,2.82776283684616,3.55531122813295,2.8951245738345,3.11718887766761,2.96139934345238,3.51200815509034,2.50528278224827,2.90482475345304,2.79505940688532,2.98947974216651
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495763170069413,0.463081985226698,1.17951651430291,1.34508853044662,1.92434042659978,1.1916281895318,0.911246832328541,0.833875436188681,1.57309691114479,1.33441603415491,1.22874101402641,1.38587993115649,1.67925265401084,1.24138848201725,1.85306211642371,1.88137747889073,1.38599225987221,0.956118068100781,0.251451805198432,-0.00311077146242648,0.442880621943695,0.296509912152023,-0.0152991970739331,-0.0630272184647854,1.03296586791875,1.05722680801798,0.884501528636102,0.891743210769435,0.618098360185018,0.312748356566653,0.110968397849199,0.0630109588943003,-0.127958890556814,0.0166149332301566,0.561861964975894,0.619372290747459,1.66729311947189,1.71560328730854,1.2933804702897,1.49692807761113,1.77463134155569,2.15412800755881,2.19996897513003,1.86471174718599,1.87056590099246,1.93852309579945,1.40581355914237,0.111431197501206,0.178209851345313,-0.124870301265133,-0.134975070424936,-0.188037889273377,-0.064081575954507,0.0575507971022944,0.0899852700262588,1.19607185245896,0.754965599172586,0.115422137636746,0.453866236241135,0.509147281459161,0.161751965678329,0.848660803518441,0.437035476532621,0.881908717696774,0.489092699060073,0.944981919572917,0.597044431823479,0.737027754164738,1.93173136815723,3.1261885995895
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64894373874513,2.28379555566216,2.17839168864476,2.30329008445912,1.28123088325001,0.419491836080015,0.426901013024154,0.0156662342265477,0.565090213532188,0.956628190095224,1.66617957881317,1.30632940025033,1.7084415875431,1.45664743875242,2.25568256094351,1.61481389680992,1.8310024182966,1.13206444535712,1.31757993331752,1.37463323777389,2.02252506893039,2.57451152838734,2.81951441364269,2.9266436857765,2.15111399297358,1.45638343103307,0.769716242082665,0.558344652951772,0.246034638872256,0.0161602434925371,0.0768380339289747,0.687086343547903,1.08521370983104,1.29048556151517,1.80621984628129,1.40763257591109,1.36875362533815,1.76870596821659,2.03242308052525,2.41392562241575,1.53616780597129,1.39053302515648,2.15376563743174,1.3937561217546,1.41233752776101,0.988979421685386,1.21686909798871,1.04092488778099,0.44863102216847,0.297536526796687,-0.194770295063848,-0.00132886890329697,0.466156497011436,0.550292924223218,0.21175730911211,0.554626447524476,1.15651692835762,1.51499466221187,1.62581595562526,1.63229070532139,0.680584646129678,-0.224721766943139,0.5572200002436,0.0484218775467218,0.0499079606124621,-0.0313524238712045,0.669990079169753,0.437235261786818,-0.0359042842836484,0.525674722826222
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87508786774647,2.26707202552999,1.27872398820002,0.260692622094473,0.87217365394299,1.68594040089769,2.22145826930563,2.81469667063857,2.13063032955661,1.24833823875718,2.0829737541269,1.55269074510874,1.59744031926049,0.859903181761053,1.59537943912454,1.32237997147369,0.525827219332041,1.13551100269191,0.924401200136759,0.195816223494388,0.782876133477763,0.811968693993793,1.29732893913161,1.70553375355406,0.404782989420582,0.291758755474045,0.655229227083607,0.926803014365397,0.0674865065434543,-0.0972802428697761,-0.51757559618274,0.360840079619598,0.667727104440989,1.08653335791494,1.24107492594331,0.880304193534417,0.592529854909676,1.27949906858575,0.657802144688657,-0.102225405337181,-0.728948110517873,-0.212162565527659,0.177468094176842,-0.0594935042189036,0.260716504223388,0.26856475478701,0.997767719085019,0.814465050447417,0.857853300596974,0.332889877980514,1.0122139015104,1.56928519636026,1.58675861087204,1.38915660892648,1.31287162040374,1.47104350306951,1.69954205684944,1.75408643222695,0.738553030561626,0.663614462901635,0.00903590198476968,0.49320155604606,-0.0418649122257936,0.460852643426997,0.614976786911992,0.50280150771874,-0.0236296703270081,0.189792902877861,0.542595335574692,0.0177241287781037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826367993927165,1.09925582082419,1.41737692658631,1.55885534897213,1.16203819802728,0.945718665998845,1.03981277870868,1.25468715327837,0.802043049888831,1.19545265403126,1.39074320765344,1.55456856472323,1.09593708664941,0.692956280197215,1.08395033313296,2.05185460402387,2.07416883828284,1.74899331462151,1.68061877654026,1.13727073513534,1.81213385328922,2.02899427583292,1.85812509187784,0.944211384386588,-0.0860071059537695,0.194571449623217,0.471441420272244,0.632475855055655,1.08933928836152,1.47971113378758,0.716763145895913,0.599532736203254,1.00079604654274,1.21446298626418,1.06749580058497,1.5834643865691,1.45203190039815,1.72561649381939,1.57860492576894,0.0899212460827469,-0.35886209104226,-0.292272267788209,-0.255739778646586,-0.570240446868998,0.167847182990141,0.251919377728547,1.23324958637716,1.1346355611426,1.47077780654713,1.09089812235457,0.915979023189078,0.610492126816708,0.0179160095452467,0.65474825015947,0.725903406556212,0.632471125695479,0.841526622368787,0.834064284307687,0.71559550569388,0.547831358645445,0.659941264504222,0.429151920218384,0.250064563129199,0.148736855904495,0.988447458937816,1.00663368100524,1.48945927604487,1.57519070054132,1.45683584523681,0.79003310439001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79503552664878,1.86299184801236,0.669520189214953,0.770519183001976,0.309726261198867,0.751493468268057,0.716193471636186,-0.201765815912872,0.747154093215225,0.34434390298135,0.210274366853459,0.491207700082163,0.74678855468584,1.42300554134593,1.94690712876198,1.88622919244002,2.44677503466716,2.16910523633397,1.22773855797667,1.13199304291594,0.713025743450496,0.602975895941254,0.351548599935834,0.0566126278174948,0.62846874193977,0.640126270100868,1.07253801743954,1.15598870108655,1.23286787791055,1.31574952548245,1.52515882212455,2.06440568060247,1.63587850330134,1.95725442772839,0.832048203093134,1.02173443315581,1.73793064737782,0.689181556267839,1.24063165205727,2.60480752052518,3.33188033411036,3.78595342522545,3.63247471897122,2.81060189753724,3.08470153937113,3.4755229041623,3.65024557979829,3.18973820663873,2.7545344659446,2.99068569881934,3.72559748742751,3.36668380589854,2.8889540535629,2.74761881546953,2.35762280639669,0.432232115453535,-0.357480043494125,-0.999241722622104,-0.359440454079784,0.155542620893014,1.36770299491441,1.74239500168009,1.89430245669634,1.93015290978652,1.10800852087013,1.12111849660192,0.483999031815773,0.602367875608384,0.583148340377185,0.732098455984545
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59430446581811,2.26378791882292,2.56257865285524,2.63957335921667,2.73206241392292,2.32072462931297,2.54460717509345,2.8333066305086,2.84885894168969,3.06363591313587,3.15836905204592,1.97581925752332,1.81794608378586,2.24257210916239,1.77291361565224,0.991088838847817,0.711929198835512,0.607319356354248,1.10840327494955,1.60482855746342,1.374526506157,1.60341925378897,1.98274713448225,1.21989111526965,0.898110684525528,0.360192447399684,0.741486640242024,1.21677037494524,0.752408172187717,1.33341799833874,2.56028790750352,1.604989561854,1.42654708681292,1.217819405352,0.739668839217648,0.929795581443806,1.1095199982693,1.46897097870315,1.85191271660119,1.26789827536476,1.23558862563338,0.0696511494399799,0.533367221739038,0.979694364168875,1.300559523005,0.873275462354538,0.734463512809966,0.852390672586651,1.66250531078206,1.44990476695463,1.77771736772636,2.50570403803245,1.82168618861913,1.4321779950831,1.08301830694537,1.41787906121874,1.03587159008062,1.26508121771113,1.33230332154268,1.09339815443842,0.564234718479628,0.284090248477658,0.183108457216748,0.607274090027088,0.463726618251419,0.71863179132381,0.592690895133507,0.446470683021407,0.778815579397318,0.515328663766079
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410067007151777,0.862534978336542,0.395558985088483,-0.188948264486261,-0.305297739056853,0.367962481919153,0.49159372293997,0.427387262407105,1.13905148365825,1.42887019545833,1.16721306856804,0.977120476155587,0.671010161401351,0.472887322574867,0.464899984166813,0.635280936760005,0.98450448840103,0.103337273843486,0.881330093034339,1.01496571984609,1.28627000140369,-0.267737859163719,0.450506654379494,0.101344545520229,-0.113888239580775,0.0595837796769755,0.593131021151951,1.20594671267764,1.53155530733476,1.47053401287233,2.40283058466189,2.46636317398271,2.49325266361103,1.73512100797346,1.80332862418415,2.47228537549806,3.5996471085309,3.27491357017807,3.72304068742703,3.98321366823762,3.55163537300808,2.83486875741417,2.22777178103799,1.61220313978728,1.34022757764228,0.897098418500445,1.16278666216116,0.848180982835611,1.13812640535956,1.19850188755836,2.19070793320853,1.4225963312853,1.3310971653929,1.09514071477243,0.53497178274336,1.53264563868355,3.14088508498393,3.88785197443222,2.31818202773999,0.634982787281234,-0.517479677141428,-0.664807393959321,-0.316671002442582,0.0159522707428282,-0.000680872463398837,1.14641514733674,1.67848156398021,1.70649309443171,0.65843730488103,0.205952198847723
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48177994224704,1.70746472075489,2.17783793276433,2.56705721183667,2.67957070202951,2.56503140719913,1.65067290780749,1.93359370444149,2.5825264677284,1.72526241986009,-0.345843063220508,0.381602534347588,-0.0744475106245471,-0.0456520145166519,-0.137180109723424,-0.128860163442139,0.492928657105492,0.487262520149627,0.421780624369188,0.402558917126095,0.202954394030869,-0.5107272350558,-0.207220415937815,0.173394162058982,0.761421171705689,0.41806504420621,0.405352651690126,0.499496869432645,0.692103568328793,0.662613354976275,0.531714313166056,0.62580018861226,0.0653064186619376,0.398679373265275,0.348976522107938,1.10895383266302,1.1075669467684,1.45860206365532,1.28047983386563,1.02592166726155,0.29423574588288,0.164750847815525,0.476163787161941,0.529332876055307,1.10097836560535,0.715441480600694,1.46969561828156,1.85564192108402,2.53544295889994,4.13543599826397,3.17905142921819,3.16242229026528,2.47361126526738,2.19414697944436,1.86899953927021,1.68300713167758,1.56368721843514,1.94475508769436,1.61570827489513,0.675345439659039,0.380131295187745,0.820956011189746,1.26767872623668,0.76073635018036,0.853673454125026,2.41497770608373,1.86465792147209,1.69358624424618,2.18868542604209,3.19866853270345
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.419491608002888,1.34991744981303,0.785407171272783,0.286786024171969,-0.437638208367115,0.601310694197292,0.77661627708838,0.566311282023253,0.508483617329617,1.41058285619609,0.972453469566099,0.578964165801885,0.977189718444939,0.589572622702217,1.8770454461575,1.006189213224,1.24818274541279,1.56635142787929,1.36058737417364,0.328971106700078,0.784476537390551,1.07879911064457,0.21205911650861,-0.638415984714858,-0.6131697185805,-0.0827543889419883,-0.077841226762681,0.47972580804557,-0.0794231567418117,0.0414839899022034,-0.658320377929526,-0.509233055946764,-0.251801560795425,-0.723715668671177,-0.726614256848282,-0.415615113316642,-0.581597743653788,-0.327588651138567,-0.189459777008789,0.0953076799910057,0.958276876665688,0.27958730612398,-0.187976064302895,-0.266574940306525,0.304670502825672,-0.112256047276472,-0.39639507641846,1.49883155824016,2.69029932365526,2.71869855077193,1.75826560554216,1.82670167367629,2.11206243859522,1.39041724632541,1.26156303467329,1.51159412724288,1.3788998005698,0.797000973510496,0.947838052087747,0.109306772507182,-0.603598283158103,-0.205009442908718,-0.552375093051544,0.474629119138973,0.729749459886332,0.586120213270716,-0.246303937533525,0.115877882214151,0.763961559204462,-0.421950258938244
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162435139945232,0.511846557889867,1.70440404158404,2.33865153428111,2.24925782172645,1.17713691018401,0.661500909344416,0.438818928937372,0.358397765714415,0.0178438711029078,0.458651871958846,0.87115230469999,0.764745613674238,-0.19140506104241,-0.451838877335047,0.0567289587755473,0.301958973742854,1.56511564164058,2.03909135859201,2.02054164302295,1.99488584942116,2.40425246866836,2.92937976520363,3.03546230039436,2.9920184601325,3.0303656296822,2.30014507046362,2.08682370501583,1.45622518561939,0.884079607483441,0.569724997491996,1.34872312957409,1.10738552569968,1.87875246640337,2.41104901113952,2.45945388844571,2.83173332834559,2.24270965762154,2.80121076388581,2.99654790948216,3.08037601732589,2.81183816069909,2.97333868433641,3.02229423707694,2.84474656341169,2.4303246030079,2.32582976757029,2.71470690657796,2.76804436815759,2.16849326642061,2.90793152713292,2.40672016841959,3.3580137088651,3.19571183319002,2.59303936481856,2.8236700074406,2.24052864752545,2.62232273803834,2.24957628603661,3.18563525444829,3.07141406004069,3.13312551521641,2.20385346620421,1.8998218987364,1.70024485884588,1.48111985077782,1.50172001291744,1.35542717361101,2.23998503036816,2.12935890298824
