"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04778249606904,4.22003258148646,4.97809081314483,1.80293210116217,3.80558286829028,4.92172226705298,3.32496458491002,3.77361362183026,2.3520484052634,2.72612130951364,2.95091516652643,2.52396903634504,3.93262140651864,4.4814305349793,5.39614816782178,3.967342737432,4.94884670913965,4.24771076544615,2.55747242336982,2.21047054451222,2.62761245384736,6.91406722748564,9.64775646374445,10.7349421910795,7.20208963993618,8.23764308659711,7.84056019753319,5.44997442912187,5.53139121258647,9.93107803780356,11.2374132339378,7.40997240278402,11.7802474050828,8.57427584026176,9.29467747222743,6.41662661630509,7.96528923537689,9.50239707058331,3.05816999331255,0.672224346410838,0.996120240525653,2.41550174541765,1.60213577346847,2.78025821591515,2.74039002293412,2.75899991740753,3.62531690462821,5.82142967826893,6.41601150202484,4.18144481314907,3.85253892927277,4.47512569245182,5.03801343258575,5.61723960682066,2.93612118973917,4.31552348640031,2.80940803548455,3.63336297585496,2.75881402361671,2.44693602208615,3.6247809640728,4.76625949565843,4.40918933894734,3.85679061712393,2.35254326245735,2.41545296826523,1.37589350409901,0.991319567793288,1.2321848471791,1.10251005566697
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30602045771208,2.10242446756995,3.28539378927291,4.46618355276921,5.26214238931295,4.47761934761287,5.90856598508771,3.51510364999007,2.8223895844727,1.864778562876,4.60379902145009,3.44432733720997,4.66379089916702,7.44536386580749,6.54617725673288,3.34478279615527,2.79900729449289,2.97132088209482,2.39120050414475,1.36508291223722,2.1912317383719,2.66691965249922,2.23555930821021,3.27007706762983,2.25579308927611,2.57947127621488,3.08548476376882,2.60688199296296,2.173226985524,2.46365587541078,3.70877276809756,3.39248423602785,3.11536720729651,3.89257222858479,6.6786727414492,6.23413000624509,6.39491874112302,6.16626237467756,2.3667181163237,2.59484631417585,0.89652326661592,1.76947977658079,2.74930356079746,2.83835145819992,1.70493980824288,2.13108645940859,6.45089958687946,5.57077132625182,11.3254346804775,8.32822040288622,11.003266464948,14.8718014653522,11.1130531772784,10.2521158316042,11.7390955679637,8.64342037032627,9.59272818737763,8.58440159125919,10.6911128137007,11.2840179868273,9.54247104490842,7.21546710311004,5.82537524718664,6.75101039874895,4.9205474411307,4.45008175098166,3.42470061859956,5.00049330342643,3.25440990474072,1.97040061462285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20085550499987,4.55040961105209,3.83626676221573,2.5054162718196,4.29459237502639,5.4078019323942,4.62785026110119,4.95465577582283,5.41947651850957,2.37444553650256,3.85092762253775,4.28246440471056,2.78638143573439,5.24733658045923,4.38648895122898,2.71616418022885,3.10271919574529,1.66085605490172,2.72607324580799,3.64969783624959,3.66106629680575,4.15695080847012,4.49774410627574,4.20416919782058,4.83112190643303,5.1293017784554,3.88703561846202,3.23861711382857,3.79911203277822,4.0193332899259,3.68332171515844,3.60653364646215,3.14537846522136,5.64179208132892,3.64776544306205,3.07722439441363,3.31112429170533,3.19719809228768,4.04495888956738,3.00486881358169,2.27834736230148,1.17652950100503,3.42505511700544,4.24978380487474,4.21733241041144,3.97387366816727,2.94350914203961,2.95467986029356,1.56187693317315,3.21337537481861,4.26251540944841,5.99172092628915,6.45943211402787,3.83310865818956,3.03644649872234,2.1610632995263,2.56695932057913,2.38339684020762,3.05430958868584,3.2359862424538,2.50452967712516,2.85908337681776,2.06043402060374,0.924940375525786,2.10574870952417,2.58015471817557,3.85497882808021,3.22856275336938,2.69207419870486,2.300126603213
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01067654311365,6.14686388279461,5.41857927859519,9.64819387672655,9.18234760259255,5.29703937811265,7.98105630287269,2.28461355326251,3.80714789436812,4.71239644179404,3.253252600774,4.6243080387499,6.14464954551045,7.31196090025679,7.47778658398073,7.69280781569388,6.2790551149117,5.22238161835837,6.0347466273099,6.35778780794691,7.58063029257007,6.56089232093226,4.27038764908392,5.08516420434406,5.57981567189906,2.09289538322715,1.53236366675491,2.206233890807,2.29062739120597,3.54198221206368,4.98018308507532,5.20759735191522,5.09207875342103,6.89243309900232,7.49734425122019,10.4998036893112,16.5152217702282,11.5428041149836,9.80931285743309,7.2987427727496,5.46996866852167,8.03982655374211,7.57237927908017,4.10436305035607,5.28804844427981,10.6606768169636,10.1117991688616,9.31846112043279,4.58094076295218,1.86741568012714,2.0197615507019,4.26526154614489,4.11140614361287,10.0797808195141,6.85698928592489,6.26139381488379,8.67704709602359,11.6050221966406,8.83051679011583,7.13507072221198,9.28254788694429,8.51682137317816,5.86882928626617,5.71848407059367,4.38502501640196,2.67309388381851,3.13860197634923,2.13954449932663,4.10638914039896,4.79214670621918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85704083796177,6.43517727921212,5.18696450765044,5.81405202276797,4.90953657781738,5.56864228854386,6.05555435055384,5.98410097423106,3.67834810678421,3.91953913035989,2.78997437821761,3.96264493215245,4.5158819005029,3.68420665265197,2.13403322184383,4.05444705239217,2.88456524131862,3.30887588617196,4.62948072668546,6.45104124198451,8.1153006507611,7.65609876293503,9.29423366949349,7.75950740203627,7.17691837291422,6.1681326367231,8.64773694819523,10.1428545791788,7.04862299072454,7.09258628680612,5.91634757548957,4.41258197692614,4.24293982578625,4.06887071811,5.13097763860116,6.91522219225312,6.96540573105019,6.30807779352886,6.11821053937204,5.85531176831356,5.69632666074447,7.63335089383645,5.70727962479917,4.62926722434502,5.83493382211681,5.39521069397257,5.21274803421811,3.14557247204163,2.80599740211041,2.92438636974823,2.95610932042724,5.22226410155668,3.99537714346708,4.05565134368495,2.71832882486603,1.18378180875587,1.98763066787671,2.35501926239451,1.7812336281062,1.86244360567659,0.951690517874276,1.76594419719033,2.13557573742958,1.90512043963737,3.92461103253124,3.03529600223553,2.85944284381249,4.03718807615315,3.19448373697295,5.97347107538118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4017220263027,5.98583850386721,5.34647457663718,5.70076039892549,3.67730414536161,2.33176924163914,1.51885938500818,1.90388408576818,4.53447379747105,3.60086051440556,2.95017356173284,5.27645219154441,7.81306609802845,6.23472769839736,4.41782822374027,3.5956414493412,2.89943520820458,2.97582847718999,4.67868623597641,5.46662382069242,7.36991772696167,5.60942748313258,3.14925761783514,3.14137425474132,2.92893030044159,4.86134121547084,7.79270616206446,10.2889655187964,8.74322904520574,7.41086302019049,5.05338361059958,2.62828684702766,1.60193773064597,2.63152488710334,1.64936005342281,1.87412461111703,2.94962614719459,2.4704415738345,4.21977848485975,3.12078022387767,2.91112606160576,2.08787416691456,2.20746327987211,4.27692127250452,2.33039038568744,3.36173040580265,3.0251383355386,1.95678554121889,2.46253499182792,2.10105739773916,2.44114588921451,1.79620559923352,3.23061590520069,1.6892502924798,1.06893437587863,1.37841384400889,2.14357024806225,1.63867932838149,4.56935700509086,0.880606130672584,2.23267962481166,2.24182882899942,1.87338740452656,1.57850903197148,2.13386307770591,1.4909889978383,2.93796712423901,2.40275394720571,3.11602744404791,4.5726099451852
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0416731314643,4.13734389918454,3.15446800201926,8.36373285904964,9.71516827558026,7.83437151604473,6.26207053268076,4.77906109189738,2.63163950884502,2.03572014306308,3.14818286063842,3.45758462218351,4.08572063869334,3.38865663449475,4.13748970684845,5.6346533263777,5.25769421558072,4.08033867138698,2.28187816482779,2.61902024997622,3.72162008580903,1.59175896758463,2.10803043814098,2.37381278359071,3.81799655645873,4.43862947603223,6.45049951420037,4.69105855290223,2.95487876430509,4.87383316842862,6.14440276760957,8.55575484398936,6.53669568796443,5.6250162797193,7.97174904735791,7.27247729119793,6.69546991043914,3.2011832729146,3.03040499455957,3.08694593947029,5.13326370413826,4.29185210842004,4.97638879373364,4.95558282057081,2.17745413357322,3.12989031741575,2.96759922442972,4.78037022461613,1.15854028033791,2.43632681326679,1.99194697852441,2.85451492487055,2.58004433995419,2.76532305587355,3.26282285118694,1.79779731319684,2.04482752063839,3.70980609220965,1.72546687229775,2.1815313543961,2.93341902915981,1.03264012643832,1.51765129508412,1.6699574435932,1.09831422625777,1.22386525048234,1.01686401658829,1.1161237663804,1.75158423280903,4.60999785691999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51205915456797,1.18422453589574,4.36337579817308,3.54956278703227,6.128201614339,4.57427848576857,3.17120102713819,3.57757774903789,2.90191796981576,3.02019193292065,3.95981226570781,3.39157418337611,4.73880355615304,4.4736111355593,3.26120011806916,3.65628201789374,3.84482058138653,2.44958529402809,1.78556690827751,2.25278528529757,1.85391845994037,2.55825535752062,3.59928996584208,3.31429003215052,7.26909875034467,10.3991847380424,4.19647440486726,2.88699341030435,5.62433627770815,6.03455562318079,5.86965161496707,3.51818903534188,3.89385101785119,1.19888164673336,1.15869980492451,2.10434111740602,4.67544871794886,3.01974312144173,3.24766288971216,3.12183949556678,1.83983977348638,1.4477164073619,2.42890240348024,2.12534312854979,1.51070969142461,3.1327337376477,5.07720459939323,7.00478582069136,9.16587068250507,7.63301627384996,7.13874401176964,6.02587307218954,6.61319193275381,4.65925369725575,4.59022786957759,4.24927571653951,6.20477838160694,5.82557498090408,5.65354855890259,4.89754716193747,3.64629908736332,3.66002082345384,3.10035899726072,3.20431831856786,3.560050007532,7.37790894757076,5.5955162192677,4.88590558737606,5.19577007974047,7.852671772236
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25277633615526,1.7106489684426,2.63926746798241,4.45631173293561,4.37084791675164,5.33591007485782,3.39622336611265,2.47311184419015,2.95113886163787,3.80652396335852,5.13697828760112,7.05684344970059,5.45486946590957,6.91628819343829,6.94234190497829,8.47682977969777,11.2271478333174,13.1331654464337,8.60984759289641,3.7217414147345,1.84588682819257,1.36028507872973,0.87670106790688,1.6351545897378,2.1324122947693,2.00719489933704,1.30385376675429,1.28308534581877,1.76521572678593,5.76504372061509,5.38566989869208,6.65382818886001,4.57144432975155,3.3963810615862,3.64791941332591,2.39839715048978,2.00243429582733,4.34407107338961,2.60457409975885,2.60428565956294,1.89662821446891,3.34617025800228,2.22921733956983,5.4460998853744,5.45732658883563,3.20160152658301,1.24554767776552,1.07463531498022,1.77751725155755,1.55753764278859,2.82348825369445,3.26060245142991,3.56756557684714,3.76842983423797,7.37171768336701,7.25422622094234,12.6334804375168,16.4131792734405,11.3404800166559,9.56469771117661,7.9626213797231,5.45330922226871,6.9891983503918,6.23896659563366,6.93363087126208,2.61311251454239,3.00297161977914,3.32313488455702,3.88132108763822,3.01185772747815
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10964845943796,3.35440383187607,2.45128070795408,2.7138231694163,4.21640746544329,4.90147808482322,4.30997426775438,2.92476723073332,6.30248149040497,5.2904832300439,4.44349258150127,3.80631174286758,3.93425306877844,10.716210258169,8.20948130102774,4.93758553542084,4.15741821418366,9.74065615827274,11.0232597510704,10.9805638192109,10.707479666134,12.339323127633,10.0210466574056,5.34563387147019,1.31824237027415,1.54754008214022,1.63819279773667,2.08363124016917,1.19294678351004,4.97441514093011,4.61891097032811,3.35531111198007,3.52374869788202,5.01614023048878,4.36055273135097,5.35231583156488,3.57500548661634,3.22399257552557,2.5417051440142,2.25172118342157,3.53697432196511,4.44839855966465,3.1326290649524,4.67419588564762,6.917823019325,4.45768747937809,3.06350119910434,3.41758561459358,3.3833126976043,2.94371048509778,3.5520181569922,5.45315758683541,4.70222962985089,2.65256897019075,2.90904072585212,1.90319219336635,4.29822846049968,3.09667586382719,1.80174903422,1.52815433408039,1.4646063527882,3.81648423665029,5.68847761197277,4.08143376460491,5.54208434322429,5.59726226083721,3.15304671727941,2.65660782869785,1.97209244242865,2.19577403771502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.8865655391732,5.55803942743694,3.87722053855722,1.94402998706213,2.79943154339013,1.38302909590326,2.47074473230204,3.46697398778984,3.87059385172555,3.00011294707118,3.38317029741607,3.28651203146374,5.17566978505185,9.54828371627081,5.41516240549272,4.853778835433,4.84390395753488,1.79036780571028,0.809038679397983,1.13257093672301,2.45063475705755,1.80956943967852,3.91701581371286,5.65659159354612,7.90126509497779,10.9079041708179,7.35160952354968,7.87372889802556,9.0174415899363,6.90713688397506,5.35366691938125,6.65552844503921,8.34993464343069,4.99123517972519,4.06988340667564,2.88319215074399,2.14442875217935,1.70751295955365,1.08062335133468,1.13809336720034,4.09501063667994,5.77119817612511,3.71270131383417,4.82913323687741,5.96174038885763,8.9450255581875,7.37822525718262,8.27174669401591,8.29738299624227,10.4411185289978,8.46089041433746,8.57521593755219,6.7175323055466,6.12097537886532,8.54972150403325,9.5900617054513,9.71210171881494,3.3305650492764,3.5131638148678,2.1636274135149,3.65577965032098,5.83827526780376,5.54056385507011,3.60704067976977,6.86813146431603,6.16186593512312,9.19369729116484,5.8134792308851,6.9267117099028,7.03164025306496
