"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9635311926726,11.145824509035,11.1612781600109,11.2926330150245,11.3170347864662,11.1931918665667,11.1527664061957,11.0340466431161,10.8977496016986,10.83914657268,10.8190730774526,10.7920080943812,9.94822717431715,9.67041986210867,8.97745691497298,8.66125752461536,8.82921899441165,8.80836078406638,9.06303251242215,9.4568830559369,9.20193094481153,9.46595215905327,9.66790628766595,10.1565259778364,10.5612531326851,10.45728132018,10.7926683357671,11.0384703926127,11.1202485692972,10.7285244739938,10.2869997112727,8.87269989272501,8.31853196415948,7.74782858430838,7.50468038462612,8.02461266023761,8.5222409202166,8.71324656877347,9.23770099333548,9.71108027873361,10.2048015571878,10.8116725117094,11.0065619284242,11.048316214605,11.1922146073218,11.2451956508618,10.9045329638681,10.2336472552146,9.9339473745247,9.72102373209405,9.70229976335353,9.34430177521167,8.86201303059049,7.82345247516135,7.79303357253938,8.16402246397245,8.97322821913404,9.66264594431936,9.75303807041704,9.93063031102923,9.70740440346229,10.196084352186,10.2161833040877,9.89412662207356,9.91487271449968,9.78955788054825,9.6189202204263,9.63562134967518,10.4819399461689,10.8813900227438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2678431613638,10.2706731797289,10.1269094535555,10.2436653124463,11.2492447367055,11.2660805006098,11.1052326491383,11.3232301403245,11.5716085399964,11.6925319806969,11.6438170006781,11.5449325816909,11.1745571221791,10.634191291141,10.2360386396522,9.380626565726,8.61589767742163,8.41200202778753,8.1660778540899,7.71489243089161,7.49080817221072,7.58565981404778,8.05318445659224,8.62240610257256,9.33649752152234,9.96885546476607,10.1994944271615,9.73604456643305,9.65992818213669,9.55762874198768,9.06412352664228,8.70710004169507,9.07258064071684,9.98295806199276,10.1805835393319,10.5877099634475,10.7868650775538,10.8217081940253,11.2051986712766,10.9568713351198,10.7574501821529,10.7850515923255,10.4414208593217,10.2958227892493,9.96495837238863,9.90288028879818,9.47323155502012,9.55198486980007,9.71252977326496,9.67089564808951,9.5099572803851,9.41537519599706,9.15198891276586,8.90022365793648,8.9128260526293,8.78387015760092,9.52333941225305,9.61388256076661,9.51413273147181,8.63143767437283,8.14983839237572,7.76730397836037,7.4926115852214,7.78969887551798,8.00387210033414,8.56946067025925,8.71518025994235,8.66634473018128,8.82054083992814,8.83280356068777
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5467412129096,10.7274879647954,10.7149379155793,10.9147473305285,10.9064364131261,10.7024294968161,10.6389189385177,10.9876613201219,10.9818671934819,10.9488377307306,10.9478023785864,10.5460216568301,10.2505827067494,10.1256743847582,9.97423604920182,9.71098624805914,10.090885116708,9.77628567354391,9.90202269608872,9.82243397787966,9.27168678269661,9.52079490356843,9.10087378317952,9.34889983729276,9.83020284989144,10.6084927459766,11.1080479390785,11.1585671681293,11.1443660264611,11.2506270515691,11.2099352422141,11.0259144334961,11.2788253327804,11.175857896205,10.684801359081,10.7908621583127,10.6578947558609,10.5612482413729,10.2964540245808,9.93414221342391,9.96581381155129,10.1460668040103,9.5853086887368,8.83945226950621,8.18395859731146,8.17730906536426,7.8035457604868,7.60852038185583,7.67951698171712,7.55156311009812,7.91642573220801,9.07071337390857,10.027958570864,10.27179269929,10.5156036059921,10.7513966292865,10.8766558827835,11.0378353554595,10.6995472123813,10.5758251213543,10.4022158391542,10.4535717823994,10.8428943923804,10.5840525277513,10.4193521710509,10.3746721505158,10.2799738962181,10.1197232796583,9.78027168489663,10.1136223132081
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4736799757447,11.2321143413,11.0672146441133,10.6229232352239,10.5348994453183,10.3792172714258,10.6117277855256,10.4019729935296,10.3173676051048,10.0178136645349,9.55627127572445,9.91128454110943,10.5964469890704,10.8650846870376,10.6524493044619,10.7557236083769,10.9681606689228,10.9904340335221,10.9514991446364,10.9508827568952,10.6826929598094,10.1246956641717,9.96366836807819,8.95192007522637,8.585070455356,8.31940592836154,8.33236793424048,8.13483846305163,9.14919530983356,9.78089120207542,9.23118404032426,9.34160948214885,9.68757652060907,9.3517751719309,8.95582930811626,8.7544380536363,9.20787286344136,8.91367783487685,8.79955564189332,8.8434042704535,8.66156435365117,8.00487983002605,7.99414975144521,7.99667096537974,8.23681291184011,8.64199662227577,9.49329923000371,9.93526923296398,9.77812880196058,9.45161582167433,8.87996390104963,9.20468683761283,9.17406665582637,9.26906352179267,9.26770032084155,8.69866311999882,8.1047205574679,8.18915948910592,8.4849860429451,8.98512340529485,9.23278865051695,10.2677751211771,10.6366567615125,10.3409967194062,10.2804786604633,10.4651290959041,10.0000267569116,9.76975514437759,9.89571491487034,9.91043080919389
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0203502784587,10.925355513813,10.8203126794554,10.6150075381753,10.5078602374616,10.8704726123497,10.9402714970351,10.9749014867747,10.736957405112,10.4877325145752,10.3738051160601,10.3191092641154,10.1723379891531,10.1215580799286,9.93525169264766,9.64334176243461,9.03529581235613,7.944532010779,7.80616225755027,7.7677420922296,7.66914728957839,8.86414858022902,9.85904124802705,10.4969747356844,10.9153381677771,11.276659620977,11.2187893716516,11.5210076351474,10.4933162290189,9.48528980304496,8.95040560753945,9.22165779799696,8.98302683053511,9.69428087211178,10.0590506208854,10.5118698974236,10.1587990906279,10.2902702843096,10.0317227582884,9.6188618417602,9.40591681677747,9.45786089390648,9.79537143995815,10.0167567504207,10.3757301629961,10.7383068211045,10.6986968857724,10.7803778605593,11.1189600740402,11.1908143879385,11.2995976011847,11.2925777417629,11.4828999898142,11.526316369804,11.3684124468344,11.0657175527887,10.5483706022714,9.62735036731321,8.91950145045048,8.23433824242896,8.13299326527468,8.7108166402914,8.94485586057012,9.24275953643542,9.00419364860251,9.58402107982745,9.85522540065321,10.0265862576688,10.3695586878458,10.2862719295799
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.8329287535151,10.8357750401084,10.6984819083494,10.7633331507652,10.3827146116923,9.85596100132762,9.44246857619831,8.70600611450242,8.98564554123396,8.9757150012637,9.0708114594827,9.74014056652883,10.0763450632086,10.0816851692766,9.95205590096404,10.0888852413489,10.3311983919848,10.6102749188819,10.3578455568328,10.5646964369188,10.2956570190671,9.78448085183214,9.91741513133714,10.1448665042847,9.97783113323383,9.5861547469084,9.49001502300274,8.94621924642553,8.73956307058465,9.05717177743762,9.4035028861194,10.272684862029,10.6549808209823,10.5021548793149,10.349238505093,10.3360263369423,10.2891707069339,10.6152638226591,10.5716039335171,10.7428899568061,11.2680168753582,11.0727746937344,11.0378518714942,10.5894590411996,10.0697822444869,8.7654339954799,8.30108369487591,7.76204264687552,7.65689613675863,7.52660635005943,8.05714916545788,8.6458183482213,9.40689401741282,10.4889542186357,10.6135659269655,10.7235052584899,10.8086945174713,11.2300611904606,11.3768186297176,11.2082749506106,10.8608838275715,10.4489992219558,10.398264337975,10.5449314259908,10.4159710608332,10.3770005799924,10.4411530463626,10.5149328723967,10.9363786918915,10.8025948240678
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.62746900060337,10.0813052081977,10.4876973510815,10.9307759967928,11.3883756605934,11.3469066212665,11.0589004842899,11.0226197289619,11.0676430229026,11.2770235647615,11.0794466145949,10.8608838275715,10.8287247575908,10.9365245374741,10.2385839137177,9.68840980831505,9.07233343040224,8.72302851174876,8.43119306736833,8.64316840640253,8.24516438224175,8.84855616667876,8.78558925905262,8.43383719214985,8.60385993073759,8.27738475179598,8.52994578956414,8.42695078654056,7.93465504971644,7.58380918854702,7.57908939275239,7.79879063179846,8.18915730316948,8.08077309443738,9.46633196976158,10.1185244895343,10.1851366732364,10.3171745298248,10.8245040175662,11.1934757925828,11.4999754667452,11.5051319344804,11.0905469063045,10.8976521998335,10.8064103841152,10.5267650439339,9.73920954712436,9.30301229035288,8.53957702529173,7.63953933225703,8.24767041904738,8.72756394992717,8.79880707932939,9.80536291091783,10.1117190908974,10.5194845622907,10.8998285378133,11.0941713469415,11.0097226415064,10.7627110856596,10.4618509624776,10.1187240824478,9.73604456643305,9.63248834048529,9.65478127457318,9.43905417550955,9.50844224992096,9.83593206614615,10.6913767744988,10.9986488420256
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4969273177653,10.4660168975063,10.5546121020655,10.5137090782285,10.7323082568305,10.7589356321292,11.1934366366832,11.357855421259,11.6942022724167,11.5027352549002,11.6620746002034,10.8674089848952,10.7649510105569,10.4042133834465,10.4729045652661,9.90450775692983,9.05458959089832,8.1268181835471,8.33204089563747,8.28297542717767,8.47759949797838,8.75195208673848,9.1211705216324,9.05784494933485,9.47614919712324,10.224313280495,10.2808827082669,9.8422191299568,9.10164617381098,8.81369930442651,9.81710327344978,9.91137734614024,10.3115788665257,10.6017102214471,11.2542099231304,11.1255267467053,11.3760926066786,11.5653275863821,11.3827238574,11.0651616222944,11.2343793183032,11.0957635172067,10.779681309121,10.6183482752447,10.8093455591908,10.8583850068023,10.7514277900249,10.6048333396543,10.3452989876827,9.94030052733435,9.74614764127245,9.77634975869476,9.41002892955893,9.33234788429419,9.35125045168893,9.27023234824092,9.4772440081272,9.69546876797332,10.3907641302885,10.3976748412792,10.5842239199258,11.0544784518255,11.1957753105163,11.1166812790917,11.0576078391053,11.0473205433263,10.8127041691585,10.5179541581376,9.68474223811869,9.06161417308735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90786308898224,9.84725938307941,9.49254708650058,9.00370037668794,9.00920544705427,9.08109849703176,9.03189018908679,9.10557462890361,9.33368808899097,9.77798780704393,9.62560995313278,10.2596381917374,10.1986783391523,9.80536291091783,9.65566823643688,10.0255678240352,10.4025203962025,10.4960370903941,10.3781160972987,10.2905055351932,10.1585032169515,9.55092228500891,9.43831067869048,9.43758900088308,9.33393869892102,9.50995999812708,9.72652826636625,10.0615382774426,10.2297574865298,10.2943510912597,10.4433506291619,10.4247752040567,10.6316608528737,11.0818968747227,10.746750973647,10.3366886387006,10.329623830757,10.6024732427998,10.9223448590101,10.8480114738423,10.6345877264007,10.5679251804232,10.7349969032241,10.9346204329982,10.891911226996,10.9446893429142,11.2476372578182,10.611795657497,10.7173598706569,10.5005670299419,10.4438324553966,11.0876808328829,11.3013802829169,11.2268718248854,10.433963392861,8.96236965853463,10.972712683896,11.3231164128403,11.4776865590788,11.7489693634982,11.8840559628726,12.0979148875959,12.2731185299731,12.4025721735674,12.2915487647154,11.9237327107245,11.7006118142951,10.9529123167999,10.5076083791109,10.0134335978558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0888209087334,9.9411772103787,9.80980465442983,9.63420282711662,9.30620263608536,8.7279210516104,8.88025202645217,9.15554515018388,9.72153689349071,10.2116669408687,10.5840437093576,10.2104940855585,10.007701980669,9.81724084279483,9.78289766040528,9.66454223967745,9.78616071871928,9.82440039209159,9.90764277616983,10.0192600882411,10.0007132482537,10.467812123542,11.0340466431161,11.3071711117167,11.454269438225,11.3310871614626,11.6376031361902,11.2902972491013,11.0413605179835,10.5796095411295,10.4416766015903,10.5835795625626,10.2281601007967,9.42190166728893,9.24342564276486,9.21358836650116,9.0307602977493,9.09626992826098,9.55374271412932,9.50001103770693,9.45431650586853,9.85587157618045,9.82844662441428,9.94293829613709,9.41167051152819,9.33253196222224,9.53713767860712,10.612002546946,11.1829558068432,11.5894082300953,11.8868978812034,11.8873642437514,11.9910332463939,12.3114585329227,12.4590993542293,12.4730269547082,12.1356097908822,11.5343405955318,11.3198873278652,10.8886646347827,9.92074011821712,8.35697251944433,8.7651741305372,9.42748910479547,9.77511151806593,9.49050899719237,9.66951716800245,9.94323623496015,9.82125759232507,10.2414312993283
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0040322983399,10.1322165054202,10.3217687212164,10.4962934196448,10.5594371439097,10.5110344111188,10.6973097274066,10.9418750073074,11.2178337531699,11.0897987075285,11.2104486195799,11.3570108935922,11.2686128632629,10.5889984856901,9.84226161767783,9.70754257264263,9.3416566705697,8.4405988922974,7.84755439879792,7.59797377130592,7.47089637456703,7.22842938524192,9.08902994522507,9.41119874350926,9.33112173672206,9.85528274365776,10.2545533936661,10.7753683953737,10.4089150669953,10.4887164870386,10.9604349668101,10.7157093440882,10.801531833158,10.8213229611899,10.980612332411,10.8708223329679,10.7896342137685,10.8631949963488,10.7176078451989,10.3860157007087,10.0816947378779,9.85596100132762,9.97334851398603,10.5897222395458,10.7931101913474,11.0809191460657,10.7947301758925,11.0819819008627,11.4138478082507,11.51899486921,11.3592078154443,11.2230119022338,11.123983028281,11.0172090598044,10.8831666885016,11.1480037422148,11.1662300725204,11.0621769038188,11.2482044924847,11.4816268420913,11.5535516196151,11.7812742623728,11.6206953776637,11.2492406034088,11.1031491079311,11.0240239760714,10.6401120081992,10.3747684443221,9.98556207517521,9.25228346912839
