"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58754217813228,1.20684432065023,1.08938880709124,1.19349726954644,1.01506015100422,1.04492462401817,0.938093105259987,1.95927625327903,1.86273400546079,2.26478391952674,1.72977362267434,2.01280061381061,2.57063215472795,3.05227309222557,3.01105361483643,1.9702714901126,1.34450769646951,1.93756484241101,1.75108090572773,1.18838224217621,1.34549945599367,1.35170889450497,1.28676300662114,1.18682315571571,1.05222775952669,0.92629915534649,0.967782450147446,1.10169309636188,0.805985404681422,1.21135001376344,1.13064908213766,1.17000766559258,1.41324149569889,1.487713767336,1.58249261247117,1.69265453211203,1.58730609667469,1.49726611303215,1.67528413127474,1.82051797966559,0.81205564125193,0.781781808242508,1.02942879775714,1.27616948656248,1.20116030139683,0.751440923518577,0.518721664236661,0.97717861662056,0.575432208913649,0.61745001607322,0.474597427770738,1.37252382217193,1.58675676075353,1.78376517003169,1.7675826810087,1.56086237108746,1.5,1.71474153404349,1.6158572537926,1.56524758424985,1.66757336565424,1.56608935943896,1.51560354102491,1.55917425461468,1.60825572795077,1.50056269109284,1.27409717649805,1.25156899138297,0.959217608313367,0.929525865485503
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970821021046908,1.41911553049386,0.974894952324213,1.11067776810957,0.730800917886529,0.523665450762954,0.637746329240612,0.99588412376729,1.09788758206709,0.847300246019295,0.853890138759511,0.458395334608287,0.912878037216374,1.65066565091947,1.95591405464077,2.42500837569777,2.27825973623817,2.26545330800212,1.99169515314722,1.87580855429177,1.57168713060027,1.28486607464313,2.30432869891066,1.28698488539847,1.0474516521923,1.179161039329,1.16451195051899,1.07207142580653,1.10409927893121,0.862994154008734,0.62372707201037,0.663349912142156,1.2886731891237,1.29264159902156,1.48241514821141,1.17542574442825,1.52223125052987,1.8617774293167,2.86986662647961,2.499415646664,2.35309984509344,2.29713616923827,1.77577865470571,2.72204979961276,3.08605155902822,2.15300763845302,2.08930067646155,2.2595751479456,2.4712335450778,1.68247087609433,2.39881333892789,1.82408055374135,1.5539935452281,1.49437447790501,1.36344209960466,1.26843293139577,1.32865142589369,1.36320909232284,1.05343058338978,1.01157465800866,1.42080199609656,1.52849199148415,1.28022815685574,1.1099914075593,1.51520549180015,1.53989946668063,1.46843743648939,2.36528425354904,2.30838503518886,2.53479433513111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78217892909481,2.24968874420489,2.29701552529584,2.02471237724556,1.18031235480357,0.690969626242893,1.40282758639685,1.27296780001205,1.90492558319232,2.01632774350483,2.92779003646829,2.81732363503385,2.67129683331029,2.356524173272,2.84600856034647,3.259801491015,2.8416928751558,2.65007107317729,2.27735933067956,2.41131505669819,2.19197918039215,2.42240987602149,2.08759921942111,1.85340364867766,1.91722448737196,2.14214165380046,1.93933527427039,1.59059983912124,1.50943439204022,3.02052631008435,3.03546230039436,3.75685405603048,3.32749579845355,3.0984253549597,2.09469273966296,2.49681920421736,3.19359961059601,2.57193556890644,1.60127453625051,1.47410431091179,0.697552438649611,1.26115673805117,1.25414566774844,1.75644709085664,1.68852704908913,1.23850082661282,1.45960392930536,1.49629674829601,1.44286068333958,1.84411146554358,1.99605678324813,1.88460990442913,1.31455299518372,1.38603126404728,1.23274740195876,1.23936150866183,1.08644239861774,1.07879622347935,1.02663454774503,0.86585374290356,0.795800472940519,0.738626131322815,1.23107214488496,1.31498766024014,0.652407853897998,0.571788641171334,0.923930013359209,1.06935775489972,1.47223437279629,1.38636668953325
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5582975130701,1.31256450602426,1.03315915539455,1.52967571298143,1.1727672101024,1.13206256742534,0.806485375122875,0.752763038938555,1.42507394014145,1.51968145881043,1.55745001769585,1.6738838813348,1.58800484199884,1.79013022153297,1.76471089571479,1.36977881275016,1.43033400965953,1.57009342030909,1.17204275115129,1.15603007311831,1.02340193710958,1.27729821602417,1.64849531813785,2.16857158118025,2.55673052112637,2.2468398860809,2.08778031026098,1.31775013545859,1.89439045773628,1.17666843720357,0.639878018024691,0.960683985472555,1.04663362938886,1.87599529866901,1.74909709831688,1.57424469376502,1.45872636213265,1.81331962348456,2.40286405277297,2.745665899807,2.52101556530688,2.6346971285664,2.83144373107865,2.80594069207117,2.96324644519922,2.22611112594237,2.07988479111558,2.01864842208608,2.54971561087421,1.84491866384296,1.16693578676581,0.666338501908085,1.41950989357791,1.50446489960593,2.00296223317114,1.73805446788451,1.68289139326288,1.46358818532634,1.7756095078539,2.35384073738783,1.65710425861228,1.66277643773637,1.70022045666905,1.99533353908646,2.25875954471719,2.33109233681807,1.9780541986251,1.92768528539955,1.1148350294358,1.03509833901354
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15396388724311,1.49001248108809,1.06695494616355,1.36783183500457,1.04206775752817,1.15588443153372,1.28465998927972,1.11186698042132,1.2201516518351,1.30115122314607,1.51608761711304,1.19860735419312,1.42008986327635,1.11618508060739,0.678466992798807,1.19850638227433,1.67159118263123,1.93668140432184,1.80623918681883,1.86578423019673,1.5664200825449,1.21910900977173,1.00139934099554,1.0213547217426,1.19314130829637,0.739038196142219,1.85394307638283,1.60074047314674,1.83975194203366,1.51519549928483,2.65980382577852,2.35891507502352,1.59440232932832,0.94086443509461,1.18197446796367,1.31311312235167,1.77392304717861,2.18617142124062,1.76533790262593,1.21868901129678,0.820276677899757,1.2642546186408,1.13979741394744,0.697386468429009,0.604524473654385,0.846981617412681,1.47584267047096,1.30790707431096,1.49288016833874,1.75621644978271,1.6172961066797,2.11069310321042,1.41454910916624,1.46156105390289,1.60357629881647,1.50288539828285,1.43296973698249,2.07510496266105,2.13411225275905,1.67493013991442,1.1876367733519,0.914917642950553,1.34375695728486,1.33197524899679,0.806704476818336,1.06203778291464,0.896070923100985,0.805653801575456,1.13266268498953,1.71970030401122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32979522260369,1.48221783047218,1.45311664470118,1.07002432619901,0.691762729140654,0.953130661441191,2.02617024652914,2.24941507245445,1.65374875563406,2.26827037075682,1.83272582910674,2.18088705802152,1.28148272972255,0.934132274572397,0.718021974284592,0.993760790551279,0.885048181269226,0.92553518821025,1.65673309262496,1.64458720246112,1.32735001090549,0.954340712750585,1.52015025844963,1.23674692260067,1.10393706469233,0.951791391778994,0.798021610269369,1.08172765544517,1.58132752139462,1.73404510967747,1.02514069626557,0.964690493837494,1.20826590966154,1.49830261105215,1.85064612899533,1.63789745621658,1.29455842928944,1.77331511508759,1.78787529172099,2.39904428144864,1.79172046625251,0.872557086391127,1.44362554729038,1.65955452719571,1.7420658377038,1.93331508195936,1.87127044524439,1.7950549357115,2.85807185645857,2.92180017415337,3.41108707777447,2.96925289999894,2.57882982198898,2.44344256074999,2.3197545861779,2.74424344149676,3.14713844510099,2.81316731958858,2.76562882228666,2.38115994768153,2.3928835333894,2.56771718099365,2.51692250475132,2.15479155158142,2.97602120278201,2.50031421960525,1.67503925260821,1.74309576916891,1.78188623453987,1.40020119278683
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.61043604348744,3.11325088237469,3.47601500533725,1.85340364867766,1.62338712471072,1.47636347593222,2.2940783348148,2.06955959640619,1.49830261105217,1.21500796042306,1.63321844890375,1.19670985680158,1.42626200291911,1.2592283694828,1.26313521183612,1.54274059625766,1.52241795816947,1.76294830381641,2.05241332521145,1.87923415034,2.10631205820264,1.35282560297578,1.96186061146642,2.05891914366944,1.37386105147115,1.57245459860289,1.2478503853397,1.07122638490716,0.995724358540902,0.943122661629756,0.66505482150536,0.768438506034518,1.23540306275074,0.725620302014101,0.963358394265258,0.850675724457953,0.815975689913988,0.737358057255199,0.960005296595544,0.688234456175115,0.68265941370114,0.486609511863189,1.3953618486074,1.20346561774217,1.44767007556166,1.93956692465815,2.01254969989235,1.68899775675155,1.78002379797242,2.13915148587359,1.62821818870999,1.09670444821887,0.88760396133696,0.814192434194299,1.0527968029877,1.98216353066684,1.72425694590563,1.9722557297361,2.37683626894042,2.34721235690104,2.19483713269341,2.43061451175663,2.44783020461443,2.63089057205506,2.73189225521755,2.95706233846516,2.60453944700288,2.53065474668047,2.55480717470149,1.87918797323544
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15698255747955,1.45089983693488,1.94556981561029,1.76349640516945,2.18092086811302,1.61554944214034,1.14005258122386,1.06090959751435,1.47342128167991,2.06560461992986,1.94181004056222,1.59672900833441,1.54871300790684,1.5135717748612,1.05200464871536,1.21382230922183,1.54673263936793,1.42533975128507,1.52112780108511,1.69669911262659,1.34327223179103,1.55523600098474,1.45718558547238,1.85211529717657,2.13060947910066,1.99751458134976,2.26790177851889,1.92238789562327,1.7817416127495,1.3773910106984,1.52947243282067,1.44238236260644,1.00683697271032,1.7278003697323,2.11041757942604,2.09024277958075,2.32222653448836,2.35182917714465,1.91537847403462,1.65615734242165,1.36365197293764,1.22931950173604,1.14500250716341,1.75124258335111,1.65513270939651,1.93080335581203,1.93657685165059,1.9214026355954,1.91618924234665,2.04368603311983,1.58432079598621,1.50884650755158,1.33376265937925,1.52459632014311,1.73840218309614,1.68583007918336,1.29439669204213,1.40085902753903,1.399859339188,1.37375461249741,1.90354991679281,2.11190390505957,2.15939610164589,2.90961484408595,2.82846087343665,2.74427889698047,2.54819435299611,2.37252649881464,2.07617481167406,1.94842593812636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25222571155731,2.06977209926095,1.70555896786312,1.9080349676338,1.8491490095444,1.29562748023476,1.81893698242455,1.21187176614115,1.31095077496503,1.49106809498439,1.50192005246589,1.80586300454114,1.68136519604076,1.54451698916037,1.44131491996993,1.39147467832348,1.74983144742141,2.02009449258137,1.93668140432183,1.02574567754943,1.0296949646951,1.12196120182857,1.4007569910448,1.65627390344812,2.1401807941797,2.34034394285083,2.00281564099227,2.17236424765947,2.05571062215647,1.6688081480268,1.32943811372864,0.99612547101289,1.19504465725799,1.97979718740282,2.29698788554245,2.56502923959941,2.25489519478274,2.26977915303516,2.9138018296002,2.96281147645585,2.74262598633949,3.14181162555245,3.07290760968608,3.4174461186855,2.93567213812127,2.75448893668597,2.9330567450168,2.81515562883736,2.43062701501418,1.59000966676694,1.35924441841847,2.19225299703806,1.96914065331726,1.70293863659262,1.71257061648225,2.86215756277816,2.42511855380307,2.54465697233597,2.56050440259313,2.58040046982361,2.40049898715043,2.08400466738373,1.82457711063498,1.54228448747577,1.22491383667781,1.15179553805876,1.56894572783281,1.52723268635927,1.4471583495856,1.68715324201264
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19289981792174,2.10926131548997,2.33828391005931,2.2639388101057,2.34655686356075,2.32257297799128,2.289345797274,2.22474604157304,1.91473577088252,1.62329792516534,1.64552416164982,2.18637137289614,1.88655530242049,2.03053902320945,2.26874415902314,2.15346622613252,1.92762209480553,2.33078390380529,2.43730320850251,2.60616770888296,2.78233515035282,2.58190096705007,2.83046123297364,2.8507865803992,2.56524390855787,2.64406343126849,2.57509175777787,2.24512367915401,1.81809546631085,1.9790699150758,1.42280129913458,1.18100726940885,1.07815482611938,1.34562784071757,1.14681853131356,1.26230210069009,1.28792657547439,1.30967605652927,1.517098316388,1.76586510523665,2.13779574204175,1.97962595429513,2.1721873762401,2.43870162689084,2.21659270232942,2.00925490248445,2.41218149869876,2.34148884998922,2.07496087315892,1.81082370158601,1.76722294096612,1.78402463743164,2.26767306936697,2.34920937901359,3.07971909798573,2.62081636566675,1.40909490391351,1.82176070254789,2.0561085860615,1.57286816663049,1.92390398494675,1.44115519547609,0.856348838577673,0.828896396173236,1.30309179278986,1.60581138914852,1.55568713335367,1.9083659148906,2.31878495519321,1.88581079416511
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28381095479907,1.14454984752636,1.54820501727327,1.4089613910362,1.47968282292081,1.31528469940836,2.05784718165405,1.44772093163561,1.40083351632503,1.43563114667301,1.19589003636038,1.06549341013755,1.17462150619651,1.00252678618829,0.850571509866866,1.63781118819628,1.16035708789517,1.2224136691422,1.2393079250777,1.09191728851543,0.584004989667889,1.239799368244,1.22959745893656,1.35271334089245,2.19262709776391,1.85602675878913,1.31282758448001,1.68204289264065,1.64103818025254,1.5965992916575,1.76822927493581,1.43653385552597,1.23453942474142,1.66077629335492,1.80658585524188,1.81222380532997,1.87193046685803,1.64907350566506,1.5854854694452,1.9799097474389,1.50129052247375,1.40865948213869,1.07826597037266,0.743818646086653,1.36355900782349,1.6931715995018,1.76056671038061,2.20647752002089,2.08153967537418,1.56555193116771,1.99427752761314,2.11361459514446,1.34117478773337,0.912596448864992,0.976752992218255,0.933873511492938,0.715096941934192,1.5745611748451,1.41001609828216,1.99684947279225,1.97013260662685,1.43577614331256,1.42196910158492,0.79510732209865,1.0264873405571,1.2474764610972,1.32531765134686,0.977965572265438,1.21409270005932,1.18747168296017
