"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99535820182494,3.90572219484827,14.9494760795787,5.81830835793008,3.12311100122926,3.1002595025729,2.1984972245796,2.84228557094632,2.13944900302449,2.45302941528173,2.24699947184826,4.1718778390614,3.14777963248005,3.14391552649456,4.64594761723499,2.82649017542925,4.31619960766048,2.32915635390884,2.91374779759258,3.64846532816572,2.47062780508323,5.12001154984662,4.91219193062267,7.21335576811475,3.75350179879321,4.58619099392809,2.09969621405386,2.77889169725738,1.68796642486966,1.39462932408805,1.91760942505982,1.40716250355257,3.05758924503977,4.89563707771584,2.30754634749627,5.76303725052261,2.4820268871433,1.90329498017918,1.83156216371333,5.27475651317261,3.4793515310184,1.26197183035539,1.34716681070197,1.30344230776341,1.57915335358031,3.6707718784174,3.80777627579175,5.34805814860356,4.76164089089351,4.57934876603962,3.82865895112612,7.87828775428193,6.65336262840354,4.48211077764895,4.99719394317459,3.01203098315739,4.35819979783592,2.32725426849784,2.2303223134577,2.58297757918465,3.89191243860765,4.18717765023899,4.07861149846682,5.86712375258298,3.92905134081604,2.79299228365822,2.81829608151551,6.96338364162173,3.08845456378106,1.13335033364006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93547131168758,1.94449966014241,2.18723003550306,1.38691105622916,2.36670875211456,2.49012140089812,1.29011733176277,1.38134441585736,1.79595538768189,1.64249755932584,2.69107411593046,2.48915028033469,4.10306908204213,5.43862100454872,4.57997544166945,3.35028856105567,3.10517505487033,2.74656451293111,2.19866480775691,1.71369042294823,2.40394086503942,2.50776120387217,2.60276468769597,2.00712298241631,1.84321017641218,3.41064458925015,2.59421215795928,2.72663387961638,1.30026495574133,2.13203799146052,3.27961598685739,3.72316153327849,3.25404655587576,1.70269564839427,1.59842045889833,3.17666362319396,3.1857401944733,5.91580054332436,3.48681752402519,4.65133774636682,3.80221059874246,3.10586946247792,1.68036556609288,2.14581897604173,3.93923544833182,4.93825498797115,4.29607500984593,6.20102413543842,11.8975482366154,9.32977833446803,5.86644597665161,4.46002563652866,2.20398987529974,1.94632615570225,3.46573899264017,3.35791646512768,3.96993098526119,2.88417403814173,3.43110026649722,3.44563186014111,11.3442902267414,8.93032219294924,14.5087263382047,12.9428425530539,11.371833180646,7.04024667592811,6.04735447563129,5.59831240940072,3.89071822424219,4.90707044142932
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.24928919622581,3.63589822227567,5.01245903581018,6.4348726468482,3.27978144211734,1.88145487331586,4.25503048400461,2.06035372324096,1.63019261205026,1.51515697479639,1.74055555442463,3.43440335950759,4.96883401258414,5.83748393437665,9.18196432973197,11.942277327935,10.070788983969,7.1802609233316,6.13826818754666,4.99421552100651,6.97266139168997,4.65766418717019,4.34917006736726,3.45558468299748,2.91307399025728,3.71612066740835,4.3809415828223,3.57461214956294,1.78141770435594,2.94255649883036,3.66869093749617,6.85420796929309,6.02521874569403,5.62776398471575,7.88455571261372,7.79059467655689,5.01927525885652,4.77329079962051,3.2420003707504,3.27205131134914,1.53914278474147,3.43204595211565,2.38065354544489,4.60758034323552,5.28565696719893,5.18277555607554,4.17464506225675,3.61086283885412,4.8759862606853,6.85471191421286,5.63666530462225,6.09451779316448,3.17224499433769,3.03692249474753,4.04860438659051,3.11340342905675,3.39219174118736,4.13994424815776,4.80462333754321,5.75932781402737,6.12405439750509,4.71309302588905,4.36498463919973,6.30683869412896,6.4454036960399,6.00292827278567,6.41411887600673,6.91797348418239,7.94553233490248,7.98264317216183
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.77869026423457,4.23114445402641,3.57326217046027,2.88295309368118,3.75277034366476,2.55742623144837,3.63930093074454,2.99461650011172,3.51137318817504,4.2659437931939,5.63228992378443,7.87157127424378,7.81970415854213,7.76180128598086,7.44765021107587,6.39507560422035,9.99819939933606,7.98356079906212,7.88824302530802,7.47344885146314,4.21709748491296,2.70403075654879,3.32782053667856,1.93979191347343,2.68288612215228,3.05658099980388,2.97037439101632,3.91881841192063,3.00350346958788,2.87406949927685,2.19790944373656,3.11920988421447,3.83065544380549,5.21087952152905,5.08997064543718,4.26141987249488,6.43101419018798,6.33378943838798,4.43522135329827,3.64423600330865,2.93867221752621,3.63835857295499,5.28474135554068,4.46588557256612,3.31966432310254,1.82918453683231,6.84266133567324,4.40691822920495,4.16230676130377,2.7249750571611,1.96919118994687,3.71893268114508,2.86405186905703,3.42555131687212,2.27033873748479,2.18073465575458,3.86392732710114,5.26243849446182,6.4647966768763,6.86577086950999,6.96896355309159,3.66054804962707,2.40333024238715,2.44788611428204,1.41193596174484,2.83843134551692,2.63776164958467,4.18923327802516,2.86026206325173,3.48954922810605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12592617608719,2.27923331857847,2.87704201091074,2.88436736920205,2.80773096732668,2.61304019060443,2.26604946498183,1.7796261861365,3.06886842654875,2.54034620399509,2.46862726424697,4.10802748004506,7.27418664383575,4.07225546330579,4.9484540025796,3.91899289517956,2.36406425983057,4.02414257174361,4.31809726519143,2.92457428173077,1.97710876402,2.0126892892198,2.43630759674814,4.06537018106757,3.26506366336133,4.70972057334162,5.17218038611983,5.40525695217816,3.39879250518224,4.5299257504077,4.38531569271355,6.38045737312664,4.24442986609599,5.81481108999161,6.19510502396897,5.58008550740834,3.71815923821121,3.03917651127988,2.6841139669379,4.16137405112062,3.35873548740855,1.69415061218533,1.42897081808503,2.34952060344321,4.52439673418593,2.53415206433784,2.67505091721391,5.53063282178569,3.0052112440687,2.20304439227129,2.42138450501088,3.16646719691105,5.43304699343111,6.11806126081751,3.73245272731351,5.57934186281284,5.69504333832666,2.95716557919418,4.92507744677507,5.89231133095508,7.00279052468509,9.57390282602801,13.5435909430831,8.24223794139133,5.20493957940992,4.39856668445716,1.50057183893698,1.8000186460273,2.20113274878724,2.87447593367731
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34104037548189,3.08654739776953,7.66436250019402,7.26769174535314,7.20188221646606,10.9387814354604,10.3029483466367,8.5202058356032,6.72168123785286,9.16519009968828,8.44385272769983,4.12093393293403,2.95427432727077,3.33048285827111,1.46507172487555,2.0018421234161,2.58461282785358,2.42754543637155,3.03685240508911,1.9921682843079,2.51847537654651,1.95553612572522,5.96867506420941,6.77115690959797,2.74894602460087,3.60403858805237,5.5110570157014,2.48609006036678,1.88729991679946,1.50314117143915,0.880388958063608,0.424740006415081,1.55284152924727,2.8063708573635,3.21345897489962,2.25215286196387,3.21161032808175,3.71483998455944,3.14150191464918,1.01758742889276,1.01394035100643,1.78867089772197,1.38256158747248,1.52842432414373,3.64708722977078,4.24829313316121,4.11155280998624,2.47553380595122,3.17865838267911,4.43485552961118,4.22000945603531,2.9157064442349,4.91640732980491,5.59926375514493,6.76507758687101,3.62118520694707,3.32357183103678,1.38088271041991,2.01007978123377,3.07130367310635,2.78481122530634,7.44006679090967,7.28441861851465,6.89968037778275,10.3416687348095,8.87257088987854,6.37843954567789,7.95236929229459,8.50996177105758,8.59753120863939
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.51564601309607,7.08631867582907,10.3163406214036,7.59573019264859,6.70876041746912,7.169470459334,6.4075672286987,5.7148975175732,4.68120352445892,3.71918905912882,3.95974117230422,2.97802754208408,4.45987193142945,6.44625773413111,5.91347105422112,5.28580694594109,5.85800296328827,5.30023137002447,5.06844974973925,3.32675716507121,4.25836808085717,3.29508949018991,3.81525771681378,3.88845331432648,3.344276097394,2.17345462420503,4.92668767866305,3.26409677485795,2.18960596776476,2.09653277610182,2.08252516020679,1.3411996293377,2.69868681450934,2.90392661154718,3.39766271992847,2.58518403804057,2.98676444365498,2.77610746777777,2.73562201649627,3.2345514808829,1.53210793440173,1.9885967429591,2.99193309659996,4.51557355349461,3.65837044361732,2.654623309583,1.65902669248429,1.01845130611071,1.14897515684622,1.09689539824778,1.81805622044783,1.73956199224088,3.80889627511969,4.0371251931994,1.98338143272433,2.56836586026559,2.39240061359044,1.9266187347986,2.00335089107501,2.3674163635113,3.65651519274018,3.82900586405532,4.13868125103481,4.77404644227084,2.47713394357852,2.15331600427621,2.02698540010233,2.46403026979583,2.03739119353622,4.26809004442032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33344051888471,3.44292461098056,5.33451039324487,6.90602539625473,6.32669319072197,8.8037553265711,3.83555939167291,3.38460525153287,3.81336513159995,3.38218129935932,2.77692421344608,3.15752358570248,3.64672623346603,3.62667928691487,2.75748836897961,3.22680813203089,2.42689481375044,2.8324807332102,1.98499745381949,2.27942848537573,3.20590410899982,3.54046925685784,1.25940748440749,2.84922279977811,7.33287462726729,3.16657618689772,1.47394394861178,3.28170794961133,3.47252134435488,2.20727734335575,2.59542664004606,2.25641129238805,2.99075315959953,2.74203441029483,1.89690850049828,1.86875419360154,4.6501139861814,4.63442593378815,4.83414315027542,3.28264018170847,4.0456105270306,3.52507995509153,3.93128922665527,3.32298453075278,4.02765042711003,4.52422417952434,1.66496366039584,2.57084528052367,3.1265935614722,3.06999152968487,3.29984663802538,3.30367216232059,1.53813975902776,1.25158013187574,3.08283919495136,1.25368042672813,3.16675317614218,3.28254704305064,4.51377821760368,5.28532976923097,5.81882656109117,7.55516635299098,7.60557676003695,6.55748045771287,4.41922897887148,5.06506393898292,4.74581229383088,4.77612144092803,2.73838571574841,6.84224629099617
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34012156932233,6.19191091802207,10.8291420014999,9.58424473849771,7.52306844348409,6.62658169873377,9.43605445838887,13.4611272463458,12.5737152900351,10.2536779945068,8.0795071578308,4.85549425915297,4.73136472200655,3.44800291153386,2.15456473007855,0.769481351265009,0.830829296532285,2.30056542886349,3.1880842759601,4.22758755665425,5.15925452968863,4.29479246962944,3.1985445109238,4.51128173590447,4.97137551172469,6.3706923978468,6.90942068619754,7.27322691217804,4.63796941051835,9.40993425383293,7.4814866620402,6.12630373183823,1.10977284884756,3.50805228604916,3.03849797038303,1.88739247838232,2.79922477312757,1.72574359122592,3.86265369601656,3.1920297127503,3.99292505157218,3.75248771043213,4.81218245756866,4.4016579878705,4.50702884188171,6.40181027662483,2.56762592455666,1.91683989677156,2.03765623520442,3.23518930027355,3.0518009126862,1.66828988843355,2.60493558709936,2.40349572108941,2.92315540660534,3.97465424795486,3.97174860956867,3.73487148281312,3.68886311433247,4.29172411816016,4.44533814496478,3.34185051966245,2.04296247925808,1.50487117292358,2.1801756448187,1.78038446897708,3.23301261071453,4.36257160987686,3.50225395308913,2.88113996450189
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.42169776065022,1.92533922896697,5.08041272228327,3.13257414837537,2.60439063674733,0.958115393415229,1.97178334827512,1.96625854432325,2.04362913638942,2.68208446285959,7.4279676616963,3.85479824005654,1.43747758656205,2.01557878071546,2.498508847465,4.0840790005015,2.1527330706477,1.18414168145184,1.43749363261775,2.12864973690961,2.29341845398795,1.31383629542092,1.2752197728143,0.921978983408287,1.82126380734749,2.37405586133526,2.37227241303036,4.41066345472239,1.65446765934465,1.564671997405,2.31058181071477,3.91566020168091,1.62063090817123,1.17454926184167,1.10127383284893,0.910893776290135,0.765132605114377,2.7202978250617,2.17383946028892,2.04676042728258,3.13357081135672,2.6618804298228,2.7700269454824,7.56147937347038,10.2632429312415,6.41617423305503,11.3031345273945,7.71577148007769,6.51924093003352,5.05803286187677,2.5159270204839,2.9654503820105,2.9739445311377,1.76527485838471,3.95319273788377,2.90306576955886,1.21567119089044,0.596556611711053,3.12416368208685,3.94439867346381,4.8212327322002,2.94376146714562,0.876165236250071,2.631510389298,5.73754824218864,4.11082398087447,2.24036792455484,4.17371484467798,4.79502438861661,6.35179926423848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.43681035158642,8.35348020849562,4.96938026625723,10.9586125400342,4.15002837217651,4.09364799079486,3.56339805787432,2.80790972822013,3.53494552875095,3.7066117956565,5.78157672907152,1.94234612037297,5.12490871424058,2.59639732541233,4.1224420248875,7.25924987484034,5.17873762254133,6.77779045087579,4.67227399591637,4.97153703448644,2.11880858637736,4.34309540180276,4.51484551840445,3.96481148242869,6.02697963620295,5.29147907529004,5.50710080275341,6.01398129329884,3.72500496470564,5.06796913194316,5.54107454736397,5.32589666741274,2.29689958465947,2.03633190410331,1.34056479091072,1.34262202038716,1.22311780947263,1.58064949047004,2.12846072098332,3.9401129371397,3.99409308950972,4.4157174674752,2.56361746339067,2.46915903917295,1.84911573495592,2.5033168637572,2.98060825379386,3.24396987450289,2.59886985344389,1.89345063147658,2.76143786783493,3.24196957967495,1.93809471276868,2.3493113119706,1.58028620889801,2.43555729288586,1.69541788409564,1.36308847644136,0.739516056484801,2.35869298048892,2.07364496320978,1.60068956355416,3.09275824256221,3.57408340098847,2.4343127762938,3.27543941438675,3.35057174885531,5.91256025092081,9.49583294582711,13.3020725418985
