"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10114190906633,1.24195050779777,1.65742693680835,1.63426153302266,1.77075298964323,1.46828937412774,2.10015082470154,2.63108618124744,3.31083301444713,1.52278492237799,0.642838746427695,0.737534749243088,0.718142527440343,0.112607796011561,-0.119116387631205,-0.0856346689570401,-0.0751854389094348,0.512870193899419,0.211224092626793,-0.353108261621993,-0.118160490489667,-0.397267620870844,0.564994966319497,0.980380726552378,0.712908188988046,-0.178931677843342,1.07204781587931,0.930293780928594,2.30008278058562,2.12002677654897,1.1677081983069,1.09918428776366,1.10484994703328,1.47477963797964,1.16773183296143,0.850570259309566,1.03683039774114,0.882743301909626,0.841401708704594,0.834397148089249,0.681232122394622,0.235068762655878,0.146312719932332,0.296656217470284,0.544972403402351,0.860220372808479,0.0604394316790948,-0.0380079770230013,-0.0752729674000994,0.562470517338523,0.624849111575185,0.10097898693817,0.460818076102086,0.57703132161808,1.96248110540464,1.89983803670594,1.6248420652609,1.46110128188669,1.10433641218856,0.805385476195077,0.4790465762351,0.343808995828769,0.309757137731178,0.461550296313178,0.673636865551521,0.464275658084699,0.577888351116548,1.37662809885989,0.977218720074919,1.1480422675084
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7969894126131,1.81753116842662,1.87287681147986,1.91631047003159,0.616305713791575,1.71130844621982,1.22382163367334,0.498541132039538,0.959939193945455,0.329129911986794,1.06497448358007,0.945985058795691,1.45790025416477,2.49855016760509,2.31217029871845,2.20365616168547,1.94547449937928,1.56824429697036,1.69398544680444,1.19334399559812,0.519696561700363,0.0980011205004006,0.264699182254281,-0.131005438926663,-0.286827566878654,-0.273208001174893,0.62382169645604,1.33302361132508,1.46994891898637,1.92040727831216,2.40942711261057,1.95058938564956,1.26355196498095,2.0277054120281,2.37297919995473,2.70541809342017,2.44315546622224,1.78314994391184,1.01123273662843,0.680012228740854,0.23725709715037,0.479614408922731,0.2164446100023,0.124521030448936,0.174800729623535,0.901113260870709,0.892886328944607,0.492364331883597,0.788535579586498,1.15793252415699,1.24743809678202,1.47339860905327,1.48046793372368,1.06322699265695,0.303733208747823,0.831820149821403,0.624612283777405,0.214926203437525,0.446526872289323,0.634982787281234,1.19352970563428,1.46439840135536,1.98546582488639,1.59981907055912,1.00258890989307,1.67387076640888,1.61193585418553,1.06087503709785,0.499867777334722,0.491662531080844
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33360540605685,1.4099856021584,2.18241906121659,2.35029474418335,2.06417905261837,2.3353751912056,2.09438465182904,1.84553941208165,2.02971103860761,2.347819176881,2.03776505055675,2.00514114031481,1.99637097341563,1.57501864294949,1.32901814182061,0.895043298287952,-0.868242674520458,-0.28886762678562,-0.561007085176263,-0.193531217418596,-0.154052420322854,-0.444623592886069,-0.10433511642891,-0.191427031620115,0.333251069353957,0.0952223903421445,0.169123745627704,0.279169809310577,0.718251463235173,1.21896499592977,1.24006386099072,0.804721487438025,0.475921416688263,0.0572941294462256,-0.0691900846438864,0.0852414960840539,0.259222821813054,0.175894244759026,0.673482021615315,1.20950558318261,1.10959753221643,0.621758084970423,0.764351799203634,0.560489168728767,0.4944366837921,0.800543353850713,0.800833912207994,0.849825855577689,1.0654945217462,0.300947985751004,1.28382449298609,1.52342488444416,1.06307119094528,0.26217615941062,-0.0318492318661517,0.110570616129071,-0.0475012193488571,0.26199316657046,0.595705488056428,0.689429504344122,0.261374233148336,0.474036701394597,0.484974353583071,1.27529361616544,0.754655689625336,0.950569450379632,0.628902597565679,0.604688587004853,0.772636950891942,1.22358521446767
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.654693904948785,0.778705768421387,1.00979570808141,0.750391975938487,0.690884329342335,1.44918645333748,1.36302176886767,2.7737098844422,2.65383891192777,2.43960713881157,1.84131152460474,1.48903188417368,2.66899694166654,2.64261754903994,2.61292535672483,2.47997662300649,2.2325910562069,1.40007505985193,2.41208044620719,2.188860123116,1.93413689313544,1.3933748627548,0.853640315349555,1.20510565175604,1.5338929732989,1.68831061662535,1.49338623031599,1.60488194297178,2.04722946023428,1.84706678857752,2.70415715949294,1.84971699933005,1.82886088634644,2.27106673323824,2.12460028066683,2.33892554499947,2.27379322650937,1.7043302428108,1.45664743875242,0.918788861980224,0.623195897752195,1.16003425067156,1.31219016391244,0.268531326059998,-0.0818277679838248,0.700803613377629,0.35861838448668,0.333907235109716,0.747222299863663,1.46589710397562,1.61959634114893,1.72014574104167,1.90276180069627,1.62778159085437,1.97572962334898,2.36307479348946,2.38885835214843,1.47016811125625,0.682373790699469,1.5432327935836,1.50847169778715,1.79450816206784,1.50562998356079,1.69056793407594,1.53111800515824,1.30392656620056,1.87752384225746,1.89434833906913,1.42849466937734,1.91797160180274
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13320294715199,-0.295003134525606,0.78040197588995,0.647712697329463,0.459544598864924,0.183548228454849,0.359682099447838,0.0470718717977407,-0.185351673186921,0.0670795488555643,0.853056078131053,0.507240646416179,0.978231079784611,1.49105581656288,1.11775437925567,0.349997094234137,-0.0311012981455955,-0.193890418115412,-0.706266603722678,-0.990464921326577,-0.387612046809499,-0.270439882265628,-0.561733441221043,0.316226831983391,-0.433547161244709,-0.131133929091341,0.0172623113500686,-0.0947730123937965,-0.269876075703332,0.359324785293628,0.0704817574716332,-0.854486958652267,-0.77518071125974,-0.765073225665262,0.392519375497943,-0.173386803137616,-0.567243529045309,-0.39923501651856,-0.166477316214486,0.88791687373921,1.29576491644115,2.13404487680894,1.96123374492455,2.51139485763818,2.31904912969829,1.5417157293963,1.77430645703809,1.76640428961277,1.81463671140188,1.572934993709,2.10780681328193,2.41611674079477,2.41142402693919,2.00819486854346,1.9118470034535,1.99101107888777,0.417477950555709,0.603302900231086,0.0853340429575889,0.391260910184055,0.930015386466659,0.949060980054027,1.27468034583628,0.804228464760085,1.7327105482391,1.43556517801835,1.74976585852636,1.4749833235485,1.63342885657926,1.71986306455296
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42763591996093,0.874541075870722,0.256088697151032,0.0550344028227177,0.156086727160784,1.35869249271924,0.438529323396077,0.554848377330452,0.418169419591915,0.236380429458197,0.238383466271533,0.720087450111622,0.194349731956944,0.0810851036419178,0.54974570683053,0.28739984148586,0.504963987453589,0.42295843496187,-0.228258614460017,-0.64497912174693,0.57054321677639,0.93718087878227,0.439400405958992,-0.409088239308615,-0.0789014208568435,1.26970634801757,0.933935619813892,0.464985942742956,-0.218880573913203,0.338244363565705,-0.319897676581999,0.0956619297138416,0.712740102247385,0.661607818060006,0.983770060833221,1.19596341709702,0.293589522492338,0.833719157851902,0.783470721699384,0.124556256653097,0.73057941057299,0.732048561507891,0.467872815699123,1.14712293568783,1.12020509600805,1.71216902783521,1.57824599606503,-0.0294832073578201,-0.162150672303504,1.32942142592631,0.506738616826121,0.532160973022345,0.206323710811595,-0.0956944402348956,0.458097013471742,0.839107375358655,0.495397785925618,0.983766817929952,0.764778950863023,0.501621588937106,0.445626308567193,0.986739994076033,0.853057240378659,0.390760807627374,0.640742528887254,-0.139290177793295,-0.0557406681286342,0.0156299360131115,0.015502329632607,0.644792066419759
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357804967571048,0.76371060428497,0.990658394986752,1.01733644798202,0.685646180906768,1.20140020691701,1.13068474893774,1.97929877326016,2.4002954692494,2.52096180839881,2.04654350184199,1.46320782959527,0.530612782356149,0.364345580097337,0.217266930368105,0.905908489307218,1.19814309454255,1.89697663276402,2.2993411657881,1.80276795258827,0.754257789632432,0.487594859051878,0.997876184485611,1.19867839977254,1.07461093491267,1.01813790514199,1.48584479575161,2.19306182696008,1.64846152560164,1.4848274813574,1.60041298591365,2.24122135071618,2.04265079846629,2.70901669257166,2.95157287236881,2.51723910841607,3.21674394066731,3.20237782766544,2.77559589807305,3.6363196077987,2.81994235277017,2.02579880808184,1.63349093305115,1.71576719077525,1.2893294556215,1.03242544039821,0.237207901300911,1.32312689410036,0.509364420648582,0.717489439478203,1.33635512389066,0.154763677987024,0.199900133638456,0.430383975307678,0.27846420143237,-0.0152502166976707,-0.558124816939852,-0.352325032210425,-0.265438433535736,0.779919875690643,0.788431995500041,2.27402046397344,2.98329880118416,3.11077082215597,4.01315033820332,3.40289585503706,3.39174984164564,3.61090999340003,3.16426932144899,2.8462064708804
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7283393504384,0.758176252708458,0.910179807263438,0.535278927237267,0.833203162394535,0.824945345305249,1.52149932812361,0.935587266263546,0.690323314044708,0.649775832163535,0.649883128858745,0.399076630753314,0.525965555930618,1.34658303798663,1.26016631925411,3.81579155052449,3.50123591627857,2.46209694775934,2.24617064716559,1.63929549448211,1.34452400047435,0.7320022999604,0.995000642245901,1.04603062823552,1.50153325460026,1.19202736960429,1.38688142317554,1.40842333652718,2.06325550555151,2.61065004044254,2.65913079415915,2.01964550384532,1.54127745821267,1.786955336387,1.9137284953216,1.78422791269142,2.69356413828397,0.651823604358302,0.713018139835407,0.374908676507385,0.261137331907999,0.498914195332414,0.536817925939513,1.60566385290894,1.28001608492025,1.76693311106155,1.47131812087232,2.11125363903137,1.77360985491956,1.9953340093832,1.5577850535828,1.28954316834495,0.30738445049658,1.05294139805702,1.73669719564469,1.54775785115422,1.62126656572076,2.10747887601965,2.51469091537675,2.54127596066302,1.81286396093992,2.10439085024215,1.71162843513536,1.72660051382443,2.12122003984581,2.00137535780491,2.34174640821486,1.83145428672162,2.48782936379262,2.14189136709203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24648359757848,2.37742116340888,2.14796233518071,2.2605770382248,1.92236032849316,1.27108747455709,1.37769452407148,1.38525210202972,1.71818224541078,1.24058801813973,0.734331195078212,0.660548422540757,0.505859010503205,0.614103517860756,1.0777064237905,1.23082808238132,1.44850828074969,1.93555386935455,2.08550252168407,1.92670517348511,2.12123820202418,1.60952737809339,1.48692683598135,0.727174729692658,0.340754706028161,0.721370201673087,0.891085571684952,0.903869442424568,1.61938535545777,1.73091262639217,0.395917029719663,-0.183291684583657,-0.0220253002970603,0.112291428136324,0.963403321228578,1.38328655705952,1.45761074630669,1.49494226524078,1.4265815113091,0.869182743180043,0.947799633607129,1.19917384721432,1.62422658959722,2.3357087582602,2.69658858489898,2.66462372467773,2.96162467124027,2.92178199282761,2.11367595378928,1.93350272853342,1.57573436710247,1.5327631593517,1.57653407444915,1.76950618097183,0.7541015942782,0.537394274088132,1.32114884085479,1.2173802320812,1.87052026989158,2.34766553559615,1.84236865141271,1.85067231544448,1.87506655376899,2.39828969703978,2.22656613139628,1.94902711735694,1.42599919841112,0.768583911661045,1.33622195584933,1.40574241472636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10251832353827,2.44476826759846,2.05440857630468,1.42255570116876,1.95605340167446,1.99293762076916,1.68034544737711,2.70141740471785,2.87393774341331,2.32199486672629,2.74652989179861,2.40110723193085,2.79260929075692,3.04494403586252,3.20528125707812,2.87943114384746,3.17820076917474,1.87255215971913,2.21487479564587,0.707685960878114,-0.265195494237038,-0.444829030845736,-0.0621297400505928,0.297495436640634,0.214187785846173,0.388692980330279,0.404270297124366,0.608714331332998,0.201591496438257,0.387583017919531,0.377975479054647,0.416873279905791,0.444409221638641,0.924529917107231,1.01443107704795,0.293673527957539,0.751877217521899,0.127590581594601,0.0156714403572521,0.0155990232571814,0.734452206412337,1.1536095110693,0.758831248982167,1.23844041990835,0.701705994354216,0.864160893611473,1.36813840150305,2.20105953659406,2.1749595855366,1.10029906094904,1.31261430494097,0.807545392656364,0.632669070484191,0.132340017389473,0.673931522044389,0.245964579780497,-0.0217547256076656,0.364578855093956,0.287356662272825,0.842062053482886,1.2462767765802,1.14916814122154,0.892640498534317,1.43910398942553,1.45472712137526,1.63192470100598,2.06381597172788,2.0350765235542,2.19560199680128,2.42132038691128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29085166926002,1.51339527270118,1.22697300896686,1.59209867220245,2.06936136589073,2.19212165258588,2.09544826278399,2.51858771810168,2.17262539685381,1.40882147922571,1.18789193655556,0.483629100125604,1.02996539661164,1.33166808934414,1.34984682724817,1.5283222118183,2.11684523714815,2.44128972427204,2.14378733731741,1.71022643269908,2.1772941728135,2.68284701657924,2.24861471870666,2.27157559328774,2.70167709383189,2.07218986762993,2.12038381088409,1.76179911297815,1.9541067749663,1.33505778266775,1.05918745549655,1.01757635805127,1.02996388316184,1.12581651306533,1.36654125854286,1.05612343090598,1.24692782835324,1.58278004571994,2.08249739539701,2.37704436300697,1.78244782623277,1.79743908115701,1.23989714557708,1.49699976514606,2.23821393290645,1.66300623871363,0.972421013569309,0.756528544847147,0.624389086861037,0.739121141413692,0.758694782577615,0.752561433976843,0.520640396927364,0.732919062459966,1.60955836309546,1.71114631014834,1.89355988486444,2.35988606830687,1.66451799671549,1.48106422557065,1.69989871891268,0.784509674413077,0.125869959662156,0.280793648382202,-0.0536666055680289,0.147314035065337,0.692344448238458,0.388102284855143,0.549083191573174,0.594433301846846
