"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46166459575858,9.66868597081759,9.32603154724366,9.47515040604697,9.51716038169821,9.15043796987509,9.44165168254677,9.89560424386257,9.69161585356115,9.19118904210632,8.96376697633463,8.66354958758822,7.13687373528943,4.26985440583417,3.66235463276225,5.00286724024181,5.72928055879016,6.29484497794352,6.95989479912305,8.93213896357627,9.53249418752174,10.1833545884742,10.2172036984068,10.2076256029303,10.0536005186568,10.1807221499011,10.47995542316,10.0592785682072,9.92662145226274,9.82805957917507,9.48048562361788,9.36583896875709,8.76901631100263,7.28064213434921,8.32300516915421,9.25401017641968,9.96193582480652,10.3939121080662,11.0016346333235,10.9163142102148,10.9152294665208,11.2707792378642,11.7275971240901,11.7710848118796,11.3909961846396,11.564944512443,10.9132727029472,10.5994877721197,9.19084339807874,7.23404566756729,6.55819887428505,5.79602227555708,6.09152029763012,6.52512752560016,6.74924270891359,7.68281567158808,8.57126375759691,9.25857675023475,9.97625363783565,10.0703465883956,10.0267113955644,10.2117891576094,10.6615122230461,10.9018138482085,10.6926233711925,10.7555999549378,10.9269103994241,11.279895597405,10.9423539036869,10.6809890699849
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07294777219024,6.8021911762903,6.78141643619122,6.51756182064631,6.4519984911769,6.41084951176521,6.74062399055768,6.51447923002136,6.30416401766563,6.64750484917374,6.04241820977428,6.48028071563941,6.06520278165608,5.75323449333071,6.05597201787207,7.12715994766369,8.38517674283993,8.53580463901438,8.56724029297217,9.29404605200061,9.71407049784869,10.2051959720707,9.83855133870177,9.32293849658175,8.56397753627755,8.21138118085719,8.17277364524564,8.00279485179491,7.63105110949315,7.07013645494727,6.77294846347613,7.04352491989902,8.44549921801871,10.1327093161806,9.40936392497759,9.79595489349893,10.0178387375035,10.3107230039316,10.7004405861925,10.9203644092955,11.3237471269259,11.3866296489912,11.2601405785086,11.0451307103281,10.6909054463937,10.1653513283569,7.54859524808498,6.67243128860219,6.82211924233263,7.03766761776436,7.13322651000179,7.14708298065878,7.45594555219338,8.02588426428228,8.90468146934228,9.01555453269293,9.1228961862467,9.43145639628599,9.70253781014004,9.96712490367745,10.1333340415063,10.3313473986864,10.3184254433993,10.0498560719858,10.003954892977,9.2886686821548,8.32702677272829,6.2042460885953,5.61089702473421,6.00320067224818
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20171471247598,8.41682424216841,7.83899853594719,8.31237502604547,8.53187010701777,8.63561086712926,7.81994853392576,7.18624819867039,6.53137051172427,6.2451110739273,6.29838349952237,6.2449720494535,6.20376373424756,6.09906503218902,6.10233696558333,6.60965586611178,6.6327126212638,6.87580772104607,6.71246466155478,7.47505741386377,7.40068691508424,7.1607751911166,7.17958386918117,8.20584076310534,9.01615141645973,9.76996810979879,10.6879485433465,10.9191288336989,10.9012983784356,11.2976752967092,11.6128467911936,11.7649889783132,11.6369696233063,11.3525258800113,11.110907562064,10.8977496016986,10.6807996141066,10.3177089366951,10.1174079884347,10.0487360223164,9.56701618277782,9.30916229415429,8.81745081508358,8.79639974248218,8.22210696918654,7.50635184839366,7.27193549165086,6.99138701127013,6.96332612414988,7.35827374898657,7.35830447008788,7.22262497348,8.66876407707054,9.89265010149654,10.1894515551182,10.1973403354047,10.5931549836414,10.4801125233024,10.1424991398544,10.3651888207119,9.81814800327753,9.73067622681624,9.27535562132195,9.31985778565381,9.41724210232512,10.0640301582019,9.74661529775166,9.30744722559809,9.55588776775178,9.99288234362786
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64748975840117,9.28325964446777,9.36140565212017,9.33033894763879,9.54891327095206,9.47162354450668,9.0513485403872,8.24516438224175,8.17351350872411,8.02491913045182,8.4085775084096,8.72605791325528,8.4242322280823,7.94082267164721,7.69303694682793,7.83430254309769,8.30629559140033,8.41355749407206,8.3781424186396,8.17396858703432,7.81309931995322,7.91180648939438,8.20641818115597,7.99557645679976,7.90589901596035,7.8719924252579,7.9242445192402,8.64531135797209,9.5145101921978,10.5580585709808,10.5205380193072,10.4361947280853,9.96729604797788,9.76009024473275,9.82502761235301,9.93669562606695,9.88571997039857,9.6148699385903,9.29197109410381,8.76641898896128,9.03655181307261,8.74120748617808,9.03080042245475,8.6458183482213,8.35332640056805,8.56340067390436,8.28560406985704,8.56042421043563,9.51867516200145,9.65389992433776,9.54831536570775,10.1407163963696,10.4034264824867,10.3508427038072,10.0470629743617,10.2963413752251,9.99011777713998,9.47146478619782,9.24718176955598,9.73283773181308,10.4967098618931,10.9038026254176,10.8576292117093,10.6991240654915,11.0775608901579,11.3191136338596,11.4585405953264,11.4532460891974,11.1774599054372,10.4417309980555
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5085804989602,10.981328711451,11.714614170745,11.8280015100288,11.8322495197213,11.5423681569939,11.1923456029661,10.8519310424671,9.64120407723932,9.71461594741085,10.2055326453157,10.4578196619911,9.74784927831259,9.5526861622128,9.73177022054108,9.48464028099492,9.74909052863405,10.1728291830719,9.99583208352345,9.92423575089942,9.85147791391841,9.88704345822537,9.96895894805444,9.6953592267958,8.56395624392445,7.97285927466577,8.05414484257319,7.91710885436594,7.55475915433383,8.66644982981157,9.3315692897078,9.57808366925843,10.0870631069142,10.4037029788222,11.0643169247038,11.3880055230253,11.0662080841386,10.3473855455606,10.1066031331592,9.61835873728117,9.21217722067639,8.44145316249578,8.26592357756368,8.04517454065832,7.91578543813686,8.00283274420825,8.29107972177061,8.50917896831846,9.06412794850845,9.8489740131626,10.2201960399867,10.4849255964948,10.8216521857048,10.9314975165145,10.9474364001436,10.7822879049141,10.6598152480131,10.5849900473892,10.0383334907265,9.32612206550811,8.65202121340276,7.42553963849372,7.15553509533312,7.6315549749021,8.63637441911565,9.57586872380399,9.87873879386371,9.27752977290687,9.15418446764753,9.03181268940917
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.76435174007792,8.22401659752935,7.29071665101506,7.04330615128873,7.03548869707538,7.48228961675931,7.67618975515795,8.28111438506173,8.80489596569959,8.92989298476874,9.1808486758302,9.54249369903729,9.59527070065709,10.1041944270719,10.4988315937548,10.8102421196978,11.1028649386974,10.5348300083834,9.70287508111809,9.18159616331004,8.56250679303823,8.23631381185008,8.48693618131164,7.90015774103454,7.35847111296715,7.22063688558237,7.64159560138698,7.70152738988719,7.4519043189431,7.92453852117585,8.06276998000268,8.47975081758789,8.63827581579625,9.21619938905227,9.08597742674954,9.0255515580639,9.1784194783701,8.79768753339506,8.37110864021133,8.79490709998377,9.08347799629728,9.38747794039741,9.46897561807504,9.60464824913997,9.49286304234793,9.30563723019711,8.98646656993478,8.7687038031218,8.31473884844677,7.84978988892694,6.76527991216158,7.12751841693685,6.96328235598125,7.2628339783534,7.75591023913255,7.35972114061039,8.13167589049744,8.20763688353343,8.32333951974207,8.10422320856387,8.50337508060963,7.96513450038695,7.76783344042231,8.09390806892546,7.75855768330015,6.37846217607528,6.1093936990428,6.34411840622005,7.63519517080936,8.40132511274298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2961181767746,9.72351910188827,9.22338502049957,8.49248068323773,7.47988014179114,5.43515873831877,5.1526138460083,5.57306928174829,5.20196031276276,4.87962387111444,4.68163631202283,4.79911535120718,5.04940093144506,6.17676606116048,6.89615848420667,7.73380517534395,8.85659429360824,10.5119354553802,10.8534988414475,11.0356290450077,10.8545210821137,11.2261906888949,11.2386675069397,11.1933518863062,11.2009160420527,11.070823777503,11.066062123002,10.7832489570785,10.5417092458799,9.74720890560296,8.75059453064116,8.33165211132083,7.93177168969481,8.06213862463514,8.83437746161504,9.15103605639,9.68851107448139,10.4285395146462,11.5041888189416,11.572856889906,11.8361930776018,11.7239052675102,11.2753535853599,10.8498674021414,9.77663067956995,8.82034255577153,8.62510810826798,8.11896860629934,8.19326668568703,8.37496600124918,9.52185812473022,10.6486615681945,11.0426998567011,11.0873414939986,10.7482689503831,10.2418505856628,10.1521170236366,10.1947724986815,9.80979846675642,10.2454868867193,10.3780394833974,10.2841343473578,10.1902685495779,9.72857579940307,9.30004132021112,8.17843706643682,6.41192305690895,6.48234523852909,6.91032204057524,6.98931159737303
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.74376314073165,7.91077715261162,8.11216619787759,7.5427291534333,6.73131168653572,5.77148134456497,4.9205645601884,5.03716805307378,5.11555239288918,5.26175361087444,5.83743337625567,5.7307098026627,6.0358291542289,7.10333100390076,7.26106366264187,7.50479076304151,7.52728381514409,7.93506328408997,7.93705463967447,7.58111961487668,7.54572417150877,7.6635772867808,8.12268632735719,8.27097437091986,7.87307351067902,7.85475451261655,6.6216180230151,5.79213703687049,4.74563134431742,4.82274179204117,3.92580266857313,3.61915100993376,4.05387641537856,3.82574631230787,3.94161639512295,4.67993852048929,6.13804047242255,6.4866034762999,7.16835433585113,8.18899436343319,9.06552896561156,9.027202226811,8.73899881293873,8.88649849542393,9.06054417987035,8.91425313117078,9.35091277265931,8.48426574875758,8.23947840241834,6.97524234443019,6.69284419179108,6.55165037660507,6.37493223960077,6.602640512561,7.18455457634652,7.73446160805359,8.60857133709207,9.00142115581466,9.19299558036208,9.76064370191679,9.7310204862734,10.0294426294654,10.0954794736257,10.1278670588966,10.5824171063441,10.4837683253151,10.524955311329,10.5726717000016,10.5276577926662,10.3324701403485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0170436425875,10.6538218983082,10.208389243253,10.3363734410339,9.14702704115578,8.26127243632555,7.35228128623629,8.18762640980528,8.502296965756,9.01263199649935,9.67287506857665,9.8546135597102,10.2008949912028,10.4057988883038,10.1607228836467,9.80980465442983,9.02192862893046,8.47214040232944,7.82465822504062,8.49651022068313,8.33080589915807,8.16602280864988,8.71499079205809,9.25835940108769,10.0011630273528,10.1318108278439,10.2328493794195,9.56846678312149,10.5851217512662,10.7375252642633,10.7926243500903,10.6650499692525,10.921577123097,11.507327239111,11.482565035047,11.2653890306149,11.3479848736844,11.6132978651586,11.6529915937175,11.6188424149497,11.24256893896,11.2006064505902,10.6523461165438,9.70658684975279,8.532840692841,7.89733222884514,8.23108153222263,9.04460484010462,9.67333114429232,9.90829017813229,9.7366942054423,9.53166309626129,10.0555210944462,9.82419934908194,9.80876542598572,9.92939586053468,9.71720309763011,9.4321810319906,9.4061500710106,9.31257830641999,10.2723639504236,10.0174485669016,9.95352450131469,10.1236429962994,9.98922586794987,9.39092534845809,9.45520389615607,10.071330449683,10.374460473851,10.7593716306502
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.14742805422089,8.92975663211948,8.10688151957146,7.74985468248481,7.88625463796409,7.84913297794927,7.82317130257901,7.82946377272018,7.1515719228806,6.47638741421927,6.31343408973553,6.01852515986307,5.71307709752033,5.78340645953427,6.23149501081142,7.25993138050127,8.46247336669628,8.86998568511041,9.3117998304625,9.78089120207542,10.2740726249564,10.5070303136664,10.5079589438871,11.0542239343791,11.2877474481736,11.1431163319731,11.04262421296,10.9051819602903,11.1128497181685,10.4325449387474,9.50606045550522,9.18967686951981,9.53958685605788,9.35307088877865,9.22882731159641,9.0097654722682,8.73846656342924,10.6278552786092,10.9687744009268,11.5260952881939,11.5759356886392,11.7187058111149,11.5884452535514,11.0737912215906,10.5161009569721,10.9843173850519,10.8720958803927,10.4383438267335,9.99720071609145,9.1104177610107,8.48353540251669,8.41241386276073,8.85543553073239,8.38594964067913,7.92098349055511,7.8412325562284,8.13591103939688,7.57285400688758,7.9055924821396,7.81149768317699,7.94750818673193,8.09184199208193,8.50255447611198,9.12375972278801,10.4729616037823,10.7703676031297,10.7816481537671,10.6275879429058,10.8756689871284,11.0235185560454
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8112520294725,8.17121483689081,7.24407749216571,7.16165043486595,6.78564970455514,7.25541153515091,7.38203822749445,7.99697663469142,8.43628847363267,8.23782637753251,8.23328282591696,7.51650312922583,7.43032686520663,8.4528392208475,8.83611326081424,8.79645579529569,8.47198436475346,7.99975176299904,7.39377945989753,7.30904062380142,7.60062722323696,8.32226511881259,8.93158179245468,9.58128080642663,10.0863107921506,10.3460828046904,10.8664516904579,11.263259996251,11.1250605451099,11.2015781581959,10.8257797583821,9.73187812845487,8.20878066170838,7.91669691810918,7.41208221274815,6.92313127999216,6.81731518957044,6.91284776976977,7.51801802655374,8.472550230411,8.70763993338291,8.49857090996995,7.99102797791988,8.40788099813718,8.92523322186575,9.79592572058357,10.1936873418049,10.2303614463453,10.2432339999077,10.2922770377457,10.5047947440134,9.78263957154755,9.60094141210521,9.29727423645526,9.34801722500471,8.89928241883993,8.75803719543978,8.40550724254095,7.60862219646898,7.9293287452786,8.94281695758091,9.91491484807365,9.27435786227561,8.85900889131047,8.00607739672126,7.26485551430077,7.01389923967382,7.06570733214131,7.74139964234722,8.68016468879506
