"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12809556945847,0.803416935176212,0.978128396386355,1.38432058962354,0.692702028037073,1.41509363752442,0.969215232736703,1.92805347846291,1.52598313729738,1.20960994248067,1.48470341496038,1.24501267507041,0.931458029828151,1.15420427134888,1.27393303691056,1.1794390196083,0.971076951092741,1.25656172487509,0.978171476161143,1.12973564861415,0.874602372499074,0.948446982270298,1.28944974149369,1.468992038338,1.63500795986032,1.71496249474983,1.73424006952688,1.60173615696731,1.67754543287635,1.8069740055906,1.92137426179784,2.24778652184491,1.91323921307564,2.01315549102793,2.46568779812659,2.64036421328723,2.27460926682023,1.80739222823011,1.56540362633255,1.94067868701487,0.941418808766451,0.679146479191239,0.913158644743028,1.06242844876924,0.651160248610074,0.70812085265018,0.737515973730696,1.58415304703664,1.91408649219743,1.53833169958075,1.44743187820188,1.62995155005897,1.27389122735302,0.966425090587257,1.0821457789175,1.52177182050537,1.35444491509893,1.40650953975149,1.05872702176585,1.10604026239316,0.938656693839067,1.02420371364945,1.18716467844276,1.35153860047035,1.64495007657856,1.44063700607177,1.60682968415549,1.47472683781458,0.645837298231669,0.797598289987553
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.36334882502584,1.79599059120153,1.33191025940005,1.81530950123519,1.6807492546292,1.48048038778428,1.51426267750025,1.58293385314131,1.34071647306842,1.95620191734457,1.48816955224836,1.21760260192711,0.741232680920864,1.48743264022273,2.03657107268055,2.60160195448288,1.96081583374097,2.01475921725674,1.01952269386095,0.894364254139477,1.12347621033145,0.993306106422883,1.03363262661791,1.24194053322613,1.65589062771551,0.955430135618922,1.0198932399042,0.789274460175983,1.21964759053823,0.744588318942678,0.817987963694045,1.02013227400143,1.37821353392135,1.23609955836858,0.741505124254102,0.948323498554089,0.911513787827136,1.10328854262035,1.35903341847303,1.07126273685259,0.92289691829831,0.551154197771068,0.901449702115879,1.06576260453278,0.783801739259428,1.24979239189086,0.999362041402368,1.11610007849398,1.5024146798171,1.19352509591885,1.88217528703773,2.15810489116782,1.41605195094751,1.05678388170171,1.65593135483071,1.5712043083337,1.63266081570961,1.31286519404418,1.35002909576818,1.26111523657874,1.01046606408462,1.60586714939262,1.80881677846519,1.99602408540896,2.0896044961138,2.17214824332286,2.28575468593488,1.7094633295979,1.80125793950199,1.72773726022437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58328316622008,2.20591434520162,2.06608455844633,2.80366821840903,1.8482393958573,2.02352209631752,2.47264334820495,2.81275858736182,2.85608710086666,3.8118534772085,4.34883210289582,3.30620969804101,2.88965158338009,3.36549883824066,2.11559390299331,2.18793008032816,1.66344539651066,2.11229012719226,1.93165499726176,1.55279963192325,1.32932142981971,0.718767749961552,0.72044245772472,0.75162162351482,1.03885185877311,1.07876036103155,1.08772481792539,1.11186698042132,1.53059376003626,1.22122368440487,0.947470565082693,1.07624848281182,2.74199976858857,2.71488008980753,2.60611752572137,2.34629881854684,2.12478895076844,1.65059503344468,1.69307698050959,2.07439429421688,2.34393364013338,2.47222786073043,3.0894186859167,2.82426175902259,3.07667845444889,3.23164558569414,2.10103075212913,2.31364280386884,1.89992755566432,1.66920101941859,1.76624498371911,1.6793611873616,1.89769935797577,2.55512201123651,2.19804209381411,1.20764675002825,1.22952201555092,1.48061629804289,1.83847763108501,1.33944405210543,1.27515029029402,1.08504210124929,1.5545631755148,1.39039453127375,1.30380893129687,1.52159609772546,1.58534408875513,1.52814516700091,1.9103422104947,2.0765721031768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51864196555675,2.56263955305331,2.45096802277262,2.64681241495808,3.12227698380915,3.15785440019547,3.07183246763932,3.25455320503707,3.35606969653591,3.16756722783545,3.37931163532687,3.52001942085038,3.50837894989856,3.15045268377038,3.4276700728461,3.29277580320793,2.52037341631681,1.92499265683082,2.0558921088632,1.66066184415979,1.69147519711858,2.51870202799904,3.3567634766971,3.0225945992439,2.26199151559099,2.36375407632293,2.45377636618111,2.55289781112416,2.44423150632276,2.60924111766238,2.74062173803819,2.74217422593646,3.07445883786841,2.78236223675847,2.49025794236198,2.10671733488489,2.00359588147334,1.99228623652486,1.7852314795025,1.66931102464828,1.36376996833601,2.40859419939836,2.12471570960733,2.07622391413518,2.18233248499743,1.8162791751863,1.30964328617289,1.28792657547441,1.73868436492105,1.56348315018874,1.63669061535047,1.81015117017669,1.72171847760574,1.95135161086968,1.70853338677372,1.63941465603105,1.88518475715975,2.07395616370477,1.8040755934847,2.07322107215682,2.78228283832961,2.97491076448309,3.2857005390374,3.0203277658508,2.91716616608254,2.39874305709642,1.28908728631774,0.764955348454852,1.16759657239218,0.516667566237316
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32707173070998,1.53072862529766,1.39327510249311,1.11469335076632,1.3457004077086,0.717137165600633,0.695221787153806,0.63517291220835,0.910988072040061,1.06099898672913,1.4512538444641,1.72307822792392,1.8810309704951,2.76752125047147,2.89260959141765,2.16792715973696,2.27053677353116,1.91076144988209,1.58918038063725,1.63501459543109,1.60599211473653,1.05945993654449,1.0485398979618,1.12091968060783,1.60889910747323,1.48965105540494,1.33029905357995,1.38412912416528,2.03520223788154,2.67568969408616,2.44108666572676,2.4502529810446,2.3838996909579,3.07526147347163,3.2825836547203,2.8693461970579,2.63767589606719,2.61143311112621,2.22332674570829,2.13812576090299,1.82502823614827,1.68491288515472,1.43730320359786,1.89799747831825,2.19882036751747,1.9633456397096,2.44133536184253,2.27741307150156,2.66322611935436,2.16816468154611,3.33764326422058,2.87396262896933,2.48021914737698,2.58623753170292,3.07864073520601,2.94200781170527,2.21291533021406,2.0119067145722,2.11842230308531,2.28854435677524,1.67464217796033,1.5214884794459,2.62518221733329,1.78748019103996,1.9484937947579,1.30057736447132,1.2945706174945,1.93764567728163,2.18007724146363,1.95006457044229
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13246479254637,2.08807275900289,1.8085956642551,1.9182052231697,1.87747435774383,2.34703236285477,2.76092162493225,3.18307831786146,3.50948008566766,2.83277510766171,2.70614713628663,2.17517233188077,1.74930412880807,1.58496924642957,1.36022716540559,1.19752492001876,1.6072587296629,2.09301608951689,1.82140323037663,1.65933618275007,2.15349967904352,2.05776129213755,2.2662504042624,2.45798020062544,2.62576177140148,2.67283436184166,3.0348836466267,3.2827115054837,3.68608884809031,3.65937882584646,3.51569259904838,3.22140681165259,3.03230282422818,2.28960251761673,1.58297690623594,1.42610176136426,2.06792428277643,2.03010624812161,1.82445739678583,1.76431121099441,1.63652396200321,2.18525806773035,1.92978420575176,1.98003960605938,2.18198696965342,2.23749723170612,2.84203764634324,2.92204993047317,3.19761594913046,3.50870695196495,3.23683065958837,3.02373246678173,2.80101613397094,2.55516808225437,2.57762248865617,2.51981473098829,2.44984175683153,2.10879814837476,2.0334879340788,1.71745609615139,1.84874927957434,1.50014696516961,1.60061337935931,1.60779661079934,1.51618024373092,0.921972327935542,0.91166262827617,1.20038639344133,1.6880711709391,2.79478607874623
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.812768266558977,0.958855383696444,1.10747630195797,1.19395034620117,1.07417231105915,1.11181936294442,0.725476250110012,0.743311324000062,0.95543013561892,0.978377266457844,1.09056727385827,1.09653228152318,0.946077020329244,0.892082357128332,0.913653061586282,0.962728721348378,1.21278062956672,1.10272947895831,0.817752660323562,0.747061127110363,1.08975458163398,1.05200904086316,2.03841083463237,2.99004900902981,2.66253074406318,2.92612848924952,2.72012153799415,2.38206323045719,2.16784537535051,2.45510090326521,3.43500752149022,3.42413616183852,3.05587962866098,3.52573713848575,3.87753180010612,3.48932612769238,3.26955532534905,2.91527079835667,2.52161237232038,1.95114691290131,1.43161420458489,1.4045601146431,1.82902443401233,2.77367421762019,3.21955595393843,3.08207480290517,2.81550459344366,2.91023222458803,2.7514828795901,2.72233559854605,2.41444327275279,2.45187557477131,2.40354801103178,2.4453250130658,2.31366015013918,2.5890322671949,2.55063203567046,2.52300076888982,1.45592513725006,1.15900398076698,1.16882389350147,0.949754346681143,1.0738234463173,1.61921935650912,1.52058521714374,1.31698510271208,1.1384960113451,1.36993109032327,1.67020298014196,1.91769033785021
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72962138575734,1.88942424255048,1.73151398783809,1.62671372278726,1.5381638446797,1.3771679061863,1.33677851381674,1.12990982786886,1.03677551808647,1.03098555247665,0.757797747253563,0.600844692297679,0.673387643075816,0.727832630598718,0.762867506419084,0.684653196881453,0.703259300266162,1.21602499872811,1.02717816525787,1.04401602576899,1.28698488539847,1.78099982091321,1.53062680714045,1.19533979637219,0.965499845806964,1.0102236394986,0.817752660323562,0.81974602567985,0.947959762530415,0.911468884223772,1.10800972327638,1.17740382702309,1.77081574577365,1.88068030685806,1.26184383740643,1.46280862412605,1.23585602021747,2.11716136410096,2.21039038979529,1.98299591919679,1.88645334574722,1.47647452183792,1.19978435217463,1.38869764174863,1.71183796591759,1.59813111739035,1.49687134594179,1.3688248370771,1.37102620591511,1.40246943426263,1.80765196700106,1.87874050222997,1.86907082490887,1.74144271279764,0.825866665466601,0.874474632195206,0.840038112686837,1.19247758158596,1.28017077349169,1.5929532322074,1.24520802447914,0.918837168765518,0.810444880582517,0.962671681688466,1.27940145030288,1.91884255809315,2.19622471010565,1.86501864561766,2.09290149072178,1.97342307456884
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.874623088502864,1.00044659174585,0.78418191691525,1.0683206858138,0.883088977250065,1.108363035418,0.956325264689196,0.966345224267675,0.919486472811195,0.866862779189194,0.820470950379071,1.31691567168372,1.02300913462769,0.883981744168425,1.40925177559379,1.63237192976909,1.33316694206047,1.31880227493398,1.25282897648752,0.715959148914992,0.997166935696948,1.65957685536797,1.34210366068528,1.50798692559628,1.38634196190771,1.15669656500021,1.33887356295597,1.23730354413613,1.28910662306212,1.35904083308533,1.24055942546034,1.12792058433702,1.38787079387005,2.10899985312755,2.54257287502587,2.18961275498847,2.32445997989988,1.58850458713003,0.958423217380114,1.19712104396375,0.925201768969246,1.45683871182023,1.41799697153509,1.45100974942599,1.15637003197674,1.31930868140303,1.16274732938044,1.27410147436828,1.02754896804174,1.1980624087891,1.51735524484852,1.63057362409075,1.37071031834081,1.35368111403782,1.38462539716443,0.984423379518194,1.13585347825904,1.25913193238059,0.838659217022415,1.15295255610382,1.50281637118773,1.4159457644444,1.46593917834905,0.85274285748053,0.911823457884595,0.803820046852125,0.686455945882916,1.06326411372695,0.862079695944629,0.857151474372003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73075718158481,1.60018965026567,1.34197451154761,1.40955908824931,1.23518740859704,0.622690719852578,0.996143118262432,0.70807203276627,0.954210696531535,0.88239688369521,1.40063733755069,1.31441432333922,1.51243748105266,1.17589444045007,1.57520667573913,1.50713876307406,1.8455460624044,1.4332364308329,0.859383440690142,1.70097105807702,1.92370694528601,1.85983049379476,1.81875805005656,2.03179276585717,2.05457180074661,1.81938626907645,1.4488902482224,1.45114063020464,1.74117551114522,1.51838203021984,1.4089633217371,1.76617340122063,1.61606845102753,1.87749632514446,2.16101539714548,1.68992623746855,1.14976155721064,0.901217720296291,0.930386429599048,1.55729681369155,1.08843045302114,1.36307186711904,1.01361518159642,0.780723301591732,0.700803613377634,2.22888739277637,2.96207759153459,2.7544092800493,2.58226137186506,2.12289346894266,2.94144831185914,2.90287802082875,3.15878013833639,3.09368281333526,2.4971620882092,2.29305919719603,2.33628410942263,1.92868494082167,0.916085328322155,1.53664410719116,0.996074323564782,1.47300710908879,1.40936204357256,1.21032174703393,0.733339602211817,0.478238707388485,1.56863331123506,1.31287718110061,1.24931944638527,1.84579383659662
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48840502328769,1.65500428371182,0.966708908495085,0.904995159719149,1.08911284912917,1.12991473885119,0.800502574805727,0.643756719211423,0.84010893153059,0.957372087952958,1.08025235043917,0.999833913512685,1.40967236115457,1.35805681076749,0.883441594201476,1.05399589631228,1.99631818143307,2.12170911220481,2.14564765935878,2.52770419167295,2.39281102918799,3.25854826031311,3.0743462399437,2.47413763923727,1.9838591211943,1.23341619952759,0.873511921514312,0.855353962114265,1.15309264220592,1.30254323488235,1.71790400920396,1.5206619674927,1.96148655847327,1.92025616023754,2.14854611353174,1.75606587607388,1.66275620377249,1.88707321656962,2.38387819828754,1.74847917564124,1.14838490125855,1.27189387352126,1.91837651443432,2.0982268137839,2.22782963754368,1.554482884051,2.01482113452359,2.2541625978133,1.72503717792601,1.44537224054321,0.877505749194431,1.05091493585947,0.605452751011889,0.925434056778743,1.41462979003136,0.888321814579888,0.97880022814736,1.39985378762846,1.71657477707588,1.64041155188856,0.929367943875474,0.999856991091858,0.859382322006455,1.09869295398041,0.799033173117165,0.858822814731404,1.46542684517983,2.25097846083609,2.04084002251868,2.00187682571298
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56946723320763,2.46184317148568,2.4902542443225,1.8601485066271,2.03144596083313,1.53054511699606,1.15768466425802,1.24285536735074,1.54333933975689,1.9745437518676,2.67165168630472,2.55684221282271,1.8112065014677,2.06125669814152,1.20761472884912,1.16825925052101,1.47240672661617,2.13069269103382,1.61910343395121,2.13435981967323,1.91026868683618,1.77060970323308,1.49968081710459,1.36028094862012,1.16967425657758,1.44929192845669,1.41405973045961,1.55421629094605,2.02141180246549,1.8499559756508,2.16857158118026,2.48771230692897,2.5619438401546,1.62960016258452,1.07681141808167,1.03594922147453,1.33375634658383,1.05290986610786,0.842435252760295,1.45435657937313,1.7977090839538,2.0877613991218,2.35903200125442,1.97831231931092,1.75107378442379,1.53175661159079,1.43428224450446,1.80161256250965,1.64515608575563,1.30082516429532,2.01390675035192,1.92242570181021,2.94541549883539,3.75960629304656,4.36380942127416,4.42648402370999,4.09580028399683,3.92077609125831,3.09197771007559,2.63342002482261,2.73951301874674,2.91118030981442,2.55601375691117,2.39793183333812,1.48804727582848,1.33302692557717,1.53757290389192,1.69937621513579,1.66141363311346,1.5801301289735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09991945355754,1.07182372477597,1.69432258836294,1.40322216798369,1.19873251164792,2.24670481837587,1.69147544677895,2.68239929349456,2.64735481567145,2.2584507079559,2.23185233609578,1.97280760121478,1.64833677683339,1.73173886703256,1.4460629041811,1.04075899460305,1.77377184759461,1.69293597363708,1.87880760930619,1.20804791149556,1.54153592970743,1.62913280884718,1.91007515474502,2.07245894571677,2.13552809360264,2.3816741250939,2.10956932372995,2.81168587605218,2.55865926090284,2.28958589008709,2.23300228266599,2.00850576847934,2.33210057400592,2.1150466991273,1.86324584762485,1.90079214897634,1.17931875178247,1.71337787055637,1.92423625107054,1.8053060510967,1.7732248965966,2.00545213910793,2.25483099714887,2.50424092156412,2.31690529893394,1.71638001555306,1.83051907707509,1.81026196883688,1.50901935396454,1.17643942229801,1.49674324325567,1.56191715370612,1.29206795865403,1.13851483785062,0.772862236634555,0.906023522425551,0.723860230998693,0.807297171681065,0.935285350713187,0.72360977820308,0.602690262068988,1.18094326630189,0.787078558262029,0.932588703051619,0.680706060560799,0.519794512671813,1.10131357297816,1.85326691791424,1.85277228809023,1.27936770163412
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23451196759556,0.960197330354438,1.02055199517698,1.01606528528811,0.489467743565025,0.673018147401909,0.907168752977269,1.15054221716943,1.78231534492693,1.60868104000123,1.30389832777666,1.79981057228537,2.63027267858001,2.43983708311126,2.03055047791663,1.694136840104,1.3373208567907,0.903997108726918,0.709831672906335,0.779301628703942,0.982930000522677,1.44297735681372,1.34909837063953,1.66396800107723,1.83781645526694,2.11568969184418,2.22246348543669,2.08733589866274,1.92358408886236,2.56302236023998,1.69334923764267,1.65500428371182,2.10209153430295,2.39837399131114,2.22796109517818,1.32516239130222,1.50687064623874,1.48663112855185,1.41263931244243,1.05348439096095,1.82626578903778,1.85434801635805,1.54972781955406,2.30121378855311,2.3525573366668,2.66711233809242,2.51321280913393,2.26326976132737,2.014823328663,2.20170319241649,2.0295571507221,1.79302318074721,2.32218904989905,2.24751892666896,2.12404600434439,1.66163209980715,0.925215702625897,1.20694880481307,1.53312188282783,1.98963935745332,2.16461025781579,2.45996851335644,2.75325605755327,2.90489136447199,3.36723658378016,3.20102252821354,3.42769097506772,3.49369523765492,3.37338399909802,2.72237537057317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05968097390971,1.72150156819038,0.989216380759725,0.602380994772298,0.363680510219495,0.731727956268428,1.28563037415487,1.13829437189404,0.962625907299292,0.734701263747432,1.18649356942684,1.34368876976841,1.52534062601,1.72321897954054,1.89137585677172,2.12923231204728,1.52528170500052,2.08919825102267,2.40197146141713,2.45672502715334,2.36195044521743,2.62840053046907,1.81000169619948,1.26934991912329,1.12065466542899,1.19185751818096,1.41043584338058,1.17391182609606,1.32203870149146,1.1465428206397,1.30281081409237,1.34748772804716,1.30532874405973,1.18940791103898,1.18366749377403,1.34972925171487,1.40981475370048,0.967551006296201,1.32486728230658,1.05342008598233,1.4823991334306,2.02599871474536,2.38463166208408,2.47804017108346,2.22985124017508,2.78319337047878,2.29222679244047,1.9495400160311,1.52656213775924,1.11134740258868,1.46636023950668,1.83902039673591,1.94818017208521,1.85524988863339,1.4939160162982,2.44595825305241,1.54112075328317,1.62230068737659,1.87729498928597,2.34596458274943,2.94886382650068,4.12916465379755,4.38254267254552,4.18077049998338,2.56119811040628,2.92250931536762,2.69156199334259,2.21629281029956,1.2501183034601,1.16109075607648
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16431219564361,2.07880460155076,1.41616269282781,1.36205376631898,1.35424761977962,1.88012261392534,1.82656030223236,1.42950505670268,1.75558568059523,1.08657137985629,1.02697979532218,1.56814893054283,1.12451539950368,1.09590708893257,1.43114799089423,2.51790458677967,2.02050541421456,2.8969899214046,3.17698087140825,2.3320609652273,2.42764461844365,2.26188157236904,1.83550403836885,1.90585008042556,1.64386063339886,1.43394472661662,1.30036568712245,1.25025345769923,0.989079583722508,1.17093022163956,1.00646481270592,1.07591280203758,1.677811956634,1.15200635591466,1.54636511684171,1.75869366660862,1.77400000801085,1.58446957691765,1.42682578119125,1.27364491537285,1.2664799926988,1.69937578033329,1.16138702892821,1.40663756011308,1.73716109621517,1.65848891467313,2.13961770359234,1.80782949704437,2.54655788822271,2.46120652959424,2.28120612780072,2.22967005887162,2.20276191556356,2.19295229002035,2.05891914366942,2.27771053366318,2.07733629606679,1.95941318505726,1.74888357245415,1.64900564780376,2.17605632348407,2.64073807916135,2.71453807765836,2.81467871568091,2.25148807546238,1.75059672325176,1.80947109503934,1.11455959149968,1.23195598639557,0.86086654638248
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.55771513461994,1.78201167528716,1.22287217171605,1.62145858186806,1.48458572528369,1.54347618966949,1.86773762665463,2.48882030056307,2.13484834843312,2.05847676804786,2.48486744273462,1.69064884770804,1.04167477757177,0.862581949177944,0.838913887852808,1.00901793756883,1.19824287793239,1.31178085962934,1.56881868254916,1.42406882838296,1.52122356285304,1.4864467059144,1.87819919386702,1.8907013520337,2.07529426630089,2.43393330705728,3.41818547258814,2.87304057094789,2.28036384746443,2.25208682668906,2.92956773470704,2.26206716907579,1.96241489024514,1.77463271325881,1.88630655717402,1.62974920910814,1.38989484786088,1.77829793009979,1.89856111380654,2.49048307297158,2.52102408043278,2.72718894560056,2.58049750848637,2.31478297279927,2.63772688189262,2.19401131192534,2.3583507406194,2.46215560911583,2.69099057227023,2.61173202375361,2.68084996255647,2.90089271973793,2.09160974789603,2.01434321744856,1.17950280992302,1.25641122858092,1.5350017842106,1.81202624132142,1.37219665581381,1.68518761326805,1.62041801000944,2.25020784653944,1.95792767396195,2.2752191041269,1.80490088329631,1.87486706347958,1.42278499682584,1.66513378414183,1.47467569047407,1.34310885430461
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61711948001228,1.72809738379944,2.23225432837253,3.10224367208987,3.07957526028893,2.56446621548424,2.88380511224765,2.20261372769851,2.30358096098186,1.84298330070537,2.01664752399244,2.24686971651275,2.0361222828825,1.786977427577,2.87309483487348,2.78183378798366,3.59703718388786,3.23643050668993,3.47631027548014,3.02897873517138,3.27982230706327,3.35716644283354,3.36580430061823,3.10045967617969,3.0846903489274,3.21538683058905,2.83072419844397,3.585660270506,1.78032081744289,1.08915247170016,1.45768664767096,1.83468275384047,1.94494637019912,2.47226218687044,2.64771924804509,2.78485932458599,2.49920288403367,2.54257874799085,2.77322113958094,2.6661181391145,2.65995317824777,2.62879663283133,2.52318749084997,2.36813437838362,2.49691639144518,2.85912265297827,3.01315706707732,3.27701176159982,3.21180094575447,2.49116123099991,3.24705921850249,3.2745224574241,3.34773110464076,3.56160314989668,3.12248476702124,2.8807483338979,3.19849452277363,2.70261907832216,2.51145432282274,2.27471157181793,2.1267526708757,1.95374737802225,1.80612421729293,3.99222135078556,5.34022291113974,4.36751927028789,4.51735494231236,4.79580811279401,4.66512898925012,5.46619509174654
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59824011520632,1.55249456092513,1.50715933413477,1.57212941868374,1.38497750141504,1.53009673331102,1.66112468593628,1.31909059582729,1.73228976056823,2.02462379829904,1.97437066805696,2.35539448471546,2.2854118103434,1.84278342133741,1.46927135083188,1.47980389677589,1.15923829992966,1.22477126760853,1.22353165028315,1.50591245886293,1.81317039159959,1.75774031033177,1.97462979161786,1.96124941233029,1.73095123535124,2.10043937640406,1.95056091310858,1.67749804474095,2.22944571067687,1.89395229053353,1.92934570447466,1.62062182335657,1.47344922938626,1.79235246318842,1.71955306550802,1.68398703472171,2.19677055374494,2.18192229337227,2.01330988003778,1.8876997097459,2.44931738309238,2.63452733250847,2.59402859550212,2.06963035420903,2.08389480304663,1.87747435774383,1.6618852777428,2.01217383969038,1.74654371195207,1.6261263423914,1.3468639698171,0.658436141433481,0.929681517162318,0.977104145057252,0.704096709064086,0.892082357128332,0.995071163858028,1.60132578395901,1.93195635487524,1.98133109718006,2.03686357955658,2.64776186926683,2.47196379239032,2.58725971727924,2.60329583815985,2.39230843609575,2.27232479274613,2.80358229359502,2.0979392442377,2.1334170630207
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92696952796527,1.73035568061343,2.10605023523712,2.21291778682385,2.16890178662149,1.99152616618216,1.92564609281652,1.63744099672368,1.41316625822818,1.66455065217915,1.76502305421112,1.89024711143415,1.03368484888394,1.19290269647156,1.24193574861327,1.56521998073999,2.19373389579398,2.68790237007361,2.45800339559776,1.57974484058109,1.81785736558234,1.49231698922151,1.39074320765344,1.11405198682428,1.20954722285032,1.07931874059416,1.94503748024634,1.43476947139355,1.96642815172069,1.90917171099255,2.03055375724723,2.03446764777306,1.91965276386647,1.93666541025634,1.92109626508629,1.69252301205669,1.87948998364128,1.6890658797915,1.69915268396359,1.76410062245845,1.63250215654963,1.53281996236905,1.54778249560304,1.63487340791507,1.35166563912825,1.73833164745217,1.54106098930131,1.95122896434002,2.08177915921287,1.90918200670073,2.31576322780272,2.72688419920932,2.3815061260831,2.45171554037353,1.86575223883453,1.98501129207149,2.014823328663,1.98562247902603,1.73268321132841,1.69994900827605,1.50226806480115,1.33291555693789,1.15857054782421,1.07379965224576,0.727754507630579,0.836191602097828,0.627779750115722,0.868224881971781,1.26405408224203,1.55216969730463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62066550765174,1.56285021990201,1.67504661885764,0.971205331491941,1.29484053916223,0.727066323545094,1.2069587896044,1.22841099637585,2.21718669153285,2.19830688252006,2.07358163751773,1.60541381645169,1.45830952361515,1.38320833793122,1.26791738855792,1.21757472359898,1.22009848966042,1.00346621489936,1.78763592808778,1.79471570204398,1.08136711560398,1.1002327562381,1.27504396779145,1.73475552065677,2.03401940621729,2.21586391957018,1.62304312739441,1.94765175287329,2.13308505859937,2.01359327628722,2.30191778814006,2.40231964207616,1.8065298620281,1.30933414191966,1.65782887373265,1.5108679068344,1.59385132113516,2.02552371158504,1.95297911505441,1.60785292000798,2.27876383170969,1.85845471678874,1.42864245754076,1.80126781864159,1.74117551114522,1.70653966860809,1.60573598301154,1.61521712712251,2.04461900594933,1.95926140016073,1.74393974036855,1.81059901133546,1.59901954010969,1.49554791701627,1.64491926417849,1.43289450011677,1.38111545025459,1.47785090733365,1.27402289161466,1.1779472860075,1.50575536612243,0.941877248508894,1.69975506295833,1.8470962903656,2.38738062255138,2.20851395589718,2.21262658925861,2.03510894025491,1.88469863555422,2.24694214891725
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15464865407584,1.95994004261503,1.74990072670681,1.49032431564723,1.31937994338387,1.35371468335017,1.5176381404343,1.56144873163097,1.24262400244046,1.54692794767454,1.46924378450665,1.49935386600491,1.68351363128373,2.07332684604388,2.50857480629348,2.65073768642321,2.29350333455291,1.99297713884053,1.66387992957657,1.22086057484245,1.69880196582436,2.11078619981852,1.20616354275345,1.28289819981135,1.01899335504561,1.7351440893266,2.07459421971395,2.12967770554892,2.01760086550234,2.10445056463634,2.52929743440292,2.49616256808756,2.64611791787014,3.04688965756325,3.08934132959539,3.05491942949246,2.76893045800388,2.24648123385244,2.1787790354539,2.43078010442438,1.67434678735901,1.53319970253303,1.77389441311733,1.58732250625177,1.27572829355777,1.1827315418462,1.29817667076799,2.37493663619843,2.30923116412952,2.67686518640751,1.50479809634635,1.48481176770017,1.61680377653035,2.0047203208007,2.21170392260019,1.98147348241941,1.75101283404926,2.27861326167995,2.28169170162766,2.12901276999473,2.27176713725811,1.6890009561393,2.54219192725419,2.48445108294595,2.22612955393834,2.52924076029337,2.35435541454331,1.87935372453473,1.80557156928103,1.43051423192569
