"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8395729279165,26.5325104749546,23.4855686543254,24.4480210687669,30.8485135992737,51.8115865871839,41.5572617474814,42.7685213678333,25.8807774891804,17.6587893713994,15.008713690269,18.5706498820211,13.7267054780324,14.8998004783372,17.5792349901568,18.6306222038899,23.911022747972,33.5683165024315,35.6410362537116,41.3663601631951,50.9022976151185,71.5373434011358,66.0634506013105,76.7504500364147,68.1985064439663,63.174372276007,64.5578805784065,65.2522106695338,58.7738631820267,48.768624876317,40.3716080036763,43.8752358546178,53.63870444716,48.5900530517205,50.0509007395325,44.2336597867761,47.8260243169149,56.0539767893184,54.009614508287,60.0795926546166,65.7891187165106,56.35058806455,59.5549812763031,71.4863533062525,72.8969167117328,70.721677864007,63.2433377230057,56.8514405060284,60.4239231918457,35.5024881859674,31.9676397158744,33.5492834616794,33.1693219594893,37.2800629404026,51.6560813718557,50.1349570579623,40.9490501837781,30.2096261730911,34.7071425037349,31.710877831521,35.5054248876904,27.7678269427544,25.8719384749475,23.1692291827279,21.3541517962935,32.566046952918,27.3193553208453,27.8304072418943,29.4743667719433,28.6470320023479
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.8873145460035,50.1403790285653,43.7300489102068,35.0793827645294,27.8065405302883,30.8045502103127,37.7477613374309,46.9313438945989,62.6026217015902,43.1324125016239,32.2882831101838,31.5147018936488,32.6587371498214,29.9290108736822,38.5306585219327,35.8449606615958,37.7361651405461,44.3798474835718,45.9454115682093,37.564712666942,29.6790288211135,35.5623759380165,47.6372095576038,46.2783518389292,49.1685447838139,45.8249826658766,49.4810084260664,59.7848241699585,54.4174214026208,59.5912983977084,65.3578278261063,63.5644797521749,51.4241657173941,54.863039016324,60.1531328815189,49.3522829849662,45.4821689818547,35.1978322985504,35.4972845703147,45.2830528029139,27.3109781158973,22.8781567670816,34.7653131367498,53.265469811496,51.0907810459267,51.7763557498746,47.0256688282956,43.66387685831,62.6710669831999,71.4260899326814,80.9369699242652,82.1196137409649,68.6861307235167,76.117969304667,66.1891422021797,63.6988326870513,45.9793684009492,19.6771372329976,11.9929872962235,10.3719299826357,8.44590217039208,17.1155908122454,25.0613236432792,28.2008622691418,36.7892443670576,40.2749902989664,37.0211923553723,42.9595956090369,47.3026579859746,48.5579378505992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.1910615276653,42.1063623012267,47.3574126369517,56.8977104622337,57.6981827555563,62.746030110133,83.4712957160484,88.933925200825,92.2104142095363,83.7880609620711,69.3345905303767,68.0760826542865,56.042916643639,44.1200877984258,31.8900862821459,14.4016950081416,7.84964931008582,11.1467640711154,13.9345732053094,10.6091438968527,11.3019463831604,12.2044759463667,14.9991939276605,23.6156671861909,30.234695768093,22.3649751370994,23.367551152187,18.9567345655053,16.9544969404257,29.7904554595412,27.6167295211942,35.5219076407793,50.5707550782842,47.5994684777442,43.4004834795356,42.9065939694366,41.9660592000225,42.1698433269534,36.0785499836238,32.0219969579436,26.7834208394686,30.4991413447138,37.0996577881443,40.3068639067022,40.9344881442452,43.0092826348044,51.7196723067179,56.3945030180167,59.6401621385251,62.1985356018149,59.9530593071164,56.1952959092915,54.8237682990137,61.6034025489627,46.7326983980784,28.9725971128555,28.0847399752861,26.6835908876523,22.0186515165027,20.356402631736,23.3524477833343,39.613503118702,44.99562888059,45.0869111694752,34.8204349931754,41.2020261937493,35.725148301469,33.2439511410488,36.5346364708325,42.3124161993371
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3981442518095,22.5262472659054,14.729820587395,13.0620320812691,18.7942976250936,11.03779256762,7.74854776700543,6.03179836419145,10.0891656943757,11.0259304761337,12.2558667898882,10.9347860587326,12.3081910628429,16.3988627976179,20.5904177166923,19.5769977728921,15.5384000637748,19.0708183016087,19.1408705290334,21.4791302014445,20.5444697809047,24.1038029785854,23.0014044059893,26.2100932277992,36.1433768346111,33.0795930257059,36.8582134964921,42.8720822152079,37.7788747425559,36.9564496674707,41.2537812178808,38.2099729051996,35.6561507619296,33.5359863169285,40.2437843633818,48.5796120306019,45.4361600671749,42.7806677458556,42.7849365545453,20.1724827139438,18.2413532181871,20.3380513354352,27.3715561910483,44.531843367726,61.8547544935882,74.0547173683857,65.3672146119907,58.9412083244449,51.1853821334611,38.5060092967265,33.3699161238479,28.992245258233,26.8681828761194,25.6558193033661,28.7805703611027,29.4199451184699,33.1729879532639,38.6555049647321,39.8001813823236,42.8615972507277,41.6461840121817,48.8172763050059,51.728120924073,62.5509097386163,78.0466406268338,78.1856034657567,71.5271841186239,51.4047656041222,47.0464154041604,38.5051858514729
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9322469083087,28.8097814509371,35.8705390459956,33.4313260321184,33.374943523376,49.2777962355001,44.5813808823662,39.8782297573787,44.440069847068,46.0979190748626,44.97265400013,42.8603550295856,41.6624133220841,46.9266575834341,46.5133940180367,42.2284288894142,37.4307332195519,50.4769684089697,51.9165050078995,47.1548732292107,47.269581697229,51.421253893956,44.9925319245982,43.3919729725764,41.2409612555281,55.6531986143055,60.0078929173985,62.1772084733218,57.9424109402301,60.2079141311402,82.0528507004739,81.0471035402307,79.9740362925546,81.2793591457345,82.0924501890308,78.8102946894049,52.0517359170267,52.4976718823329,61.220333706314,56.3116324916344,37.3372859023979,37.3397788004532,26.8744863624721,27.5774426961404,32.8565012256777,32.6855609487576,36.5917268034057,32.1708821254349,41.0619323839671,44.794605739052,44.0513372581969,39.3952733985945,32.7750669592883,29.7500881435891,27.0626427855464,22.818999319621,19.4336456462388,15.2608150397338,17.0209928916066,20.5784458144739,24.3552885764386,27.8286487820615,26.5226686454437,38.613122171946,34.2898682888896,44.1742482961425,36.2295763338469,34.3688030516239,27.1474624521409,22.3918068394975
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.163636944784,45.9241032201174,43.1635538400348,48.1746216474597,44.9900856366316,37.163329967985,36.8620795290072,33.8328260331489,34.3300432538519,32.6218066710833,29.6011865864975,32.124251166107,49.4898663354505,56.0489871973128,41.2697831055006,19.8770793447624,20.0636741108906,19.6530426150458,17.8203199007808,18.0835301597787,24.6773809099744,24.5324722203687,25.9065798125635,34.4980823871272,28.1507332828596,21.9140571768012,20.3281281085283,16.6659027005397,24.1534878357242,38.3147491030323,39.4375553952331,39.3977971804233,32.8462030192967,27.6724691843454,28.5692979594164,30.6727208039452,28.9881908869517,25.3638926272839,20.4352561230358,14.0268935866444,10.6189319325037,15.3222884951122,19.2722450848251,20.3489567834287,26.3268918114034,26.7208982166614,29.1404202380381,26.0275264878187,21.4321632363691,20.7894521112024,22.2160408371064,25.4906343207929,30.7483067923922,29.5247773639898,29.47745085889,44.736513922039,44.0367082249187,42.8825854257221,45.281188794847,46.2893602713781,39.917944109337,32.9271231813204,37.0928983686053,42.4304033994581,38.4673131909807,34.8622603376108,29.0909199442227,30.1909576675632,30.3975669780451,25.1103371311414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4647903576129,18.7919758050682,25.5432221512928,31.6124888231306,18.2640257104518,21.732944233875,20.5351239853514,14.6828824838042,13.6731004162116,18.4523064732235,31.1737030848855,37.0694725445849,47.2444591519089,44.164715146275,43.2767915049519,42.6428949606975,24.7631299719158,22.5293825663272,24.4235691611977,20.8070162606681,26.1514225061642,32.8652367967035,33.4567942800928,30.633434237618,28.7886224534942,28.9445963713382,25.0597105380347,16.1414475307197,13.5349993650709,11.928743314667,13.3885991974757,13.3765038410493,18.0125389432533,17.8155746174714,17.6114407155318,20.8118263330976,23.5843676650641,26.6205838502302,35.5966901218863,41.0885520107818,55.914516527834,42.3523938532197,45.6892089862192,49.9866178496296,44.6235464687432,36.6593688164562,26.6143520828577,29.8495266340467,20.6206519455218,19.511121918724,20.3341085750094,23.0504781007521,19.3920463341621,30.2582491211383,26.9029720576634,30.6360056170827,30.4845979045933,29.686722296803,33.3062514044963,36.6596307889086,40.8377409678083,43.4682986071914,43.149685112055,55.8034417235075,48.960493986259,53.7765710262362,39.2306569406368,36.8918078619869,36.051610827307,29.740393335768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3081005555773,17.0267054898589,17.3330968543562,19.4753117193476,17.4019783268087,25.7423647564783,31.0899813865995,30.8173273774133,33.5270392344493,33.7289814963535,30.2651240601713,31.5659041474058,34.1144837215735,37.0563953613947,37.2436911006718,38.9778889314544,50.1405558900995,55.4402311107348,47.7354363379955,40.2454223484208,37.6021063494149,47.4995741875861,45.4218686357776,45.4978875885306,36.9281723285835,26.6068670192346,25.7156941870157,27.6270574436628,42.5598935253882,54.7272333392836,48.7078709168735,45.0665691800258,48.43473558032,44.1347345002215,46.8100513863169,49.1380934337395,64.2649072319571,52.2790214399132,57.9730336955115,55.428041800398,53.9654918561661,49.0172665996202,48.0737859183998,48.1678384891703,40.3519383683387,38.9105392329675,37.6236002726398,24.2800025255657,20.0131920689749,16.1103744558777,19.9117884655483,15.7390677536271,15.845573392368,18.5143614593321,20.5078416526357,24.2718225862067,31.6510815346447,41.4110170710522,25.4914064913795,18.398995669057,29.5588953339335,51.9505390377916,61.0817320102955,60.7093413371304,51.0285969230745,47.8859287193763,44.5479711706857,53.4870640555363,52.8173586347478,46.8953054055187
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.4262488774147,42.5189189923354,43.3139870067673,51.8860512616835,50.3823915021347,47.7242363898791,47.5766853131281,46.8797916583741,33.8230124266038,37.5270118079549,44.9030101576884,34.1086458655496,30.9109617552873,30.459997815647,28.9820083624407,19.6034493608473,23.2227514679009,21.5678719143525,16.1272535664629,28.2347604796348,36.5410782612128,49.0025951831847,53.9570690449686,56.1026111379261,61.1902981357456,49.6943733740208,37.0629472600204,35.704705656367,33.3302827619546,25.4988894779653,31.7243439759772,46.4381610954653,48.2462145422509,51.2303917921022,47.9353450289237,41.9114844115837,33.3854895982579,33.784918112788,26.8631774352149,24.8261512339652,32.7589494783132,37.5046843562775,35.6615540801929,40.1302392529952,45.0943268133436,40.733968682334,35.0981535447896,40.5496616381028,42.6657485888864,40.8682799304111,40.8663957148713,38.677648476811,31.9054412497119,30.9277739740363,33.9190492739445,33.7894161097172,33.1086625805506,43.4376847685204,31.7778827264223,26.4799071781535,23.4034753219228,24.7578015432635,30.2538677072683,32.1924235119123,37.2435806256876,41.1397024791204,60.2348697886281,59.6320994900405,63.6673630407602,64.5997736260127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.2502352050374,41.1265170034457,62.3180399203068,59.2249614774001,47.8600994805786,51.4175417638925,54.8883725527819,56.9742467516764,66.1854102766572,76.8246212628317,74.3436006453788,73.3252633233515,70.713712750706,41.5581813638782,36.0937058395301,36.0691772440829,37.3642913666226,41.519401601183,44.7460472000262,46.3433071711518,50.1755986869175,51.2408693318092,57.6482383141682,49.3210002027609,53.6847886954868,37.6869206417203,40.3364912732653,35.1914681629829,35.6697050250651,36.755986389114,34.2910806864666,34.8788961040496,44.5119342429344,45.2504251284508,34.7412790381296,33.6781689905004,32.0440913137546,27.0107458718689,22.8863763455589,19.9463278825984,17.1266072762088,21.4411417597641,22.6510932929895,19.2955481532561,18.0829104903043,16.6858868801367,13.8129806072411,11.2951140705928,13.7141941990217,19.0992494206362,34.713290400033,50.060991023923,57.490486885694,68.709520008128,60.0166058065425,56.1771500254286,59.7514079485878,58.9598713239147,58.3186621819485,60.748914433969,60.0966085765979,61.4885238450112,51.433516037051,43.9365083478371,47.7723081304177,43.6302737024436,36.6398653042435,24.282086890817,27.4470449555484,32.5853196860943
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.3444584097298,44.1660871276985,40.37444103523,25.0874294305356,24.8366258975464,18.8956847840277,19.8104609276241,20.6790061191819,24.6183588706686,34.2967462562514,41.1520122640566,51.7488055358749,64.2885734786736,73.1166651761469,70.6376097839703,70.2770830687199,83.8733991360512,82.0595291860095,75.2589792696786,67.0949938421052,57.1601023747022,52.2403524861847,45.6803943804996,41.5593224974973,47.0530618584933,49.1084887232024,68.9670905561823,73.8937309570381,50.193860477599,39.6508171233346,31.6006318033766,33.2065112668842,38.7247449330085,43.0626903705443,47.7140444529132,52.8546546280888,59.5060080175858,57.508175674123,41.7086231441325,40.9511729826121,39.6784557225902,32.6030548308062,31.439304111856,37.9225251091884,41.9434058561573,42.2308412793674,48.4937176598897,33.5866362221808,30.2261081842583,25.8328619609728,33.3817881797173,31.1989833593809,30.3934769363041,21.4461696585661,23.2279334271731,24.6936092669371,30.776145953912,47.1098293491486,42.0270697539245,43.585447667967,44.4862366086058,39.7954042353856,38.676690026723,37.5499966186078,34.4747505556054,34.1134094725021,39.327640409643,48.9603419962313,69.1216341760756,78.9160354680221
