"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20791740555703,0.964479973565291,1.12378967151617,1.22088496019008,1.04317460327239,1.24070392420014,1.58643805876109,1.11598211084972,1.03454061482267,1.18179051738004,1.07072911764531,1.27014256179407,1.59158708170092,1.53966626483938,1.46101190451138,1.373258224184,1.10492547317784,1.28667745563602,1.01749981868672,1.16734188936617,2.48640244490576,2.03989904501274,1.78180935373401,1.417026241385,1.31467675760179,1.99890036248698,1.64857287382386,1.67786275724792,1.40424438832009,0.8701609946774,1.42332164269082,1.20609074934938,1.0142564844339,0.829665683792368,0.761821132366476,1.25979767298935,0.910258989832795,1.34626208743392,1.21247066499963,0.831155135074551,0.795841073969754,1.07634432135559,1.1973018608654,1.05417333605068,0.76730592938002,0.860733435145617,1.06310691129814,1.0861072815378,0.702949852473629,0.805708166252302,1.12799602939718,1.08000707593161,1.00282626202899,0.790072937542333,1.14516966113957,0.963563989673677,1.38843699310476,1.86673693068374,1.77442839980446,1.34443168266163,1.53445919281406,1.82592814903603,2.0896044961138,1.85884419692694,1.83304972688898,2.01560575952372,1.90836591489061,2.07625588935939,1.49326428777602,1.23240231506756
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94944047916784,2.27657687934796,2.05071135612873,2.253903298742,2.07973173532288,2.42274693680492,1.96502003674235,1.86009346028512,1.81699124788751,1.36473308284047,0.955459738469944,1.4860487659807,1.99178382979607,1.49665882600127,1.40988822611105,1.95856550464335,1.73646410732658,1.3681813482948,1.55088547808711,1.27224394326039,0.729004776253835,0.906372170676047,0.774190992663756,0.986113905652194,1.22288494422744,1.50260011591594,1.44315359809421,1.01241363392684,1.01678620713346,1.65209645568166,1.43859640838249,1.27152035466516,2.2182645535234,2.44969201506476,2.38877858576071,1.37745523343236,1.75160767852017,2.39018740910019,2.36017549956497,2.53359886891452,2.4377671573181,2.20663663667718,2.77630920175011,2.19159837658835,1.28082056014825,1.56251534670935,1.54176819928543,1.3094879729049,1.22694689008789,1.23243362093208,1.33621621958192,1.23089109154991,1.77926362833852,2.15449126679634,1.53972542241023,1.96919379764621,2.43276948084663,2.25562085331554,2.11231914229254,2.16413089537111,1.86498650234837,1.92445484445924,1.79709438526424,0.623424848472406,0.852087305694652,1.2209844252128,1.15784563257618,0.833872649536913,0.990867388613716,1.10578440280091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73951329070795,2.32288379607762,2.48766965177937,2.69071561021403,3.7051749037927,3.87407267718091,3.52238300917298,3.23059539313471,3.02781162242634,2.4188087315327,2.61990559475789,2.45976018507237,2.19234158085433,2.37028133735926,2.34741652068993,2.55350797983344,2.18503781292279,1.81431635950971,1.03368484888394,0.709340675517134,0.89207979509786,1.03377513886524,1.40457603963179,1.54659548880274,1.53195141064352,2.41301507732019,2.7483267472453,2.21492989006461,2.38137054546161,1.91606220293095,1.91227135029771,1.23518094777441,1.36641266618852,2.16701224836857,1.55320932302767,1.88193768409727,1.59694085682641,1.20229520822283,1.67147820300243,1.09083860304589,1.2978445709363,1.04458924345916,0.91932099382778,1.16584094707048,0.649258142668886,0.626483202494305,0.978763264579272,1.28223310774212,1.33647080969942,0.910856686676722,0.682366541420235,0.892785581311233,1.31544528602753,0.990904664725444,1.01649110019203,0.784298930902125,1.35028230835624,1.54904073114985,1.57300821317298,1.69458123563946,1.78763074758952,1.55116956125536,1.72164187677917,1.43871069914574,1.50021556370019,1.80243544059258,1.76644665147513,1.10043686212173,1.51120812597073,0.890743892661397
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45004702210543,2.54404899314278,2.40722791636922,2.35282373555162,1.51200292241343,1.72918649139104,1.77369167074133,2.29922994355357,2.22123157318792,2.61436322505215,2.72902713407772,2.99080283647842,2.92480101315331,2.44146892170559,1.97629044062959,1.90932390584298,1.98720389056013,2.1599634244823,1.72567122490658,1.8078820928789,1.11181936294442,0.986485865289567,0.941932992435113,0.897463548226866,1.03147530255957,1.17707570077088,0.890743892661399,0.994976583487185,1.45773623317335,1.59963231069259,1.3802010692232,1.53924690863799,2.16905018890651,1.86672070619217,1.73956516305706,1.8355356302491,2.05852912309206,1.718634255362,1.36675411323852,1.74481264935323,1.58599998676511,1.60736466966663,1.26629682660156,0.99540693282931,1.52404989403799,0.863650322189955,0.755720500144919,1.48045471706679,2.05772217082855,1.54071111210854,2.16857736846771,2.05582154698993,1.47663506927729,2.20564585582654,2.19113160211998,2.11662855917721,2.1433815819711,2.07407112684157,2.04298164142677,1.78981898405537,1.71968195281984,2.32046863654449,2.50751084134626,2.29979379635865,1.89756111600558,1.66322905558161,1.30847011122483,1.12428924351735,1.11454201990728,1.12661337781922
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50867327051651,1.0471440579144,1.175139302786,1.60364925570628,1.2226625065329,1.1798304963002,1.29955835324064,1.23266421942243,1.04566854515469,1.14552049068104,1.34006762616067,1.36134288034639,1.03460295810982,1.41123462171412,1.44755467729902,1.22927233480957,1.31909059582729,1.20343032704769,1.50441490259573,1.73228976056823,1.83193495464359,1.62833141918416,0.991791308025555,0.90979492710071,1.0759072100188,1.44664560454683,1.10909335162659,2.06733212203784,2.06467414961824,2.25423471623192,2.22159630563886,2.2537510819507,2.30918372755711,2.50046575379328,2.24536559755124,2.05715420699048,2.11646049675512,1.71831110802196,1.45860502304608,1.54924094790702,1.40272244515475,1.66676498591252,1.62011413399404,3.12468968861221,2.62703446752276,2.05776808682169,2.31382447507974,2.37291800957213,1.70774995135049,2.48384178431735,2.79433896771875,2.96570234443533,2.22579822943733,2.37379596647433,2.5323016831339,2.29266088083556,1.50673707118509,0.838543563816734,0.761264097613821,1.44400037573994,1.11299254317933,1.53410983020453,1.53777927566705,1.58521981464652,1.47752912796649,1.72701507004509,1.68004604030804,1.40793411813645,1.630842340366,1.3802010692232
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66529998610336,0.593366814413129,0.53250804201891,0.700265917058349,1.7264081731149,2.78996039743107,3.60668586199321,3.1124405812518,2.96916315454483,2.90404639921533,2.66335854458513,2.53265707906544,1.58807425890153,1.53662625167559,1.34095753786222,1.15191102823936,1.28172170086305,1.24886503095659,1.12347079602741,1.35924441841847,1.27039877340867,1.63865346708363,1.41291092445816,1.55446602442415,0.776502089973274,1.09497324545796,1.12746032814662,1.21638449926858,1.48934925211729,0.879128516411303,0.725726543803889,0.96464815457503,0.912676680651061,1.23434053962914,1.18257578040343,0.98767634948398,1.01368791213281,1.43555800010084,1.17882891721094,0.915369822199904,1.02893307412486,1.15231524023484,0.948349665791888,0.955963151077742,1.04304130985768,1.08772481792539,0.7234193714705,0.981014464995788,1.16150979185108,0.925421297212686,1.54721295383935,1.04399331846414,1.65701765276685,1.23921616311089,1.26109792303137,1.53867907159175,1.38183393379094,1.42943490984749,1.23327978211719,1.21716123890037,1.80335612163416,1.4584715850174,1.46152109098191,0.813327325534413,0.846981617412683,0.870674544637333,0.973310502015325,1.00792365093732,0.814256758807732,1.00127248932626
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28745388613756,1.08652962873604,1.29596939760809,0.936760298939483,1.08818804304458,1.35538736364722,1.74378229691355,1.85099127776647,1.5695305560272,2.16379791714282,1.78639446495901,1.77814056637877,1.40272525810171,1.69151446358812,2.68518821207439,2.73249405018498,2.00367019810218,1.52849199148415,1.6790005572917,1.72276164397188,1.69481000480318,1.22917927757857,1.66003973518666,1.82638990503207,1.68476021689051,1.4305669373821,1.47303006542177,1.30973062354292,1.00559486995064,1.28806119996153,0.936076289840344,1.07367969798382,1.24715086856672,1.39227541247396,1.58413149903877,2.16240237774914,1.96509265547658,1.27457327644864,1.44432782726074,1.29689212424519,1.19436938114784,1.23616465104633,1.38643225178064,1.33518990714918,1.1334896875223,1.22369042016606,1.348335684665,1.56962314399326,1.49766857180317,1.28399536943218,1.19583006945366,1.71121823295039,1.88973936426821,1.6807492546292,1.7279591968108,1.38278266986822,1.05987469367113,0.801407719728322,0.884114637467906,0.529332822253614,0.663347222512419,0.674552385291229,0.55593349021066,0.635924816202678,0.748435672970893,0.676791073418759,0.82504208646859,0.889091598749943,0.967289061152777,1.00389313098542
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30237669122613,2.29187819716981,2.04731741109005,2.15727311401693,2.67046916541341,2.4257671819651,2.87610173759757,2.60736826076017,2.07650721955578,1.80203947750518,1.19154283827187,0.874015125169114,1.12523525696353,0.881573148343848,0.667833337782711,0.605974266490958,0.612306457951093,0.858258202906996,0.63440458029364,1.18996454779123,1.05172277280082,2.10754500588554,2.47325467962631,1.81200606917366,2.36153254803157,1.75383059482943,1.44400037573994,2.18610233070317,1.83151469121595,2.83294779289605,2.49751181901444,2.46072808320587,1.8280014981958,2.37365875034393,2.13713110982015,1.63329739095927,2.11505007289019,1.80859566425511,1.5965992916575,1.8441661622288,2.45245044416339,2.76534478867642,2.83022652053382,2.63595116055736,2.16568548928489,2.12798074992546,2.46929464307914,2.11210523528336,2.57022749466077,2.34411950082787,1.92242570181022,1.41953285605221,1.46152109098192,0.922868477277073,1.01474634511661,0.690382612223473,0.884349743079684,0.998191380838469,1.06722557519673,1.474377080093,1.60527770650864,1.86792058844846,1.29350231042363,1.72052246004857,1.94351386557112,1.79024542795962,2.13361795581948,1.98459864726964,1.28873333101647,1.34910477058246
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79459168191155,1.51111368431668,1.33978529717964,1.45307448620474,2.56585205682796,2.37712814587973,2.01926382134871,1.67016613966795,1.73186419432613,1.56450763877513,1.66493805262896,2.50351021410576,2.48512985317718,1.82120093064817,1.87088786103034,1.70507130948417,1.48034663609204,1.86647814906501,1.89715382039088,2.11964346594341,2.0791252993764,1.77384876143244,1.5864553208754,1.86937323478168,2.84514582430093,2.39193782224182,1.12704060336469,1.00362624459735,1.36118292877403,1.03435674735238,1.73777288390747,1.96541452904495,2.23655584730682,2.2516808502837,2.61728579425461,2.2157311431258,1.94073766079618,2.22586330959203,2.0946105546708,3.09739716772116,2.76215050093181,3.14654292584538,2.3377020636803,1.9722278113044,1.61708037925674,1.73612650892407,1.68151133350914,1.79824993367555,1.99746078261499,1.75961475271957,2.01140720108372,1.70605332103779,1.45504310070112,1.4626976982153,1.29884440153087,1.23163431136157,1.44054746135784,1.286496799306,1.06329877668463,1.50215117042562,1.96976713934021,2.35086172891693,2.11390056712288,2.27447632754954,2.57854068498022,2.81940069982153,3.19155606398809,3.54329251720092,3.26296551708469,2.34890872658686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82180266309513,2.10725019752923,1.91749239634132,1.84932048113902,2.63010399984466,1.85249013440265,2.06023757684694,1.95760045629472,1.77641985642392,1.70668519655582,1.80258140451075,2.00203074434229,1.92258255129458,2.01851807142724,1.69975506295834,1.99797468302481,2.04994301037081,1.98819016361845,1.868811372808,1.87195579654503,1.3156692022448,1.62979617472601,1.5514002766624,1.91263018733045,1.87261875242837,2.16291707581198,2.08071393537906,3.1035997370653,3.43695831727772,2.95815600238499,2.56573932389119,3.18195457261751,3.01567958138036,2.93378249375819,2.67621200377028,1.03408138509448,0.673594813888685,1.09402545350169,0.71029191729561,0.683898230309104,1.05170660873073,1.55010621795517,1.50017981045319,2.13556773193095,1.99515005261995,2.9706092085784,1.55025119047003,1.28353703202378,1.38911945767038,1.48223433088422,1.720083428156,1.00608724197334,1.56025844712019,1.59401884336609,1.65283222497078,2.6391310845131,1.97863589374093,1.67770081126888,1.26909968403677,2.02293139227034,2.21218218056288,2.39364380608187,2.68187626811162,2.24118809915004,2.08371279555224,1.85601024008475,1.81641892349417,1.89454479318464,1.49921441068526,1.1688095236091
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88696155751378,2.06453345506841,1.60298321923037,1.17179608320136,1.03986586766144,1.25032327693935,1.10546714703275,1.49953000155513,2.00689928667025,2.42156366594712,2.14623703660039,1.72689112989331,1.59695061172267,0.871891148456774,0.866913323650288,1.00458803326521,1.0196843126973,0.864530949269662,0.92542129721269,1.27720397744448,1.66465170782922,1.53893902846516,0.839668505253162,1.07943437569339,1.33603732635934,0.973107792338653,1.0032598040744,1.00911322748944,0.91756341886374,1.22122368440487,1.49701806405672,2.97418735489703,2.35028843822993,2.30759814115247,2.33610273299617,2.43119619780052,2.63930724829257,2.36963314659876,2.3258021390613,2.59076224554358,3.30851036559771,3.38583645675984,3.47071991718009,3.01450994525126,1.90919604518558,1.64952378949637,1.49742046240763,1.74019941682092,2.05333457432279,2.23203496004318,2.02829808380405,1.98291978896641,2.09911089698609,2.44568621617636,1.95074103651315,1.79416947568889,2.3894568718164,2.56470346525151,2.64911608508136,2.82412059939942,2.39286160906283,3.63204631658539,3.23490343725557,2.36210500258328,2.03230493869016,1.7449928366615,2.00456548425314,1.79221240829755,1.28627200236978,1.11063357793849
